S.No,Date,Open,High,Low,Close,Volume
900,14-02-2025,1389.34,1401.82,1355.38,1374.35,13.8
901,17-02-2025,1363.42,1375.8,1334.85,1355.33,11.6
902,18-02-2025,1349.48,1360.77,1331.45,1348.78,11.2
903,19-02-2025,1348.38,1379.2,1341.84,1373.75,14.93
904,20-02-2025,1368.36,1397.33,1356.77,1393.58,11.37
905,21-02-2025,1392.78,1405.07,1368.86,1382.49,13.16
906,24-02-2025,1373.35,1380.85,1336.4,1375.6,9.34
907,25-02-2025,1378.3,1401.97,1361.62,1366.16,10.43
908,27-02-2025,1404.47,1441.77,1398.82,1436.93,49.3
909,28-02-2025,1432.38,1436.93,1393.63,1399.07,28.02
910,03-03-2025,1406.31,1426.24,1398.32,1418.05,15.52
911,04-03-2025,1413.11,1452.51,1385.64,1447.86,19.72
912,05-03-2025,1456.26,1460.15,1392.38,1445.17,27.24
913,06-03-2025,1467.24,1498.2,1448.26,1456.85,10.86
914,07-03-2025,1465.79,1472.24,1447.92,1455.61,17.22
915,10-03-2025,1458.25,1474.58,1409.31,1417.85,14.83
916,11-03-2025,1415.3,1453.26,1407.06,1447.02,12.05
917,12-03-2025,1455.26,1455.26,1423.84,1449.76,11.94
918,13-03-2025,1454.81,1465.19,1435.28,1442.97,7.54
919,17-03-2025,1436.38,1464.25,1431.38,1453.86,8.5
920,18-03-2025,1453.86,1453.86,1453.86,1453.86,0.0
921,19-03-2025,1518.18,1528.57,1495.46,1511.44,15.65
922,20-03-2025,1515.18,1536.16,1474.43,1491.41,32.16
923,21-03-2025,1500.2,1548.14,1499.0,1536.66,19.02
924,24-03-2025,1552.99,1578.11,1520.18,1527.47,53.81
925,25-03-2025,1558.13,1558.13,1506.3,1527.22,21.03
926,26-03-2025,1532.86,1549.14,1508.19,1520.43,18.63
927,27-03-2025,1513.19,1534.16,1505.4,1529.87,17.73
928,28-03-2025,1534.16,1534.16,1509.19,1518.13,9.75
929,01-04-2025,1521.18,1522.08,1458.25,1466.49,15.86
930,02-04-2025,1469.24,1477.83,1450.86,1458.5,13.57
931,03-04-2025,1452.26,1470.84,1424.54,1443.72,10.3
932,04-04-2025,1443.27,1460.9,1431.34,1451.56,13.03
933,07-04-2025,1443.27,1443.27,1357.02,1384.44,22.19
934,08-04-2025,1412.31,1468.24,1410.36,1461.55,26.83
935,09-04-2025,1473.23,1473.23,1388.34,1428.89,28.37
936,11-04-2025,1471.24,1496.81,1455.31,1473.93,17.86
937,15-04-2025,1518.18,1577.11,1486.12,1558.43,24.98
938,16-04-2025,1568.12,1627.95,1541.15,1609.97,20.53
939,17-04-2025,1603.08,1607.87,1560.03,1585.4,18.16
940,21-04-2025,1607.37,1679.99,1593.09,1657.81,33.38
941,22-04-2025,1646.93,1647.03,1555.54,1564.53,45.74
942,23-04-2025,1593.09,1618.06,1557.33,1564.92,35.6
943,24-04-2025,1565.12,1569.02,1534.86,1546.05,30.31
944,25-04-2025,1560.13,1578.01,1515.88,1541.65,17.78
945,28-04-2025,1520.28,1561.13,1483.32,1523.97,27.05
946,29-04-2025,1527.97,1533.06,1478.23,1482.72,23.98
947,30-04-2025,1478.23,1501.5,1463.85,1490.41,25.25
948,02-05-2025,1478.33,1503.3,1474.13,1490.31,11.5
949,05-05-2025,1492.21,1557.43,1485.62,1549.64,17.94
950,06-05-2025,1555.14,1571.02,1522.98,1528.77,13.86
951,07-05-2025,1503.2,1589.0,1503.2,1572.62,24.46
952,08-05-2025,1573.12,1588.8,1516.48,1529.67,14.9
953,09-05-2025,1493.71,1528.67,1490.71,1511.79,21.26
954,12-05-2025,1548.14,1580.11,1542.05,1577.31,8.26
955,13-05-2025,1577.31,1591.59,1567.12,1576.91,12.23
956,14-05-2025,1553.14,1604.08,1553.14,1594.69,12.41
957,15-05-2025,1582.7,1612.07,1573.02,1607.27,8.01
958,16-05-2025,1614.27,1628.05,1600.78,1617.36,6.52
959,19-05-2025,1618.06,1637.54,1616.96,1632.44,8.93
960,20-05-2025,1632.64,1633.04,1598.48,1607.37,11.1
961,21-05-2025,1607.97,1659.01,1601.28,1654.02,26.0
962,22-05-2025,1650.52,1654.92,1614.86,1624.95,11.64
963,23-05-2025,1620.06,1632.84,1602.08,1626.05,6.49
964,26-05-2025,1626.05,1646.53,1617.76,1642.83,5.37
965,27-05-2025,1643.23,1668.0,1636.44,1663.21,11.46
966,28-05-2025,1668.0,1682.38,1640.73,1645.03,9.82
967,29-05-2025,1647.93,1651.82,1599.58,1605.88,15.35
968,30-05-2025,1606.08,1613.37,1591.09,1599.08,14.54
969,02-06-2025,1568.12,1588.1,1546.25,1579.11,21.23
970,03-06-2025,1586.1,1601.28,1560.23,1564.43,8.61
971,04-06-2025,1552.84,1552.84,1492.61,1510.89,41.69
972,05-06-2025,1520.18,1522.88,1500.2,1509.79,26.24
973,06-06-2025,1517.18,1621.76,1495.41,1591.29,69.15
974,09-06-2025,1618.06,1651.02,1602.08,1642.63,29.38
975,10-06-2025,1658.01,1658.01,1610.47,1635.74,13.93
976,11-06-2025,1627.05,1640.33,1592.49,1606.28,18.52
977,12-06-2025,1606.38,1632.94,1576.11,1579.81,14.84
978,13-06-2025,1549.14,1567.32,1538.66,1551.94,31.91
979,16-06-2025,1553.14,1571.12,1547.15,1564.72,12.14
980,17-06-2025,1569.12,1574.51,1540.15,1553.34,11.9
981,18-06-2025,1550.14,1588.1,1548.64,1584.9,15.62
982,19-06-2025,1582.9,1597.89,1533.46,1542.55,10.62
983,20-06-2025,1542.55,1563.13,1536.16,1555.64,21.49
984,23-06-2025,1547.95,1586.0,1541.35,1581.7,8.38
985,24-06-2025,1600.08,1612.57,1589.7,1596.59,14.65
986,25-06-2025,1603.08,1611.37,1586.2,1606.87,12.53
987,26-06-2025,1614.07,1628.95,1594.39,1625.05,18.09
988,27-06-2025,1625.15,1664.61,1592.39,1652.12,58.37
989,30-06-2025,1654.02,1656.22,1613.07,1626.05,14.89
990,01-07-2025,1619.06,1625.95,1576.11,1597.89,23.54
991,02-07-2025,1578.11,1603.48,1538.16,1552.74,28.75
992,03-07-2025,1553.14,1566.02,1522.28,1525.27,45.22
993,04-07-2025,1530.27,1543.65,1513.19,1524.87,17.51
994,07-07-2025,1524.87,1533.36,1506.3,1512.49,25.53
995,08-07-2025,1515.18,1524.17,1504.7,1519.88,24.37
996,09-07-2025,1525.17,1568.12,1516.18,1561.23,25.08
997,10-07-2025,1567.12,1574.11,1540.85,1544.95,10.72
998,11-07-2025,1540.15,1544.75,1522.68,1530.67,11.79
999,14-07-2025,1531.17,1545.85,1518.68,1526.57,11.9
1000,15-07-2025,1540.85,1559.13,1517.18,1555.14,21.69
1001,16-07-2025,1537.56,1566.12,1487.82,1557.13,36.95
1002,17-07-2025,1561.13,1568.72,1548.14,1562.43,9.13
1003,18-07-2025,1561.13,1569.52,1548.14,1552.74,11.95
1004,21-07-2025,1552.14,1576.71,1516.28,1571.92,16.32
1005,22-07-2025,1583.1,1585.9,1554.24,1563.53,7.32
1006,23-07-2025,1548.14,1564.03,1544.25,1554.24,7.9
1007,24-07-2025,1556.84,1562.93,1542.95,1550.24,22.88
1008,25-07-2025,1518.86,1518.86,1464.6,1502.68,41.61
1009,28-07-2025,1486.89,1505.27,1484.69,1489.19,12.28
1010,29-07-2025,1476.9,1501.68,1462.91,1483.69,12.88
1011,30-07-2025,1497.38,1497.88,1470.9,1477.0,7.39
1012,31-07-2025,1463.91,1467.9,1425.63,1442.12,64.85
1013,01-08-2025,1441.42,1480.79,1402.95,1421.44,47.18
1014,04-08-2025,1421.74,1475.9,1421.74,1471.0,17.65
1015,05-08-2025,1474.3,1480.49,1455.41,1471.0,15.38
1016,06-08-2025,1470.9,1479.59,1437.82,1453.81,21.36
1017,07-08-2025,1438.92,1489.89,1438.92,1486.89,10.98
1018,08-08-2025,1492.78,1498.68,1448.92,1450.02,8.4
1019,11-08-2025,1450.91,1492.48,1446.92,1481.89,8.42
1020,12-08-2025,1483.89,1483.89,1444.42,1449.62,7.55
1021,13-08-2025,1455.91,1473.6,1453.51,1459.41,6.72
1022,14-08-2025,1458.01,1473.7,1448.12,1460.41,16.12
1023,18-08-2025,1498.88,1532.25,1494.68,1521.46,13.55
1024,19-08-2025,1521.46,1528.76,1501.88,1526.76,9.54
1025,20-08-2025,1526.66,1535.15,1507.37,1521.76,12.72
1026,21-08-2025,1524.76,1526.56,1512.57,1517.17,7.29
1027,22-08-2025,1513.87,1525.86,1510.17,1522.96,5.59
1028,25-08-2025,1523.76,1528.86,1503.08,1508.27,7.02
1029,26-08-2025,1509.47,1517.17,1469.0,1475.1,20.35
1030,28-08-2025,1463.11,1467.4,1434.83,1438.72,15.49
1031,29-08-2025,1437.92,1451.21,1416.94,1419.64,8.71
1032,01-09-2025,1418.34,1454.31,1411.24,1452.71,9.09
1033,02-09-2025,1453.81,1457.41,1427.63,1430.33,10.87
1034,03-09-2025,1431.83,1443.92,1423.14,1438.72,9.89
1035,04-09-2025,1473.9,1485.59,1446.42,1460.11,17.38
1036,05-09-2025,1470.8,1494.58,1455.91,1489.79,11.03
1037,08-09-2025,1497.68,1512.87,1480.59,1492.88,8.69
1038,09-09-2025,1498.78,1523.56,1494.48,1505.97,8.55
1039,10-09-2025,1505.97,1527.26,1505.87,1521.26,8.47
1040,11-09-2025,1520.86,1529.06,1489.39,1494.58,12.86
1041,12-09-2025,1503.88,1518.86,1490.09,1511.17,4.66
1042,15-09-2025,1509.57,1520.86,1503.98,1516.57,8.44
1043,16-09-2025,1519.56,1587.01,1514.47,1581.92,33.43
1044,17-09-2025,1574.12,1588.71,1568.03,1572.22,11.13
1045,18-09-2025,1573.82,1591.71,1566.93,1585.41,10.22
1046,19-09-2025,1567.33,1600.1,1562.13,1589.71,24.37
1047,22-09-2025,1585.31,1642.97,1585.31,1628.78,29.84
1048,23-09-2025,1628.68,1642.47,1608.9,1622.59,17.25
1049,24-09-2025,1609.8,1638.77,1609.8,1628.98,16.41
1050,25-09-2025,1625.78,1632.98,1585.51,1591.61,13.5
1051,26-09-2025,1593.81,1593.81,1560.83,1568.73,12.73
1052,29-09-2025,1572.82,1596.71,1565.53,1590.51,14.16
1053,30-09-2025,1575.12,1622.79,1575.12,1609.6,27.07
1054,01-10-2025,1595.91,1618.29,1576.42,1604.1,22.0
1055,03-10-2025,1606.6,1606.6,1556.64,1569.73,15.16
1056,06-10-2025,1569.93,1663.76,1569.33,1632.88,18.59
1057,07-10-2025,1632.88,1638.77,1607.8,1630.38,17.22
1058,08-10-2025,1618.79,1628.68,1601.0,1606.1,8.85
1059,09-10-2025,1606.3,1623.79,1595.21,1620.19,14.04
1060,10-10-2025,1622.69,1629.68,1608.5,1612.99,4.52
1061,13-10-2025,1612.79,1651.36,1607.9,1645.97,13.93
1062,14-10-2025,1650.87,1671.75,1637.78,1644.47,18.87
1063,15-10-2025,1647.77,1706.72,1646.87,1697.13,20.05
1064,16-10-2025,1696.73,1698.83,1651.96,1666.85,32.02
1065,17-10-2025,1665.65,1676.25,1650.77,1653.06,6.55
1066,20-10-2025,1659.76,1674.25,1652.76,1672.05,7.15
1067,21-10-2025,1683.94,1685.54,1663.76,1669.05,1.32
1068,23-10-2025,1675.35,1693.83,1671.65,1683.44,13.48
1069,24-10-2025,1683.74,1751.39,1676.85,1732.3,21.28
1070,27-10-2025,1745.89,1780.67,1721.31,1731.11,29.81
1071,28-10-2025,1731.11,1742.3,1709.72,1721.91,20.18
1072,29-10-2025,1718.71,1724.51,1684.84,1709.12,20.13
1073,30-10-2025,1718.61,1722.51,1698.73,1710.52,6.54
1074,31-10-2025,1715.82,1723.91,1690.94,1695.53,10.93
1075,03-11-2025,1696.63,1746.09,1696.63,1717.22,11.7
1076,04-11-2025,1718.71,1775.67,1716.72,1744.6,18.86
1077,06-11-2025,1742.8,1749.89,1652.16,1682.14,23.01
1078,07-11-2025,1664.26,1713.72,1643.37,1702.63,23.54
1079,10-11-2025,1715.52,1757.69,1690.64,1753.09,16.47
1080,11-11-2025,1748.09,1748.69,1709.72,1740.5,16.59
1081,12-11-2025,1742.4,1755.69,1709.42,1717.52,13.43
1082,13-11-2025,1701.23,1718.22,1699.93,1709.32,8.32
1083,14-11-2025,1709.32,1725.61,1703.83,1713.32,9.12
1084,17-11-2025,1722.71,1722.71,1694.53,1698.43,8.88
1085,18-11-2025,1707.72,1707.72,1677.35,1694.03,10.69
1086,19-11-2025,1698.33,1698.33,1668.75,1676.85,11.08
1087,20-11-2025,1686.04,1707.72,1668.95,1701.93,8.81
1088,21-11-2025,1681.04,1704.13,1653.76,1658.46,18.88
1089,24-11-2025,1657.66,1697.43,1645.97,1650.47,20.99
1090,25-11-2025,1650.47,1688.24,1650.47,1684.14,10.93
1091,26-11-2025,1686.74,1724.51,1684.74,1711.62,9.08
1092,27-11-2025,1711.62,1748.49,1709.32,1723.31,15.45
1093,28-11-2025,1720.71,1748.49,1712.92,1734.7,9.63
1094,01-12-2025,1746.69,1747.69,1716.12,1723.61,11.1
1095,02-12-2025,1713.72,1738.2,1703.23,1710.32,6.38
1096,03-12-2025,1699.73,1709.62,1661.06,1667.65,8.99
1097,04-12-2025,1664.75,1677.55,1649.77,1674.45,12.92
1098,05-12-2025,1674.45,1733.5,1669.75,1729.11,13.45
1099,08-12-2025,1728.71,1758.48,1707.62,1723.11,10.6
1100,09-12-2025,1708.72,1733.9,1688.74,1729.91,13.82
1101,10-12-2025,1723.71,1756.09,1720.31,1742.7,11.95
1102,11-12-2025,1743.6,1744.6,1715.02,1718.12,16.14
1103,12-12-2025,1718.12,1739.1,1702.53,1734.3,23.1
1104,15-12-2025,1732.7,1738.8,1708.72,1732.4,16.23
1105,16-12-2025,1737.7,1738.1,1701.73,1714.12,5.04
1106,17-12-2025,1708.72,1730.51,1665.85,1672.25,11.33
1107,18-12-2025,1677.55,1689.14,1659.86,1677.75,7.44
1108,19-12-2025,1683.54,1693.03,1612.99,1646.87,23.56
1109,22-12-2025,1646.77,1646.87,1553.54,1583.72,57.8
1110,23-12-2025,1603.8,1712.12,1594.61,1677.25,77.16
1111,24-12-2025,1677.25,1706.82,1668.15,1696.53,18.61
1112,26-12-2025,1696.53,1711.12,1693.53,1696.73,13.1
1113,29-12-2025,1695.73,1699.43,1679.24,1697.53,10.17
1114,30-12-2025,1684.74,1714.62,1677.75,1700.23,32.71
1115,31-12-2025,1700.73,1711.52,1687.24,1700.93,7.07
1116,01-01-2026,1705.82,1726.21,1697.43,1722.71,3.91
1117,02-01-2026,1727.21,1787.76,1717.42,1779.77,17.93
1118,05-01-2026,1780.67,1783.67,1760.08,1771.08,7.17
1119,06-01-2026,1773.67,1830.13,1773.67,1804.05,17.83
1120,07-01-2026,1808.45,1808.45,1776.77,1785.16,6.56
1121,08-01-2026,1788.66,1788.66,1734.2,1752.69,14.08
1122,09-01-2026,1752.69,1761.98,1708.62,1715.82,14.93
1123,12-01-2026,1713.72,1729.61,1692.03,1709.52,24.24
1124,13-01-2026,1714.72,1725.41,1689.74,1699.83,19.14
1125,14-01-2026,1688.84,1713.42,1679.74,1688.24,21.11
1126,15-01-2026,1688.24,1688.24,1688.24,1688.24,0.0
1127,16-01-2026,1688.24,1706.62,1675.65,1697.93,27.96
1128,19-01-2026,1696.73,1724.91,1689.74,1699.13,12.34
1129,20-01-2026,1698.93,1701.03,1642.97,1648.67,19.74
1130,21-01-2026,1638.77,1659.26,1616.49,1626.58,10.24
1131,22-01-2026,1629.88,1668.35,1627.68,1662.76,12.42
1132,23-01-2026,1662.76,1665.75,1637.08,1641.97,10.69
1133,27-01-2026,1647.47,1665.15,1622.59,1638.47,16.73
1134,28-01-2026,1649.67,1651.76,1628.88,1635.58,10.66
1135,29-01-2026,1627.78,1657.56,1606.2,1647.67,22.9
1136,30-01-2026,1648.77,1668.25,1616.69,1630.38,17.16
1137,02-02-2026,1569.73,1597.01,1525.86,1593.11,27.9
1138,03-02-2026,1688.54,1738.7,1673.15,1693.13,29.73
1139,04-02-2026,1693.13,1741.6,1665.45,1738.2,23.67
1140,05-02-2026,1740.0,1745.0,1717.1,1722.3,3.91
1141,06-02-2026,1711.2,1748.0,1701.8,1742.2,11.97
1142,09-02-2026,1760.0,1776.7,1750.3,1770.2,16.03
1143,10-02-2026,1775.0,1776.7,1721.6,1726.2,11.61
1144,11-02-2026,1732.0,1736.2,1714.6,1723.0,3.22
1145,12-02-2026,1718.0,1741.0,1699.0,1731.8,13.16
1146,13-02-2026,1727.3,1731.0,1703.0,1709.4,15.44
1147,16-02-2026,1692.0,1721.4,1683.8,1714.8,9.0
1148,17-02-2026,1713.0,1737.6,1695.0,1732.1,3.24
1149,18-02-2026,1730.0,1732.1,1709.6,1717.0,12.55
1150,19-02-2026,1725.2,1728.9,1671.7,1676.6,9.48
1151,20-02-2026,1670.6,1686.0,1662.0,1669.6,6.44
1152,23-02-2026,1677.5,1706.8,1672.7,1689.8,7.32
1153,24-02-2026,1686.3,1740.0,1663.4,1735.1,20.32
1154,25-02-2026,1746.0,1757.0,1727.6,1754.5,7.79
1155,26-02-2026,1754.9,1774.6,1628.0,1748.1,93.83
1156,27-02-2026,1740.0,1752.5,1722.4,1730.8,18.44
1157,02-03-2026,1661.0,1722.1,1661.0,1703.7,9.86
1158,04-03-2026,1695.9,1695.9,1628.1,1653.6,15.09
1159,05-03-2026,1655.0,1690.4,1639.6,1669.0,20.76
1160,06-03-2026,1664.0,1674.6,1620.0,1626.3,10.22
1161,09-03-2026,1575.0,1589.4,1465.0,1583.0,17.57
1162,10-03-2026,1606.0,1632.9,1593.0,1621.9,10.63
1163,11-03-2026,1620.1,1622.3,1553.1,1557.4,15.0
1164,12-03-2026,1548.0,1552.3,1510.0,1526.1,23.52
1165,13-03-2026,1515.9,1531.8,1500.0,1514.0,14.52
1166,16-03-2026,1514.0,1542.3,1485.0,1527.1,29.6
1167,17-03-2026,1530.1,1557.4,1511.0,1529.0,9.72
1168,18-03-2026,1530.5,1547.3,1510.4,1524.2,20.77
1169,19-03-2026,1500.0,1504.7,1445.1,1455.1,18.22
1170,20-03-2026,1460.0,1468.0,1436.3,1440.5,24.52
1171,23-03-2026,1429.7,1429.7,1375.6,1380.9,25.7
1172,24-03-2026,1400.0,1428.0,1375.2,1418.9,24.57
1173,25-03-2026,1442.0,1483.3,1428.7,1473.8,25.7
1174,27-03-2026,1470.0,1470.0,1410.0,1416.3,32.33
1175,30-03-2026,1366.0,1392.5,1335.0,1354.7,37.1
1176,01-04-2026,1401.9,1409.6,1363.0,1373.6,22.62
1177,02-04-2026,1359.7,1364.4,1299.4,1356.3,22.46
1178,06-04-2026,1373.6,1399.1,1344.5,1393.2,37.79
1179,07-04-2026,1397.9,1417.9,1385.0,1415.0,14.58
1180,08-04-2026,1503.0,1558.9,1503.0,1554.3,40.55
1181,09-04-2026,1546.7,1554.3,1519.0,1533.1,21.95
1182,10-04-2026,1548.0,1584.5,1544.9,1581.2,23.41
1183,13-04-2026,1525.0,1542.0,1502.0,1507.2,33.89
1184,15-04-2026,1537.1,1567.9,1535.6,1550.6,14.1
1185,16-04-2026,1558.0,1605.6,1558.0,1569.9,27.68
1186,17-04-2026,1564.0,1585.0,1542.4,1579.0,11.68
1187,20-04-2026,1578.8,1588.8,1550.1,1569.3,8.1
1188,21-04-2026,1578.0,1594.4,1572.2,1589.2,6.13
1189,22-04-2026,1583.0,1589.0,1562.9,1565.6,17.13
1190,23-04-2026,1558.0,1560.8,1532.5,1543.4,18.53
1191,24-04-2026,1546.9,1575.0,1529.9,1568.2,12.25
1192,27-04-2026,1570.5,1577.8,1534.8,1560.7,29.19
1193,28-04-2026,1560.1,1579.2,1530.8,1536.4,9.65
1194,29-04-2026,1539.9,1572.6,1530.8,1553.3,7.23
1195,30-04-2026,1521.8,1592.2,1472.3,1562.9,72.13
1196,01-05-2026,1562.9,1562.9,1562.9,1562.9,0.0
1197,04-05-2026,1564.8,1649.0,1564.8,1639.5,56.38
1198,05-05-2026,1644.0,1666.9,1623.0,1657.4,26.88
1199,06-05-2026,1681.2,1724.0,1678.9,1711.9,27.52
1200,07-05-2026,1725.0,1734.8,1677.8,1689.2,26.41
1201,08-05-2026,1688.1,1694.9,1670.6,1674.1,9.19
1202,11-05-2026,1630.4,1646.4,1621.0,1624.5,16.26
1203,12-05-2026,1617.2,1628.8,1556.5,1561.0,16.47
1204,13-05-2026,1567.8,1597.5,1550.2,1574.6,10.52
1205,14-05-2026,1580.0,1590.0,1545.5,1567.1,13.25
1206,15-05-2026,1535.9,1573.7,1528.9,1546.3,8.83
1207,18-05-2026,1538.0,1538.0,1500.0,1527.9,8.22
1208,19-05-2026,1518.0,1538.3,1508.0,1511.4,10.43
1209,20-05-2026,1502.0,1522.0,1491.0,1518.9,8.57
1210,21-05-2026,1532.0,1540.5,1498.9,1504.0,13.11
1211,22-05-2026,1514.7,1548.0,1503.0,1539.8,12.88
1212,25-05-2026,1566.0,1600.0,1548.5,1591.0,16.68
1213,26-05-2026,1598.5,1598.9,1562.2,1567.3,8.67
1214,27-05-2026,1568.0,1587.0,1555.3,1579.2,5.57
1215,28-05-2026,1579.2,1579.2,1579.2,1579.2,0.0
1216,29-05-2026,1590.4,1629.9,1530.2,1537.7,22.66
1217,01-06-2026,1532.9,1548.3,1486.9,1492.9,29.18
1218,02-06-2026,1476.0,1488.0,1452.1,1482.8,8.68
1219,03-06-2026,1494.0,1494.0,1444.6,1470.6,10.78
1220,04-06-2026,1465.1,1494.0,1452.3,1486.0,8.71
1221,05-06-2026,1486.5,1549.0,1480.1,1503.2,24.58
1222,08-06-2026,1475.1,1483.8,1450.0,1456.0,11.15
1223,09-06-2026,1464.6,1500.0,1459.1,1495.4,14.3
1224,10-06-2026,1489.7,1517.4,1466.2,1472.6,17.72
1225,11-06-2026,1459.0,1473.3,1449.3,1454.9,11.6
1226,12-06-2026,1489.4,1577.6,1485.0,1568.1,32.65
1227,15-06-2026,1610.0,1664.0,1607.3,1653.6,43.72
1228,16-06-2026,1649.9,1685.7,1649.8,1680.4,21.52
1229,17-06-2026,1680.4,1690.9,1672.6,1679.2,9.8
1230,18-06-2026,1675.0,1692.0,1661.0,1688.9,7.71
1231,19-06-2026,1684.0,1704.1,1676.5,1693.4,12.47
1232,22-06-2026,1694.9,1724.3,1694.9,1718.8,17.04
1233,23-06-2026,1719.9,1742.8,1711.7,1725.9,19.35
1234,24-06-2026,1723.0,1803.0,1721.0,1792.9,23.69
1235,25-06-2026,1807.0,1816.6,1785.9,1799.2,39.5
1236,29-06-2026,1814.6,1823.9,1764.8,1774.0,45.24
1237,30-06-2026,1782.7,1788.2,1770.0,1782.2,2.21
