S.No,Date,Open,High,Low,Close,Volume
1324,12-05-2026,1278.9,1288.3,1264.5,1270.0,19.46
1325,13-05-2026,1245.6,1303.8,1230.0,1265.3,92.76
1326,14-05-2026,1265.3,1307.7,1255.0,1303.6,23.63
1327,15-05-2026,1303.6,1344.9,1303.6,1336.7,39.83
1328,18-05-2026,1336.5,1341.9,1322.0,1331.2,19.27
1329,19-05-2026,1332.0,1345.0,1318.9,1335.2,24.88
1330,20-05-2026,1323.6,1336.0,1319.6,1321.9,12.77
1331,21-05-2026,1325.0,1331.6,1314.2,1318.5,21.83
1332,22-05-2026,1319.0,1329.6,1305.1,1307.2,20.02
1333,25-05-2026,1320.0,1340.5,1298.7,1331.4,46.6
1334,26-05-2026,1333.0,1341.0,1321.6,1327.9,19.09
1335,27-05-2026,1329.6,1346.8,1316.7,1319.0,9.59
1336,28-05-2026,1319.0,1319.0,1319.0,1319.0,0.0
1337,29-05-2026,1318.8,1328.6,1297.5,1303.5,54.24
1338,01-06-2026,1310.1,1319.6,1284.8,1290.4,13.79
1339,02-06-2026,1280.2,1284.7,1264.1,1274.0,20.22
1340,03-06-2026,1269.5,1275.2,1256.9,1263.3,12.26
1341,04-06-2026,1257.3,1274.9,1248.4,1267.5,9.44
1342,05-06-2026,1273.0,1289.4,1268.5,1278.2,7.75
1343,08-06-2026,1270.0,1293.7,1270.0,1275.6,8.63
1344,09-06-2026,1277.0,1287.6,1261.4,1268.5,8.72
1345,10-06-2026,1268.6,1283.7,1266.7,1271.7,11.72
1346,11-06-2026,1271.1,1285.7,1266.4,1276.0,10.58
1347,12-06-2026,1291.0,1291.0,1266.0,1275.4,16.45
1348,15-06-2026,1296.2,1296.2,1275.3,1279.5,11.79
1349,16-06-2026,1279.0,1286.0,1269.1,1276.9,4.31
1350,17-06-2026,1276.0,1277.4,1260.9,1269.0,6.84
1351,18-06-2026,1269.0,1279.9,1261.7,1267.5,7.74
1352,19-06-2026,1267.0,1275.0,1261.0,1272.1,13.13
1353,22-06-2026,1278.1,1306.0,1271.2,1290.7,16.18
1354,23-06-2026,1297.2,1329.5,1294.9,1301.3,28.79
1355,24-06-2026,1310.0,1343.0,1306.2,1328.4,33.46
1356,25-06-2026,1331.9,1363.0,1331.9,1350.5,17.0
1357,26-06-2026,1350.5,1350.5,1350.5,1350.5,0.0
1358,29-06-2026,1388.4,1414.9,1355.8,1375.7,88.57
1359,30-06-2026,1375.0,1375.0,1347.1,1357.1,24.46
1360,01-07-2026,1351.0,1362.7,1330.0,1339.9,14.23
