S.No,Date,Open,High,Low,Close,Volume
896,10-02-2025,1634.29,1649.51,1623.06,1643.68,18.23
897,11-02-2025,1652.16,1658.04,1625.81,1633.58,17.03
898,12-02-2025,1634.25,1651.78,1610.78,1627.99,22.14
899,13-02-2025,1622.96,1639.98,1611.83,1614.53,18.38
900,14-02-2025,1622.02,1633.77,1611.54,1622.25,14.6
901,17-02-2025,1622.25,1630.69,1605.99,1620.97,11.27
902,18-02-2025,1617.28,1638.61,1612.77,1635.76,15.12
903,19-02-2025,1633.58,1641.54,1614.86,1623.25,12.94
904,20-02-2025,1616.52,1625.38,1595.99,1599.79,16.82
905,21-02-2025,1602.11,1615.52,1597.51,1612.25,12.23
906,24-02-2025,1597.37,1602.11,1552.43,1558.55,44.55
907,25-02-2025,1550.92,1566.04,1546.41,1551.01,19.52
908,27-02-2025,1535.75,1573.67,1531.2,1544.47,22.67
909,28-02-2025,1528.16,1530.96,1481.19,1493.14,49.1
910,03-03-2025,1493.14,1520.01,1486.88,1490.62,17.85
911,04-03-2025,1478.87,1478.87,1443.79,1455.64,32.47
912,05-03-2025,1452.33,1499.16,1451.42,1491.15,31.12
913,06-03-2025,1497.83,1511.76,1493.23,1503.0,20.11
914,07-03-2025,1500.34,1504.47,1474.7,1476.93,20.92
915,10-03-2025,1476.03,1490.67,1466.55,1468.73,18.56
916,11-03-2025,1450.38,1492.09,1443.41,1486.31,18.46
917,12-03-2025,1475.08,1483.61,1428.72,1460.48,31.14
918,13-03-2025,1460.48,1467.45,1449.62,1454.93,19.83
919,17-03-2025,1448.53,1467.07,1440.05,1464.79,20.29
920,18-03-2025,1464.79,1464.79,1464.79,1464.79,0.0
921,19-03-2025,1477.45,1480.15,1445.78,1464.13,45.23
922,20-03-2025,1467.35,1499.82,1466.59,1480.77,46.09
923,21-03-2025,1455.26,1509.25,1442.37,1485.22,81.09
924,24-03-2025,1508.26,1527.12,1478.87,1520.72,24.88
925,25-03-2025,1537.64,1572.67,1534.75,1540.39,49.06
926,26-03-2025,1540.39,1559.4,1537.64,1548.45,30.97
927,27-03-2025,1541.1,1559.45,1529.63,1545.37,33.83
928,28-03-2025,1532.05,1541.01,1499.35,1509.68,22.11
929,01-04-2025,1494.99,1502.57,1446.73,1450.76,41.27
930,02-04-2025,1436.21,1458.53,1428.06,1448.11,31.68
931,03-04-2025,1421.99,1421.99,1388.81,1393.64,39.66
932,04-04-2025,1373.64,1380.47,1345.3,1348.14,44.21
933,07-04-2025,1275.05,1311.79,1235.0,1302.64,64.84
934,08-04-2025,1308.23,1350.18,1300.65,1330.37,39.38
935,09-04-2025,1308.85,1316.48,1286.47,1308.23,33.07
936,11-04-2025,1289.27,1350.89,1289.27,1318.23,48.6
937,15-04-2025,1346.15,1354.49,1332.88,1352.31,32.65
938,16-04-2025,1341.41,1361.41,1332.4,1357.24,25.53
939,17-04-2025,1346.15,1367.1,1312.02,1363.21,35.5
940,21-04-2025,1360.37,1421.04,1355.63,1404.93,28.4
941,22-04-2025,1412.51,1421.89,1388.34,1402.93,26.08
942,23-04-2025,1474.13,1516.79,1463.42,1511.1,132.93
943,24-04-2025,1512.05,1519.92,1494.13,1504.18,31.93
944,25-04-2025,1507.31,1533.85,1486.55,1496.12,38.0
945,28-04-2025,1500.73,1504.94,1473.97,1485.67,26.19
946,29-04-2025,1491.14,1515.88,1484.52,1504.56,22.31
947,30-04-2025,1506.48,1522.68,1490.18,1503.12,36.82
948,02-05-2025,1502.64,1516.07,1493.15,1507.82,13.71
949,05-05-2025,1515.11,1532.08,1499.1,1504.18,10.12
950,06-05-2025,1512.04,1518.75,1500.82,1514.25,20.55
951,07-05-2025,1488.26,1513.58,1481.55,1499.1,54.7
952,08-05-2025,1497.75,1532.37,1491.9,1515.78,27.89
953,09-05-2025,1501.68,1512.9,1493.34,1504.94,20.35
954,12-05-2025,1533.14,1606.21,1528.53,1601.7,40.28
955,13-05-2025,1615.8,1618.77,1548.86,1553.08,31.18
956,14-05-2025,1563.06,1574.85,1550.59,1570.44,15.69
957,15-05-2025,1582.23,1632.67,1558.26,1626.35,49.62
958,16-05-2025,1622.41,1623.95,1589.91,1591.73,25.86
959,19-05-2025,1592.78,1595.66,1570.82,1581.85,16.42
960,20-05-2025,1592.59,1597.58,1569.19,1571.02,24.22
961,21-05-2025,1577.44,1589.43,1561.52,1584.15,14.21
962,22-05-2025,1571.11,1573.32,1547.71,1565.93,22.02
963,23-05-2025,1565.93,1602.18,1555.86,1580.51,14.59
964,26-05-2025,1584.54,1606.97,1578.02,1604.87,10.79
965,27-05-2025,1605.06,1606.69,1574.08,1584.25,27.4
966,28-05-2025,1595.66,1598.34,1579.36,1589.23,17.75
967,29-05-2025,1601.41,1606.69,1587.6,1596.33,23.74
968,30-05-2025,1596.33,1596.33,1560.47,1569.38,44.09
969,02-06-2025,1558.36,1568.04,1539.75,1564.49,18.83
970,03-06-2025,1579.26,1583.86,1550.59,1563.44,23.8
971,04-06-2025,1564.01,1577.06,1555.58,1559.32,16.6
972,05-06-2025,1567.75,1585.97,1557.88,1565.36,14.09
973,06-06-2025,1564.21,1572.45,1555.38,1570.44,12.61
974,09-06-2025,1580.32,1589.91,1571.69,1580.6,13.0
975,10-06-2025,1585.4,1615.7,1581.28,1599.59,30.55
976,11-06-2025,1607.17,1654.54,1597.58,1651.18,50.86
977,12-06-2025,1654.15,1655.11,1625.39,1631.33,36.08
978,13-06-2025,1597.58,1640.73,1596.23,1625.67,19.88
979,16-06-2025,1622.51,1658.37,1614.26,1652.24,21.16
980,17-06-2025,1657.03,1667.39,1649.36,1658.57,17.77
981,18-06-2025,1656.94,1673.33,1639.77,1645.43,17.94
982,19-06-2025,1649.07,1649.07,1627.5,1643.51,25.15
983,20-06-2025,1643.51,1671.03,1638.91,1668.44,27.2
984,23-06-2025,1658.18,1658.76,1629.41,1633.25,22.21
985,24-06-2025,1649.26,1661.44,1619.82,1622.32,36.01
986,25-06-2025,1632.1,1650.03,1631.14,1646.58,13.08
987,26-06-2025,1639.77,1655.98,1632.77,1653.29,29.71
988,27-06-2025,1663.74,1680.53,1640.54,1652.52,64.78
989,30-06-2025,1654.15,1663.55,1642.93,1657.61,18.55
990,01-07-2025,1657.61,1673.33,1643.61,1647.73,16.4
991,02-07-2025,1651.28,1667.1,1640.73,1648.02,20.69
992,03-07-2025,1645.52,1659.43,1636.41,1641.59,18.39
993,04-07-2025,1644.56,1657.99,1636.13,1655.02,7.68
994,07-07-2025,1654.63,1654.63,1633.35,1640.15,13.66
995,08-07-2025,1630.18,1648.3,1618.19,1637.95,21.39
996,09-07-2025,1639.77,1643.89,1602.37,1605.25,28.95
997,10-07-2025,1606.21,1610.91,1581.28,1595.37,27.41
998,11-07-2025,1575.71,1587.51,1563.06,1571.02,25.48
999,14-07-2025,1572.65,1574.95,1541.0,1553.27,33.35
1000,15-07-2025,1524.7,1554.81,1486.34,1502.07,146.86
1001,16-07-2025,1502.07,1509.36,1495.93,1498.62,52.18
1002,17-07-2025,1499.38,1502.45,1479.05,1480.49,49.66
1003,18-07-2025,1492.19,1497.98,1478.66,1496.82,39.02
1004,21-07-2025,1496.83,1498.66,1474.79,1479.04,33.69
1005,22-07-2025,1481.65,1488.13,1467.35,1469.09,32.18
1006,23-07-2025,1472.95,1484.45,1467.06,1478.46,34.72
1007,24-07-2025,1478.66,1486.29,1451.21,1456.62,46.54
1008,25-07-2025,1450.73,1461.45,1436.71,1440.09,27.34
1009,28-07-2025,1440.09,1444.06,1414.39,1416.9,44.05
1010,29-07-2025,1416.9,1427.92,1411.97,1422.99,62.24
1011,30-07-2025,1430.82,1434.49,1419.51,1426.95,16.42
1012,31-07-2025,1415.84,1432.94,1410.52,1418.64,23.06
1013,01-08-2025,1415.84,1417.67,1401.34,1403.37,21.53
1014,04-08-2025,1403.37,1425.89,1392.26,1424.92,23.85
1015,05-08-2025,1430.24,1435.55,1421.83,1432.94,26.14
1016,06-08-2025,1431.2,1433.91,1407.53,1414.1,17.36
1017,07-08-2025,1409.07,1429.56,1402.31,1425.98,14.95
1018,08-08-2025,1425.31,1432.46,1410.04,1426.18,28.16
1019,11-08-2025,1425.5,1479.62,1416.42,1438.07,23.75
1020,12-08-2025,1440.0,1459.23,1439.03,1448.79,34.23
1021,13-08-2025,1449.66,1456.91,1439.03,1450.73,29.16
1022,14-08-2025,1450.63,1465.32,1435.94,1439.8,42.28
1023,18-08-2025,1447.83,1451.5,1426.37,1435.17,27.95
1024,19-08-2025,1426.76,1432.85,1419.9,1426.56,25.16
1025,20-08-2025,1418.74,1449.95,1409.07,1445.8,102.19
1026,21-08-2025,1449.66,1454.49,1436.23,1443.38,21.58
1027,22-08-2025,1439.61,1441.45,1414.87,1417.09,28.03
1028,25-08-2025,1430.33,1459.04,1426.66,1453.72,27.65
1029,26-08-2025,1451.5,1455.94,1435.17,1442.7,40.92
1030,28-08-2025,1438.07,1438.07,1397.47,1401.15,43.68
1031,29-08-2025,1401.15,1413.52,1390.9,1405.98,34.05
1032,01-09-2025,1397.47,1423.09,1397.47,1419.12,21.05
1033,02-09-2025,1419.7,1427.82,1410.71,1416.51,12.95
1034,03-09-2025,1425.5,1425.5,1403.85,1416.9,18.0
1035,04-09-2025,1415.93,1416.71,1392.55,1394.87,21.92
1036,05-09-2025,1399.41,1403.56,1355.72,1371.38,38.95
1037,08-09-2025,1376.12,1380.66,1353.98,1355.92,29.3
1038,09-09-2025,1362.88,1383.75,1361.81,1379.21,29.07
1039,10-09-2025,1386.75,1422.51,1384.04,1414.77,32.05
1040,11-09-2025,1414.77,1421.06,1409.36,1418.45,19.83
1041,12-09-2025,1425.5,1430.33,1413.9,1417.96,21.11
1042,15-09-2025,1417.96,1419.03,1403.27,1417.29,17.26
1043,16-09-2025,1414.77,1435.36,1412.07,1433.33,17.25
1044,17-09-2025,1440.77,1448.7,1425.79,1431.78,26.57
1045,18-09-2025,1442.51,1452.47,1436.23,1443.67,27.92
1046,19-09-2025,1443.67,1443.67,1414.87,1418.16,31.98
1047,22-09-2025,1375.25,1400.57,1367.52,1391.58,44.57
1048,23-09-2025,1395.74,1395.74,1372.73,1381.82,31.06
1049,24-09-2025,1377.28,1396.22,1372.35,1393.9,28.94
1050,25-09-2025,1391.87,1394.09,1368.48,1376.02,27.13
1051,26-09-2025,1372.35,1378.63,1345.29,1348.48,25.68
1052,29-09-2025,1350.22,1355.53,1336.59,1340.84,29.91
1053,30-09-2025,1345.38,1357.85,1335.53,1338.62,27.82
1054,01-10-2025,1339.58,1349.93,1335.62,1342.87,22.54
1055,03-10-2025,1349.64,1352.83,1334.08,1346.74,27.94
1056,06-10-2025,1346.74,1373.31,1344.13,1370.12,19.71
1057,07-10-2025,1374.28,1393.51,1369.64,1385.3,15.93
1058,08-10-2025,1385.1,1409.75,1379.31,1404.43,17.36
1059,09-10-2025,1404.43,1441.06,1403.76,1436.62,26.81
1060,10-10-2025,1440.96,1448.21,1424.44,1445.31,21.29
1061,13-10-2025,1440.0,1451.79,1426.95,1444.54,18.2
1062,14-10-2025,1464.55,1483.49,1440.19,1445.22,58.02
1063,15-10-2025,1447.63,1458.75,1436.23,1445.51,17.11
1064,16-10-2025,1449.57,1468.89,1447.73,1464.16,20.21
1065,17-10-2025,1460.26,1462.5,1440.97,1447.79,32.1
1066,20-10-2025,1451.4,1470.88,1450.62,1456.76,23.55
1067,21-10-2025,1463.87,1464.16,1442.73,1447.6,2.74
1068,23-10-2025,1470.98,1507.51,1466.59,1484.52,50.11
1069,24-10-2025,1485.59,1492.99,1477.21,1484.42,14.91
1070,27-10-2025,1491.83,1509.46,1487.34,1493.87,13.95
1071,28-10-2025,1495.33,1502.15,1472.93,1482.77,19.36
1072,29-10-2025,1490.46,1518.71,1482.67,1517.06,25.96
1073,30-10-2025,1517.45,1519.59,1498.35,1509.75,21.83
1074,31-10-2025,1509.75,1517.93,1497.87,1501.66,17.23
1075,03-11-2025,1500.3,1509.65,1488.71,1503.61,22.52
1076,04-11-2025,1496.7,1502.05,1485.59,1489.58,16.67
1077,06-11-2025,1489.58,1492.31,1475.17,1486.95,24.75
1078,07-11-2025,1475.95,1479.55,1451.98,1473.32,22.39
1079,10-11-2025,1478.77,1504.98,1472.34,1500.69,15.59
1080,11-11-2025,1507.8,1531.86,1501.37,1529.43,22.71
1081,12-11-2025,1534.3,1558.65,1532.84,1552.81,23.32
1082,13-11-2025,1558.07,1563.52,1539.17,1557.19,19.44
1083,14-11-2025,1548.91,1556.7,1533.42,1553.39,25.44
1084,17-11-2025,1552.81,1566.15,1544.53,1564.89,20.01
1085,18-11-2025,1562.55,1562.55,1549.01,1553.98,16.4
1086,19-11-2025,1554.07,1626.36,1547.55,1619.63,63.43
1087,20-11-2025,1619.63,1625.28,1600.15,1602.88,27.24
1088,21-11-2025,1593.72,1601.03,1564.5,1566.45,29.59
1089,24-11-2025,1572.58,1597.62,1561.48,1568.78,63.93
1090,25-11-2025,1576.48,1577.06,1551.44,1559.72,22.86
1091,26-11-2025,1559.72,1585.44,1559.72,1576.09,12.43
1092,27-11-2025,1577.26,1590.99,1572.29,1586.9,21.06
1093,28-11-2025,1586.9,1594.6,1577.16,1582.23,18.41
1094,01-12-2025,1587.88,1603.95,1585.93,1600.44,20.34
1095,02-12-2025,1608.33,1610.19,1582.03,1593.23,23.26
1096,03-12-2025,1593.24,1611.84,1586.71,1598.11,23.72
1097,04-12-2025,1607.36,1628.79,1602.59,1611.84,39.36
1098,05-12-2025,1619.73,1647.3,1608.33,1639.51,33.91
1099,08-12-2025,1639.51,1651.59,1633.57,1644.96,27.02
1100,09-12-2025,1643.4,1643.4,1613.59,1614.76,28.18
1101,10-12-2025,1620.32,1627.82,1614.18,1622.95,14.82
1102,11-12-2025,1624.41,1634.05,1606.39,1629.18,14.09
1103,12-12-2025,1634.05,1634.54,1617.1,1629.96,12.84
1104,15-12-2025,1629.96,1644.38,1617.1,1640.48,16.9
1105,16-12-2025,1637.56,1638.53,1602.88,1609.02,19.29
1106,17-12-2025,1608.33,1621.49,1603.76,1612.23,13.95
1107,18-12-2025,1614.18,1630.64,1608.53,1618.47,18.22
1108,19-12-2025,1631.71,1637.56,1590.31,1599.96,34.87
1109,22-12-2025,1609.21,1630.25,1601.52,1627.14,13.4
1110,23-12-2025,1631.81,1643.31,1613.4,1636.49,16.14
1111,24-12-2025,1632.69,1636.59,1622.07,1631.42,9.9
1112,26-12-2025,1624.9,1633.08,1607.85,1617.98,9.21
1113,29-12-2025,1616.81,1617.88,1583.4,1588.66,15.16
1114,30-12-2025,1588.66,1593.43,1569.47,1573.46,33.23
1115,31-12-2025,1582.52,1589.53,1575.02,1581.35,13.6
1116,01-01-2026,1580.96,1603.17,1576.58,1592.26,7.74
1117,02-01-2026,1589.83,1600.54,1583.1,1597.81,9.51
1118,05-01-2026,1583.01,1591.29,1539.27,1566.06,32.46
1119,06-01-2026,1558.94,1583.98,1556.02,1574.53,21.12
1120,07-01-2026,1578.92,1611.74,1574.92,1605.12,38.17
1121,08-01-2026,1610.58,1617.69,1593.14,1604.15,32.66
1122,09-01-2026,1604.54,1631.71,1604.54,1618.47,32.81
1123,12-01-2026,1616.32,1633.86,1599.08,1624.51,41.76
1124,13-01-2026,1641.46,1653.73,1583.98,1621.97,71.49
1125,14-01-2026,1621.97,1634.54,1606.58,1625.38,24.71
1126,15-01-2026,1625.38,1625.38,1625.38,1625.38,0.0
1127,16-01-2026,1638.63,1668.95,1633.53,1666.1,30.98
1128,19-01-2026,1666.1,1686.71,1653.44,1684.55,20.88
1129,20-01-2026,1687.69,1687.69,1650.21,1655.6,17.39
1130,21-01-2026,1655.9,1663.06,1637.55,1650.89,17.28
1131,22-01-2026,1658.84,1676.9,1649.91,1671.11,18.53
1132,23-01-2026,1680.53,1688.67,1666.89,1674.93,18.74
1133,27-01-2026,1687.69,1693.09,1668.56,1687.89,26.72
1134,28-01-2026,1673.07,1701.82,1659.23,1697.11,27.14
1135,29-01-2026,1690.44,1692.6,1664.24,1689.26,22.36
1136,30-01-2026,1681.02,1681.02,1651.38,1663.75,44.49
1137,02-02-2026,1638.63,1656.78,1622.54,1645.3,19.16
1138,03-02-2026,1746.56,1746.66,1657.37,1663.45,32.01
1139,04-02-2026,1611.15,1614.1,1556.21,1591.33,58.34
1140,05-02-2026,1583.39,1601.15,1570.14,1579.76,31.85
1141,06-02-2026,1581.72,1581.72,1544.53,1563.76,33.43
1142,09-02-2026,1570.34,1589.47,1564.45,1571.91,18.64
1143,10-02-2026,1565.04,1572.3,1538.35,1543.55,32.35
1144,11-02-2026,1544.43,1548.45,1517.06,1522.45,29.45
1145,12-02-2026,1500.28,1506.16,1441.9,1448.37,53.98
1146,13-02-2026,1396.27,1449.06,1369.78,1427.86,72.15
1147,16-02-2026,1423.84,1439.44,1419.62,1434.34,23.89
1148,17-02-2026,1436.5,1482.32,1430.61,1454.75,28.4
1149,18-02-2026,1455.34,1455.34,1416.29,1439.64,20.36
1150,19-02-2026,1442.39,1473.59,1415.89,1423.15,23.97
1151,20-02-2026,1415.89,1427.67,1404.12,1409.52,23.92
1152,23-02-2026,1411.18,1414.52,1388.91,1399.41,26.3
1153,24-02-2026,1375.96,1380.27,1297.66,1314.04,100.05
1154,25-02-2026,1329.55,1365.26,1328.56,1352.31,57.04
1155,26-02-2026,1364.87,1378.61,1342.3,1347.7,23.3
1156,27-02-2026,1371.74,1378.41,1356.04,1363.01,86.51
1157,02-03-2026,1325.62,1359.96,1324.64,1345.25,20.89
1158,04-03-2026,1330.53,1356.04,1330.53,1338.38,31.62
1159,05-03-2026,1352.31,1352.31,1307.47,1328.66,22.18
1160,06-03-2026,1330.53,1354.86,1328.76,1331.21,18.72
1161,09-03-2026,1305.02,1346.91,1303.05,1333.08,22.57
1162,10-03-2026,1335.43,1338.77,1319.73,1335.92,16.72
1163,11-03-2026,1341.52,1350.15,1321.6,1324.93,18.37
1164,12-03-2026,1324.64,1337.79,1315.81,1332.59,26.17
1165,13-03-2026,1324.64,1331.21,1296.18,1300.5,21.91
1166,16-03-2026,1288.14,1312.57,1277.93,1303.64,36.18
1167,17-03-2026,1303.64,1303.64,1273.32,1296.28,22.86
1168,18-03-2026,1301.58,1352.51,1301.58,1331.7,25.64
1169,19-03-2026,1316.2,1328.76,1284.61,1287.16,16.63
1170,20-03-2026,1309.82,1327.09,1303.94,1308.65,50.5
1171,23-03-2026,1290.1,1339.36,1285.39,1333.08,51.66
1172,24-03-2026,1354.08,1367.81,1334.45,1347.5,35.56
1173,25-03-2026,1322.68,1384.89,1322.68,1355.35,41.67
1174,27-03-2026,1351.13,1380.96,1334.26,1338.77,89.56
1175,30-03-2026,1324.64,1333.67,1311.1,1316.4,55.41
1176,01-04-2026,1373.41,1373.41,1323.66,1328.96,24.69
1177,02-04-2026,1321.7,1386.26,1316.01,1375.86,65.09
1178,06-04-2026,1370.76,1395.58,1367.91,1376.94,21.35
1179,07-04-2026,1364.87,1419.33,1362.02,1414.52,34.59
1180,08-04-2026,1422.66,1438.46,1405.0,1433.55,42.39
1181,09-04-2026,1431.49,1441.4,1409.02,1437.38,31.01
1182,10-04-2026,1424.72,1430.22,1394.4,1423.94,34.5
1183,13-04-2026,1413.93,1420.6,1390.87,1402.55,22.53
1184,15-04-2026,1417.86,1447.19,1410.1,1424.04,39.94
1185,16-04-2026,1432.57,1441.11,1408.14,1422.96,52.3
1186,17-04-2026,1416.19,1430.61,1403.14,1415.21,33.19
1187,20-04-2026,1418.74,1424.63,1397.25,1401.47,23.53
1188,21-04-2026,1403.14,1427.67,1395.68,1414.13,30.91
1189,22-04-2026,1319.73,1332.49,1256.94,1261.16,330.66
1190,23-04-2026,1265.77,1269.99,1248.11,1253.6,83.05
1191,24-04-2026,1264.4,1264.8,1198.1,1203.2,109.04
1192,27-04-2026,1209.0,1232.0,1201.0,1228.2,60.67
1193,28-04-2026,1227.9,1232.7,1192.3,1196.0,66.43
1194,29-04-2026,1200.0,1210.8,1192.1,1200.2,47.77
1195,30-04-2026,1200.0,1213.7,1184.0,1199.1,50.7
1196,01-05-2026,1199.1,1199.1,1199.1,1199.1,0.0
1197,04-05-2026,1208.0,1213.5,1191.4,1200.5,33.19
1198,05-05-2026,1200.0,1205.4,1190.0,1200.2,24.6
1199,06-05-2026,1208.0,1212.0,1186.4,1189.1,35.42
1200,07-05-2026,1195.0,1196.0,1181.1,1183.4,37.25
1201,08-05-2026,1179.8,1202.8,1176.8,1198.4,28.14
1202,11-05-2026,1196.9,1206.3,1191.1,1194.9,25.06
1203,12-05-2026,1183.0,1184.0,1142.6,1145.8,39.6
1204,13-05-2026,1146.3,1154.6,1137.1,1143.2,26.35
1205,14-05-2026,1139.0,1143.2,1103.4,1124.0,58.37
1206,15-05-2026,1121.9,1152.0,1121.8,1132.6,37.29
1207,18-05-2026,1129.0,1149.5,1121.4,1146.6,25.89
1208,19-05-2026,1156.0,1198.3,1152.3,1179.4,57.57
1209,20-05-2026,1166.2,1181.0,1162.4,1169.8,14.16
1210,21-05-2026,1173.7,1180.6,1163.2,1168.2,22.45
1211,22-05-2026,1169.9,1176.0,1159.9,1164.0,20.45
1212,25-05-2026,1168.0,1178.0,1162.1,1165.7,14.2
1213,26-05-2026,1165.7,1173.7,1160.0,1161.9,11.97
1214,27-05-2026,1155.3,1169.8,1153.7,1165.2,10.04
1215,28-05-2026,1165.2,1165.2,1165.2,1165.2,0.0
1216,29-05-2026,1180.0,1191.7,1177.0,1183.8,124.47
1217,01-06-2026,1190.1,1212.8,1190.1,1195.1,59.7
1218,02-06-2026,1210.0,1257.0,1202.2,1243.5,76.63
1219,03-06-2026,1228.8,1230.0,1176.8,1179.0,48.01
1220,04-06-2026,1166.4,1176.5,1158.2,1168.3,20.26
1221,05-06-2026,1179.0,1182.5,1147.0,1154.7,19.71
1222,08-06-2026,1141.9,1159.0,1132.3,1151.3,15.46
1223,09-06-2026,1158.7,1159.0,1136.4,1146.3,22.26
1224,10-06-2026,1140.8,1152.0,1130.0,1132.1,16.01
1225,11-06-2026,1112.9,1114.0,1089.5,1110.2,34.35
1226,12-06-2026,1120.0,1122.5,1100.5,1109.6,22.04
1227,15-06-2026,1123.5,1128.0,1113.0,1119.3,23.61
1228,16-06-2026,1141.0,1161.9,1137.5,1159.0,83.43
1229,17-06-2026,1169.0,1173.6,1159.3,1166.8,22.64
1230,18-06-2026,1152.0,1168.8,1136.1,1161.8,33.68
1231,19-06-2026,1110.0,1136.0,1091.4,1131.7,100.14
1232,22-06-2026,1136.0,1148.7,1127.0,1130.5,23.12
1233,23-06-2026,1121.6,1125.8,1105.5,1109.5,32.36
1234,24-06-2026,1097.6,1121.5,1093.2,1113.9,35.03
1235,25-06-2026,1133.0,1133.5,1097.5,1100.7,58.77
1236,26-06-2026,1100.7,1100.7,1100.7,1100.7,0.0
1237,29-06-2026,1095.6,1108.3,1086.0,1102.4,51.87
1238,30-06-2026,1102.5,1105.7,1078.0,1085.5,7.43
