S.No,Date,Open,High,Low,Close,Volume
479,05-06-2023,779.08,782.5,772.87,774.68,7.75
480,06-06-2023,775.17,778.1,766.86,774.34,7.44
481,07-06-2023,776.19,805.52,773.75,804.64,39.71
482,08-06-2023,806.3,806.3,787.14,789.0,11.17
483,09-06-2023,792.52,793.64,781.08,783.04,8.35
484,12-06-2023,784.94,789.73,781.42,782.79,31.69
485,13-06-2023,784.36,802.69,784.36,801.51,26.98
486,14-06-2023,804.35,845.6,797.7,843.16,76.53
487,15-06-2023,844.62,852.84,836.8,845.6,31.06
488,16-06-2023,848.53,850.93,832.94,843.4,17.55
489,19-06-2023,847.02,850.49,835.68,837.78,13.08
490,20-06-2023,837.78,847.56,828.3,839.64,11.79
491,21-06-2023,839.74,857.53,833.92,840.86,14.39
492,22-06-2023,842.67,842.67,821.75,823.02,9.89
493,23-06-2023,823.12,827.22,813.0,821.99,8.06
494,26-06-2023,834.85,846.58,828.84,843.21,30.23
495,27-06-2023,844.58,848.63,833.48,835.04,11.31
496,28-06-2023,835.34,840.71,831.92,835.78,9.14
497,30-06-2023,830.99,844.18,830.99,841.59,13.95
498,03-07-2023,847.51,847.51,837.24,839.59,12.26
499,04-07-2023,839.39,842.38,833.09,836.36,7.59
500,05-07-2023,839.74,841.94,822.29,826.93,25.37
501,06-07-2023,826.93,828.54,822.53,826.1,23.64
502,07-07-2023,826.1,833.38,813.15,814.56,18.12
503,10-07-2023,822.63,822.63,803.57,807.13,11.77
504,11-07-2023,807.48,824.1,807.23,821.46,21.67
505,12-07-2023,826.0,828.79,819.99,824.34,14.36
506,13-07-2023,828.01,829.96,816.47,818.57,9.86
507,14-07-2023,820.14,833.63,814.91,832.4,17.05
508,17-07-2023,835.92,841.4,830.3,833.48,12.01
509,18-07-2023,835.04,843.65,829.42,839.44,14.13
510,19-07-2023,845.55,845.55,835.24,841.15,9.53
511,20-07-2023,840.71,855.38,835.39,853.52,13.81
512,21-07-2023,854.11,856.75,830.55,833.24,12.31
513,24-07-2023,834.85,847.56,829.86,843.74,11.5
514,25-07-2023,843.74,850.0,836.8,849.07,8.74
515,26-07-2023,854.35,864.13,850.05,854.3,19.4
516,27-07-2023,856.31,860.27,828.69,830.99,32.03
517,28-07-2023,835.09,841.11,823.12,840.08,23.66
518,31-07-2023,840.08,841.54,833.38,840.03,14.55
519,01-08-2023,842.57,843.94,833.97,837.54,9.88
520,02-08-2023,835.83,835.83,819.4,824.14,16.05
521,03-08-2023,821.16,822.78,813.88,816.67,13.75
522,04-08-2023,818.28,822.73,813.64,816.08,8.88
523,07-08-2023,818.18,821.8,810.9,819.01,11.06
524,08-08-2023,820.18,833.97,815.05,828.45,12.52
525,09-08-2023,831.92,843.11,828.64,840.91,17.05
526,10-08-2023,841.84,843.84,828.98,831.48,9.41
527,11-08-2023,830.64,834.7,816.27,818.13,9.09
528,14-08-2023,820.04,826.93,811.04,825.76,7.55
529,16-08-2023,822.04,824.54,818.03,821.85,3.61
530,17-08-2023,816.27,826.98,816.27,825.32,11.05
531,18-08-2023,826.05,829.91,816.76,823.66,11.46
532,21-08-2023,827.03,830.35,821.94,829.47,6.81
533,22-08-2023,828.01,832.45,825.07,829.77,7.83
534,23-08-2023,828.98,828.98,821.5,825.61,5.16
535,24-08-2023,826.05,835.63,823.22,825.27,14.83
536,25-08-2023,821.16,827.17,811.53,813.88,11.49
537,28-08-2023,813.83,824.05,809.68,822.92,6.5
538,29-08-2023,822.14,825.02,817.25,819.45,6.06
539,30-08-2023,822.14,830.25,819.89,829.33,6.05
540,31-08-2023,829.33,832.36,810.46,815.64,20.25
541,01-09-2023,814.32,828.4,814.32,825.22,6.62
542,04-09-2023,825.07,829.96,818.23,827.08,7.05
543,05-09-2023,828.01,833.28,824.14,827.32,7.46
544,06-09-2023,826.83,863.2,826.54,859.19,36.19
545,07-09-2023,846.29,847.51,834.85,839.44,34.59
546,08-09-2023,844.62,845.46,832.65,833.97,9.01
547,11-09-2023,836.31,845.55,835.58,843.26,10.4
548,12-09-2023,847.56,854.4,836.8,845.36,17.95
549,13-09-2023,842.67,871.26,840.86,869.36,28.12
550,14-09-2023,874.93,877.57,861.24,864.71,22.05
551,15-09-2023,867.65,869.8,853.91,856.26,11.05
552,18-09-2023,863.2,866.08,856.26,861.19,10.84
553,20-09-2023,861.05,861.15,845.6,850.2,9.25
554,21-09-2023,849.51,854.4,841.89,851.47,11.66
555,22-09-2023,851.47,869.89,850.54,858.07,15.19
556,25-09-2023,862.17,885.29,851.03,880.4,27.01
557,26-09-2023,887.25,889.49,871.51,875.12,20.64
558,27-09-2023,878.84,883.73,867.01,868.92,12.34
559,28-09-2023,874.73,875.91,850.59,856.84,18.02
560,29-09-2023,866.03,866.03,854.11,857.23,8.17
561,03-10-2023,850.49,859.83,844.72,852.35,11.83
562,04-10-2023,847.56,850.34,835.83,845.36,6.23
563,05-10-2023,846.63,849.76,838.27,840.91,7.5
564,06-10-2023,841.69,857.82,841.69,855.13,9.6
565,09-10-2023,848.53,864.03,847.36,860.9,12.01
566,10-10-2023,865.15,872.39,861.98,868.82,8.71
567,11-10-2023,874.93,877.08,866.33,868.48,10.63
568,12-10-2023,868.97,874.1,863.39,872.34,7.75
569,13-10-2023,870.29,897.41,868.92,892.87,51.2
570,16-10-2023,897.22,897.22,885.73,888.22,15.25
571,17-10-2023,891.6,907.19,884.85,887.49,32.28
572,18-10-2023,891.99,894.48,872.09,875.61,12.19
573,19-10-2023,875.91,880.21,859.34,875.32,14.3
574,20-10-2023,871.95,881.58,868.72,878.79,22.95
575,23-10-2023,878.59,885.73,860.51,863.3,9.73
576,25-10-2023,863.49,874.39,862.56,870.04,15.32
577,26-10-2023,863.44,867.06,852.44,860.61,19.67
578,27-10-2023,860.27,874.44,856.36,871.12,7.98
579,30-10-2023,866.13,875.91,860.46,873.51,11.48
580,31-10-2023,879.33,883.14,872.0,880.31,10.83
581,01-11-2023,885.68,899.37,875.61,882.9,26.79
582,02-11-2023,889.74,897.12,883.29,890.81,10.83
583,03-11-2023,891.55,898.68,890.81,893.21,9.02
584,06-11-2023,896.19,902.99,895.46,898.05,7.42
585,07-11-2023,899.37,902.99,892.53,901.37,8.2
586,08-11-2023,901.81,908.61,893.65,895.75,10.9
587,09-11-2023,895.75,898.34,878.2,882.6,31.94
588,10-11-2023,882.6,896.29,876.4,892.23,38.46
589,13-11-2023,893.5,899.81,886.76,896.0,9.05
590,15-11-2023,900.74,911.1,895.8,908.75,15.64
591,16-11-2023,912.08,912.08,897.41,899.42,13.15
592,17-11-2023,901.32,913.05,900.35,909.98,9.61
593,20-11-2023,914.52,919.75,907.38,909.98,11.69
594,21-11-2023,885.68,910.61,885.68,906.9,8.04
595,22-11-2023,910.56,918.72,901.57,907.43,8.85
596,23-11-2023,908.31,916.67,906.21,912.08,9.08
597,24-11-2023,913.74,915.84,903.28,906.11,5.21
598,28-11-2023,904.26,913.98,904.01,910.95,9.05
599,29-11-2023,913.98,916.87,909.14,912.61,10.48
600,30-11-2023,911.1,926.94,911.1,919.65,29.83
601,01-12-2023,924.69,931.53,918.68,921.71,11.29
602,04-12-2023,932.61,935.05,920.83,925.42,11.13
603,05-12-2023,925.47,932.75,922.98,928.74,7.93
604,06-12-2023,932.61,941.4,927.62,930.36,9.82
605,07-12-2023,930.65,938.03,928.74,935.44,9.33
606,08-12-2023,938.47,940.28,922.63,925.37,6.49
607,11-12-2023,928.6,931.63,922.88,929.14,4.76
608,12-12-2023,931.68,940.38,922.44,927.47,7.32
609,13-12-2023,926.74,938.18,925.27,935.83,9.0
610,14-12-2023,939.25,939.25,922.93,929.14,19.81
611,15-12-2023,938.42,938.42,927.62,933.29,11.56
612,18-12-2023,934.56,936.71,924.1,928.4,10.0
613,19-12-2023,931.63,956.07,927.86,944.48,38.97
614,20-12-2023,953.13,987.35,944.48,954.41,44.66
615,21-12-2023,954.11,961.84,941.45,957.34,15.89
616,22-12-2023,963.89,975.91,957.68,970.54,14.91
617,26-12-2023,970.73,994.19,970.54,984.76,18.05
618,27-12-2023,992.19,1005.92,987.45,1003.72,17.99
619,28-12-2023,1007.63,1026.45,1002.31,1017.65,20.52
620,29-12-2023,1030.31,1069.47,1024.2,1062.43,50.18
621,01-01-2024,1069.32,1069.32,1051.87,1055.88,9.37
622,02-01-2024,1061.99,1078.31,1055.29,1073.13,26.35
623,03-01-2024,1073.33,1074.45,1058.42,1060.62,11.01
624,04-01-2024,1063.7,1103.29,1061.79,1100.31,27.77
625,05-01-2024,1099.77,1105.78,1092.0,1097.77,12.07
626,08-01-2024,1099.82,1103.68,1070.1,1080.17,17.23
627,09-01-2024,1081.2,1095.03,1081.2,1086.72,9.98
628,10-01-2024,1087.06,1092.63,1076.31,1088.97,9.33
629,11-01-2024,1091.95,1099.72,1087.11,1094.15,10.84
630,12-01-2024,1100.21,1139.41,1098.65,1133.01,60.18
631,15-01-2024,1163.31,1164.24,1109.3,1124.99,42.37
632,16-01-2024,1126.7,1136.48,1116.39,1118.05,14.5
633,17-01-2024,1108.57,1127.09,1106.52,1113.07,12.73
634,18-01-2024,1109.5,1124.21,1097.33,1121.08,12.18
635,19-01-2024,1130.81,1139.46,1120.98,1135.65,9.0
636,23-01-2024,1132.96,1139.85,1112.72,1119.96,9.34
637,24-01-2024,1119.91,1134.96,1108.57,1133.01,10.4
638,25-01-2024,1133.99,1137.55,1106.96,1111.26,11.25
639,29-01-2024,1111.26,1123.43,1109.55,1115.46,15.88
640,30-01-2024,1119.27,1121.47,1095.52,1097.72,7.98
641,31-01-2024,1099.77,1102.22,1087.06,1092.93,24.29
642,01-02-2024,1092.93,1109.45,1083.15,1104.32,47.28
643,02-02-2024,1106.61,1144.45,1106.61,1136.67,17.41
644,05-02-2024,1143.66,1150.61,1120.59,1124.94,12.66
645,06-02-2024,1116.49,1140.63,1116.49,1137.46,12.19
646,07-02-2024,1141.86,1148.65,1127.19,1140.05,8.65
647,08-02-2024,1133.99,1136.82,1099.77,1112.38,24.78
648,09-02-2024,1116.39,1123.62,1094.74,1103.93,9.17
649,12-02-2024,1104.71,1108.96,1050.89,1097.03,8.99
650,13-02-2024,1097.82,1115.71,1093.12,1112.28,8.86
651,14-02-2024,1109.6,1114.29,1094.88,1110.13,12.07
652,15-02-2024,1114.48,1121.03,1101.97,1106.03,12.78
653,16-02-2024,1109.55,1123.62,1107.01,1121.72,12.13
654,19-02-2024,1124.21,1138.14,1118.83,1129.1,9.62
655,20-02-2024,1128.61,1133.01,1113.26,1128.51,10.56
656,21-02-2024,1129.1,1145.62,1124.26,1134.72,14.46
657,22-02-2024,1134.96,1138.63,1116.83,1133.5,16.89
658,23-02-2024,1132.03,1139.46,1129.29,1134.28,12.81
659,26-02-2024,1133.01,1156.28,1123.67,1150.7,12.92
660,27-02-2024,1155.49,1163.02,1148.6,1157.06,15.85
661,28-02-2024,1163.07,1177.98,1137.02,1141.76,21.7
662,29-02-2024,1140.78,1172.11,1124.8,1163.36,27.22
663,01-03-2024,1177.0,1186.43,1167.47,1174.07,18.05
664,04-03-2024,1179.88,1186.78,1163.31,1176.27,7.91
665,05-03-2024,1179.79,1184.72,1169.18,1173.68,8.68
666,06-03-2024,1176.8,1195.57,1165.27,1192.69,13.67
667,07-03-2024,1200.46,1240.44,1189.46,1233.26,35.23
668,11-03-2024,1234.68,1240.54,1181.89,1193.28,26.09
669,12-03-2024,1199.92,1200.31,1182.03,1187.95,10.89
670,13-03-2024,1188.24,1190.1,1144.45,1152.51,20.51
671,14-03-2024,1134.04,1178.03,1134.04,1171.48,22.11
672,15-03-2024,1173.09,1192.49,1149.53,1184.97,28.43
673,18-03-2024,1185.85,1190.34,1157.74,1160.33,8.03
674,19-03-2024,1158.33,1158.33,1114.29,1120.54,21.52
675,20-03-2024,1117.47,1127.53,1086.77,1098.84,20.7
676,21-03-2024,1108.57,1113.41,1096.35,1108.52,19.01
677,22-03-2024,1108.52,1114.43,1093.91,1097.57,16.96
678,26-03-2024,1080.56,1095.96,1080.56,1087.6,24.07
679,27-03-2024,1090.34,1091.95,1059.79,1066.58,19.63
680,28-03-2024,1079.14,1084.13,1069.12,1071.62,67.22
681,01-04-2024,1075.33,1079.63,1058.81,1062.53,22.3
682,02-04-2024,1067.32,1107.98,1060.77,1105.78,51.07
683,03-04-2024,1103.68,1103.68,1087.84,1094.39,11.33
684,04-04-2024,1107.4,1107.49,1083.69,1092.88,24.04
685,05-04-2024,1090.97,1099.67,1086.09,1090.53,6.28
686,08-04-2024,1094.88,1114.87,1091.95,1111.84,18.33
687,09-04-2024,1115.41,1115.41,1096.35,1100.36,11.85
688,10-04-2024,1104.66,1125.68,1093.61,1119.62,13.75
689,12-04-2024,1118.69,1130.71,1109.01,1123.67,20.07
690,15-04-2024,1099.77,1111.21,1086.09,1105.29,19.9
691,16-04-2024,1091.95,1113.36,1088.97,1110.18,10.51
692,18-04-2024,1117.37,1133.01,1102.26,1109.11,25.74
693,19-04-2024,1079.73,1124.8,1079.29,1112.58,21.61
694,22-04-2024,1115.36,1151.39,1115.36,1144.69,22.99
695,23-04-2024,1146.69,1153.44,1126.17,1147.04,19.31
696,24-04-2024,1081.2,1112.19,1079.24,1085.25,64.47
697,25-04-2024,1090.97,1090.97,1053.24,1081.44,62.34
698,26-04-2024,1086.87,1086.87,1059.74,1077.92,34.26
699,29-04-2024,1084.03,1085.5,1064.48,1073.87,22.55
700,30-04-2024,1075.23,1089.26,1071.08,1083.49,25.05
701,02-05-2024,1089.02,1089.02,1056.86,1066.68,34.24
702,03-05-2024,1070.44,1089.9,1065.36,1069.76,29.36
703,06-05-2024,1080.22,1084.77,1065.6,1073.52,10.76
704,07-05-2024,1070.49,1096.4,1065.65,1074.75,26.15
705,08-05-2024,1077.68,1092.78,1070.59,1090.04,10.71
706,09-05-2024,1089.02,1089.7,1053.83,1060.72,17.44
707,10-05-2024,1063.55,1069.42,1043.71,1066.48,10.81
708,13-05-2024,1061.74,1076.31,1051.92,1072.35,9.33
709,14-05-2024,1071.42,1073.77,1057.93,1061.11,11.95
710,15-05-2024,1061.65,1066.39,1032.32,1044.93,19.2
711,16-05-2024,1046.98,1077.82,1034.13,1075.09,26.65
712,17-05-2024,1068.49,1076.5,1064.73,1070.64,10.69
713,21-05-2024,1064.58,1072.99,1064.53,1069.42,9.06
714,22-05-2024,1075.33,1096.84,1069.42,1095.23,20.32
715,23-05-2024,1102.17,1105.83,1079.24,1092.88,20.87
716,24-05-2024,1093.57,1093.57,1078.81,1081.02,14.25
717,27-05-2024,1081.76,1092.59,1069.61,1070.84,18.81
718,28-05-2024,1071.92,1080.73,1063.06,1078.37,9.82
719,29-05-2024,1067.98,1072.9,1051.25,1054.5,15.26
720,30-05-2024,1054.2,1057.6,1035.5,1050.46,27.43
721,31-05-2024,1052.92,1054.0,1031.86,1043.62,47.87
722,03-06-2024,1059.52,1065.91,1046.67,1052.38,13.24
723,04-06-2024,1052.38,1075.46,1012.76,1069.95,32.23
724,05-06-2024,1091.6,1141.8,1076.0,1124.48,60.9
725,06-06-2024,1129.99,1129.99,1102.04,1122.02,26.55
726,07-06-2024,1130.98,1130.98,1113.85,1117.84,18.77
727,10-06-2024,1121.13,1125.51,1107.99,1115.28,13.92
728,11-06-2024,1115.28,1126.84,1109.03,1117.79,8.05
729,12-06-2024,1124.09,1124.09,1105.88,1107.01,7.73
730,13-06-2024,1112.27,1115.23,1086.73,1097.12,16.05
731,14-06-2024,1097.12,1107.3,1092.69,1095.0,11.07
732,18-06-2024,1095.0,1110.6,1095.0,1109.22,11.62
733,19-06-2024,1111.98,1113.16,1085.7,1088.26,12.01
734,20-06-2024,1090.67,1090.96,1078.91,1085.94,12.24
735,21-06-2024,1085.99,1087.67,1064.83,1067.88,16.35
736,24-06-2024,1063.21,1086.68,1060.25,1084.66,9.12
737,25-06-2024,1090.77,1090.82,1072.9,1077.43,9.32
738,26-06-2024,1077.87,1082.55,1066.11,1069.85,10.04
739,27-06-2024,1073.0,1079.25,1060.94,1068.57,22.73
740,28-06-2024,1068.57,1086.68,1067.98,1080.24,11.29
741,01-07-2024,1073.0,1080.24,1070.93,1077.38,7.68
742,02-07-2024,1078.81,1092.59,1063.06,1087.67,20.26
743,03-07-2024,1096.53,1130.58,1094.61,1128.37,44.07
744,04-07-2024,1129.55,1136.69,1115.52,1117.39,21.14
745,05-07-2024,1117.59,1132.9,1114.93,1119.56,12.82
746,08-07-2024,1120.15,1145.74,1118.18,1132.75,19.59
747,09-07-2024,1143.18,1150.17,1122.12,1124.28,15.46
748,10-07-2024,1124.28,1138.61,1112.27,1132.75,10.15
749,11-07-2024,1132.5,1135.31,1107.85,1113.65,18.83
750,12-07-2024,1117.2,1135.9,1112.32,1134.18,10.93
751,15-07-2024,1134.42,1138.85,1121.92,1130.78,12.01
752,16-07-2024,1130.78,1160.51,1124.83,1157.8,21.53
753,18-07-2024,1142.37,1161.43,1137.51,1160.26,25.91
754,19-07-2024,1166.68,1166.77,1150.15,1155.01,14.02
755,22-07-2024,1152.09,1177.27,1149.42,1171.34,17.2
756,23-07-2024,1181.26,1227.54,1166.92,1222.0,52.04
757,24-07-2024,1222.09,1222.77,1183.59,1197.06,33.67
758,25-07-2024,1197.79,1200.7,1175.28,1189.62,25.29
759,26-07-2024,1196.98,1199.83,1186.49,1194.61,8.02
760,29-07-2024,1195.94,1202.83,1166.41,1182.56,19.44
761,30-07-2024,1187.08,1192.4,1170.55,1176.16,13.31
762,31-07-2024,1174.29,1174.29,1148.69,1170.3,29.94
763,01-08-2024,1170.3,1196.93,1169.37,1189.4,16.75
764,02-08-2024,1181.18,1200.86,1171.33,1174.93,12.62
765,05-08-2024,1157.55,1194.56,1132.95,1180.59,37.18
766,06-08-2024,1181.18,1193.09,1164.3,1167.0,13.04
767,07-08-2024,1164.0,1188.81,1164.0,1180.78,7.59
768,08-08-2024,1173.3,1176.26,1155.58,1159.82,12.99
769,09-08-2024,1170.25,1170.25,1161.49,1167.54,4.9
770,12-08-2024,1157.55,1165.77,1147.76,1152.44,7.88
771,13-08-2024,1154.31,1164.2,1149.29,1160.31,7.85
772,14-08-2024,1168.38,1168.48,1140.52,1149.24,9.91
773,16-08-2024,1149.68,1171.97,1149.68,1169.12,8.32
774,19-08-2024,1179.21,1181.18,1153.17,1158.93,6.82
775,20-08-2024,1164.39,1164.39,1148.45,1152.83,6.73
776,21-08-2024,1153.57,1162.48,1148.74,1159.08,8.02
777,22-08-2024,1165.48,1190.87,1162.48,1186.89,20.41
778,23-08-2024,1192.99,1195.94,1176.16,1178.03,8.52
779,26-08-2024,1186.1,1202.68,1175.32,1200.91,10.45
780,27-08-2024,1200.86,1201.4,1189.05,1190.63,4.83
781,28-08-2024,1191.02,1196.29,1177.83,1182.31,7.8
782,29-08-2024,1182.31,1189.94,1166.66,1179.65,10.62
783,30-08-2024,1176.26,1188.56,1176.26,1181.32,25.5
784,02-09-2024,1181.18,1207.75,1178.42,1180.88,18.53
785,03-09-2024,1190.04,1199.24,1177.54,1180.19,18.84
786,04-09-2024,1177.29,1180.14,1156.57,1176.21,16.34
787,05-09-2024,1180.68,1187.92,1167.05,1170.01,10.62
788,06-09-2024,1169.37,1173.06,1150.42,1155.44,9.9
789,09-09-2024,1155.44,1177.19,1151.55,1173.35,19.7
790,10-09-2024,1181.18,1193.92,1177.49,1185.26,18.16
791,11-09-2024,1190.92,1199.88,1182.41,1185.51,18.37
792,12-09-2024,1191.02,1206.72,1180.54,1203.57,26.35
793,13-09-2024,1206.77,1207.75,1189.1,1191.32,15.69
794,16-09-2024,1200.86,1204.55,1188.07,1199.39,9.85
795,17-09-2024,1203.82,1214.94,1193.14,1201.11,14.51
796,18-09-2024,1201.11,1204.21,1175.27,1182.01,9.31
797,19-09-2024,1188.07,1206.38,1185.16,1196.19,27.38
798,20-09-2024,1200.86,1211.64,1194.32,1197.76,35.33
799,23-09-2024,1202.83,1214.3,1191.27,1192.55,28.18
800,24-09-2024,1196.93,1208.64,1191.07,1192.64,33.94
801,25-09-2024,1194.86,1196.93,1163.51,1170.94,24.49
802,26-09-2024,1176.26,1197.91,1172.47,1194.42,23.24
803,27-09-2024,1194.91,1196.63,1180.19,1182.7,21.77
804,30-09-2024,1176.21,1194.61,1176.21,1178.17,12.23
805,01-10-2024,1178.17,1186.54,1172.91,1177.49,8.92
806,03-10-2024,1167.4,1171.33,1132.11,1134.67,19.12
807,04-10-2024,1131.96,1136.64,1107.55,1112.67,17.74
808,07-10-2024,1112.67,1124.73,1089.59,1093.97,15.42
809,08-10-2024,1093.97,1106.76,1088.11,1101.5,17.38
810,09-10-2024,1109.32,1114.24,1092.59,1100.27,13.22
811,10-10-2024,1100.27,1111.29,1093.97,1096.67,11.76
812,11-10-2024,1100.46,1104.75,1084.37,1095.64,5.69
813,14-10-2024,1102.43,1120.15,1088.26,1096.08,5.14
814,15-10-2024,1098.49,1101.45,1088.75,1097.76,7.69
815,16-10-2024,1097.71,1102.43,1084.81,1096.48,7.38
816,17-10-2024,1095.54,1099.48,1070.59,1073.05,9.75
817,18-10-2024,1073.05,1080.92,1055.23,1076.1,9.54
818,21-10-2024,1030.58,1042.83,970.88,1001.1,114.85
819,22-10-2024,1007.25,1007.79,978.9,982.59,27.42
820,23-10-2024,984.31,1000.85,979.39,998.64,19.37
821,24-10-2024,1001.98,1006.07,979.29,980.82,20.15
822,25-10-2024,981.26,987.81,955.28,957.79,22.58
823,28-10-2024,957.79,967.93,948.88,960.59,23.64
824,29-10-2024,966.6,979.69,958.53,976.49,12.56
825,30-10-2024,975.7,1010.89,972.65,1006.66,20.48
826,31-10-2024,1008.92,1011.78,981.46,986.82,13.82
827,01-11-2024,986.82,996.13,984.31,988.35,2.13
828,04-11-2024,982.35,985.25,960.74,979.0,14.27
829,05-11-2024,969.65,997.21,969.65,985.05,11.63
830,06-11-2024,986.28,994.8,982.25,991.25,6.84
831,07-11-2024,991.7,994.16,968.12,969.4,11.45
832,08-11-2024,973.49,981.66,960.1,977.37,9.73
833,11-11-2024,977.62,982.3,957.98,960.64,11.09
834,12-11-2024,960.64,970.88,950.4,952.37,9.68
835,13-11-2024,949.86,954.74,935.1,937.81,9.49
836,14-11-2024,935.1,940.27,907.54,910.49,19.51
837,18-11-2024,915.22,927.72,901.63,916.15,21.94
838,19-11-2024,920.33,925.75,900.7,902.76,18.45
839,21-11-2024,902.76,907.54,886.37,897.4,15.51
840,22-11-2024,901.88,933.62,898.53,930.37,14.28
841,25-11-2024,935.1,947.65,931.75,940.71,24.69
842,26-11-2024,944.94,952.27,937.02,948.44,6.38
843,27-11-2024,948.88,949.96,937.76,944.99,7.86
844,28-11-2024,944.94,957.44,923.58,926.29,18.35
845,29-11-2024,927.03,949.27,926.73,943.61,14.82
846,02-12-2024,943.61,947.75,932.44,941.99,9.17
847,03-12-2024,943.02,944.7,933.77,940.02,13.47
848,04-12-2024,941.0,948.73,934.75,946.12,12.36
849,05-12-2024,949.86,955.72,931.41,951.29,20.43
850,06-12-2024,954.78,961.08,948.98,959.16,18.94
851,09-12-2024,958.72,958.72,916.89,919.3,36.79
852,10-12-2024,923.78,923.88,910.69,912.21,19.9
853,11-12-2024,916.79,928.16,914.82,920.38,13.57
854,12-12-2024,922.3,923.73,901.63,906.8,19.13
855,13-12-2024,904.83,916.4,893.17,915.12,12.78
856,16-12-2024,915.12,919.99,902.62,905.91,8.49
857,17-12-2024,905.91,907.54,885.88,890.71,15.97
858,18-12-2024,890.8,902.52,890.26,895.09,11.55
859,19-12-2024,893.76,903.6,886.97,892.87,25.89
860,20-12-2024,892.77,902.12,869.05,875.5,24.41
861,23-12-2024,880.91,891.79,876.04,888.59,10.55
862,24-12-2024,890.76,898.63,882.73,893.07,10.38
863,26-12-2024,893.76,897.05,884.5,886.82,5.96
864,27-12-2024,887.85,897.1,884.9,893.71,8.71
865,30-12-2024,893.71,897.69,884.6,889.33,18.3
866,31-12-2024,884.9,902.76,879.09,900.35,11.2
867,01-01-2025,898.68,908.03,896.71,905.86,6.41
868,02-01-2025,906.55,916.64,898.73,915.07,17.06
869,03-01-2025,918.07,927.13,911.47,924.71,18.33
870,06-01-2025,920.33,940.02,914.53,932.05,26.93
871,07-01-2025,937.07,956.75,934.85,940.02,24.14
872,08-01-2025,940.02,948.73,930.62,946.52,12.35
873,09-01-2025,942.43,967.38,939.53,954.88,21.31
874,10-01-2025,950.06,964.63,943.96,957.54,14.43
875,13-01-2025,930.37,953.85,930.18,950.31,18.76
876,14-01-2025,950.55,961.67,943.56,948.04,15.58
877,15-01-2025,948.04,948.04,929.78,940.56,31.91
878,16-01-2025,944.94,944.94,911.52,922.99,20.2
879,17-01-2025,927.22,944.3,920.68,939.48,6.77
880,20-01-2025,944.94,953.41,929.64,945.24,7.03
881,21-01-2025,945.98,962.66,942.87,956.85,22.81
882,22-01-2025,961.58,966.3,943.12,952.23,17.59
883,23-01-2025,952.18,977.92,946.07,968.47,12.35
884,24-01-2025,973.24,988.25,970.93,976.78,22.02
885,27-01-2025,973.54,982.74,944.94,950.65,18.06
886,28-01-2025,955.72,963.89,942.97,946.17,16.47
887,29-01-2025,946.17,951.49,923.29,945.43,14.79
888,30-01-2025,950.8,959.71,938.05,951.54,17.07
889,31-01-2025,954.78,1015.02,952.72,1008.58,50.29
890,01-02-2025,1009.91,1058.14,998.83,1053.07,30.78
891,03-02-2025,1050.61,1057.6,1017.44,1020.04,12.99
892,04-02-2025,1023.69,1027.43,1003.07,1017.98,22.51
893,05-02-2025,1018.86,1019.01,994.7,999.37,16.28
894,06-02-2025,1004.39,1010.2,994.3,1007.3,11.72
895,07-02-2025,1015.71,1015.71,996.67,1005.18,9.42
896,10-02-2025,1004.0,1020.59,999.87,1011.38,14.19
897,11-02-2025,1013.75,1019.21,993.27,997.9,12.04
898,12-02-2025,1003.02,1022.7,994.21,1013.6,10.82
899,13-02-2025,1013.6,1020.73,1000.9,1006.76,11.69
900,14-02-2025,1011.78,1021.57,1002.03,1006.51,20.32
901,17-02-2025,1005.97,1011.33,989.28,1007.2,9.25
902,18-02-2025,1003.11,1011.83,1002.57,1010.84,7.9
903,19-02-2025,1007.94,1016.65,1005.28,1009.22,7.82
904,20-02-2025,1004.0,1014.09,987.91,993.07,8.79
905,21-02-2025,992.19,997.75,975.9,988.25,13.3
906,24-02-2025,974.47,995.24,974.47,986.68,10.02
907,25-02-2025,978.41,994.16,977.57,989.09,16.63
908,27-02-2025,989.24,994.31,982.59,992.19,13.62
909,28-02-2025,979.39,985.79,942.33,948.58,50.82
910,03-03-2025,948.58,954.78,933.52,938.94,13.23
911,04-03-2025,930.28,942.83,928.36,939.58,19.16
912,05-03-2025,933.62,950.8,933.13,941.79,27.73
913,06-03-2025,948.88,949.86,928.26,943.12,24.22
914,07-03-2025,941.99,952.23,935.25,946.96,9.46
915,10-03-2025,944.94,954.1,938.05,942.28,16.6
916,11-03-2025,941.0,947.3,915.51,944.79,27.49
917,12-03-2025,936.72,946.66,928.55,930.62,16.19
918,13-03-2025,935.1,940.02,925.4,931.26,9.08
919,17-03-2025,931.26,941.5,919.94,925.7,9.93
920,18-03-2025,925.7,925.7,925.7,925.7,0.0
921,19-03-2025,932.64,944.79,930.42,934.95,16.5
922,20-03-2025,938.15,952.52,935.34,950.7,24.03
923,21-03-2025,952.82,956.9,941.59,946.12,31.56
924,24-03-2025,950.11,960.84,941.5,955.23,14.76
925,25-03-2025,963.64,964.53,943.96,955.47,15.7
926,26-03-2025,959.71,960.99,941.94,944.6,13.99
927,27-03-2025,947.89,965.02,937.56,958.28,25.85
928,28-03-2025,960.2,999.08,959.71,986.18,23.13
929,01-04-2025,987.27,998.64,973.73,976.69,10.46
930,02-04-2025,1002.03,1056.32,999.08,1046.03,87.18
