S.No,Date,Open,High,Low,Close,Volume
724,05-12-2023,278.32,278.52,271.93,276.85,215.65
725,06-12-2023,276.9,293.66,275.57,289.29,459.35
726,07-12-2023,290.12,326.66,287.32,320.42,1523.82
727,08-12-2023,326.46,330.4,312.84,318.2,749.92
728,11-12-2023,320.02,329.76,317.02,328.14,403.52
729,12-12-2023,329.46,329.46,322.19,325.33,226.28
730,13-12-2023,326.61,334.87,324.3,332.56,336.32
731,14-12-2023,335.27,336.25,329.46,329.86,165.6
732,15-12-2023,331.82,332.91,326.32,327.69,170.8
733,18-12-2023,333.4,334.68,328.87,331.48,155.62
734,19-12-2023,332.91,332.91,324.99,330.35,117.14
735,20-12-2023,331.13,341.17,312.74,314.86,406.78
736,21-12-2023,312.74,325.23,307.53,323.12,263.93
737,22-12-2023,325.53,326.51,318.2,321.25,151.8
738,26-12-2023,323.12,325.92,319.63,320.02,113.14
739,27-12-2023,321.64,324.45,316.33,319.48,103.49
740,28-12-2023,321.2,325.53,318.64,324.35,161.82
741,29-12-2023,324.64,330.45,320.66,326.66,199.09
742,01-01-2024,328.38,330.3,322.73,324.84,100.96
743,02-01-2024,326.22,327.2,314.32,324.4,156.9
744,03-01-2024,324.15,324.15,319.48,321.3,99.54
745,04-01-2024,321.4,335.17,321.4,332.27,269.68
746,05-01-2024,333.74,343.92,330.59,335.12,375.57
747,08-01-2024,338.31,338.31,331.77,333.35,145.49
748,09-01-2024,336.0,339.15,332.46,334.58,145.04
749,10-01-2024,336.54,342.99,335.12,340.72,234.33
750,11-01-2024,343.67,354.05,342.1,351.39,334.99
751,12-01-2024,355.67,355.87,350.66,351.84,209.33
752,15-01-2024,353.71,354.25,347.17,352.97,128.69
753,16-01-2024,353.02,354.74,343.23,347.61,141.3
754,17-01-2024,346.58,349.48,340.77,343.04,120.84
755,18-01-2024,342.05,344.22,329.76,339.84,168.64
756,19-01-2024,342.25,345.49,339.4,342.89,134.84
757,23-01-2024,359.46,359.7,335.56,340.48,259.89
758,24-01-2024,342.74,351.98,338.07,351.05,198.1
759,25-01-2024,353.02,360.64,352.08,359.07,199.5
760,29-01-2024,363.34,380.85,360.79,375.59,344.48
761,30-01-2024,379.72,386.31,375.69,376.92,238.61
762,31-01-2024,378.64,384.73,377.36,383.31,155.44
763,01-02-2024,385.62,390.14,379.08,382.42,253.97
764,02-02-2024,385.08,388.27,381.14,383.36,133.41
765,05-02-2024,388.96,395.85,383.75,387.49,221.89
766,06-02-2024,390.09,390.09,380.36,386.46,122.88
767,07-02-2024,389.16,395.11,385.52,388.62,132.81
768,08-02-2024,389.95,404.11,386.6,400.67,216.26
769,09-02-2024,406.08,406.08,377.7,385.62,382.96
770,12-02-2024,373.62,379.77,353.26,355.72,440.79
771,13-02-2024,355.72,360.44,348.74,359.02,212.22
772,14-02-2024,358.28,368.41,352.28,367.52,152.16
773,15-02-2024,370.42,376.03,368.56,372.59,160.01
774,16-02-2024,376.67,376.67,369.05,370.08,95.93
775,19-02-2024,376.77,379.42,372.83,374.21,125.58
776,20-02-2024,374.7,376.18,369.83,372.69,72.98
777,21-02-2024,374.41,377.51,367.33,369.24,102.84
778,22-02-2024,370.82,373.42,363.15,371.65,84.49
779,23-02-2024,373.08,375.44,371.26,372.15,56.91
780,26-02-2024,372.74,375.1,371.46,372.15,62.29
781,27-02-2024,372.74,373.23,367.77,369.34,63.23
782,28-02-2024,369.29,372.0,358.57,359.7,85.77
783,29-02-2024,360.93,367.82,357.05,365.61,80.88
784,01-03-2024,369.34,373.47,368.36,371.16,78.54
785,04-03-2024,374.75,387.49,373.92,385.28,258.14
786,05-03-2024,385.52,393.34,384.05,389.6,187.95
787,06-03-2024,389.6,391.03,378.34,388.42,157.96
788,07-03-2024,389.45,426.14,389.45,418.22,988.84
789,11-03-2024,407.16,414.53,397.96,406.32,391.22
790,12-03-2024,407.55,407.85,388.47,389.55,268.12
791,13-03-2024,392.65,393.19,361.67,365.8,361.86
792,14-03-2024,365.8,379.92,359.51,378.1,270.9
793,15-03-2024,378.1,381.59,365.85,374.46,208.59
794,18-03-2024,376.52,387.93,372.29,386.26,340.69
795,19-03-2024,385.67,386.41,374.8,376.92,148.09
796,20-03-2024,379.62,381.93,364.97,373.62,180.69
797,21-03-2024,378.74,387.83,377.65,385.67,169.08
798,22-03-2024,383.46,388.96,380.11,384.24,117.6
799,26-03-2024,384.05,387.49,381.34,383.65,91.4
800,27-03-2024,385.08,387.34,381.1,381.98,90.84
801,28-03-2024,384.54,392.31,384.54,387.68,160.41
802,01-04-2024,392.36,402.09,390.98,400.22,177.65
803,02-04-2024,400.27,405.34,399.88,402.04,106.31
804,03-04-2024,402.24,408.39,400.62,405.44,121.96
805,04-04-2024,408.83,412.91,403.91,407.26,163.83
806,05-04-2024,407.26,408.58,401.31,407.75,85.3
807,08-04-2024,410.6,411.78,407.9,409.47,75.88
808,09-04-2024,410.11,428.94,409.47,422.79,373.78
809,10-04-2024,424.86,432.14,423.88,424.81,183.91
810,12-04-2024,424.37,436.86,422.01,429.73,254.31
811,15-04-2024,416.99,434.15,410.3,424.47,325.52
812,16-04-2024,424.27,428.5,419.5,423.29,146.63
813,18-04-2024,427.71,435.48,419.99,422.65,209.97
814,19-04-2024,419.2,424.56,412.37,421.02,179.85
815,22-04-2024,426.83,427.81,419.7,420.88,121.27
816,23-04-2024,422.94,425.25,420.58,422.55,93.5
817,24-04-2024,422.94,425.3,419.94,421.22,64.56
818,25-04-2024,421.22,425.94,419.94,424.32,77.94
819,26-04-2024,425.4,433.22,425.35,429.68,143.38
820,29-04-2024,432.58,443.89,430.02,440.6,235.66
821,30-04-2024,444.19,447.77,440.64,441.82,225.17
822,02-05-2024,442.61,452.35,441.82,450.28,158.81
823,03-05-2024,453.97,456.53,441.09,447.23,168.26
824,06-05-2024,451.02,451.02,435.04,438.92,167.4
825,07-05-2024,441.14,441.82,425.25,429.19,141.31
826,08-05-2024,427.56,433.91,422.99,427.86,139.15
827,09-05-2024,420.78,424.12,405.29,406.67,280.07
828,10-05-2024,408.14,411.34,397.47,407.99,199.52
829,13-05-2024,407.99,408.49,390.0,404.94,251.48
830,14-05-2024,406.27,424.86,405.83,423.24,184.01
831,15-05-2024,426.63,432.68,423.24,424.17,138.04
832,16-05-2024,427.81,428.15,419.8,426.78,83.24
833,17-05-2024,426.78,431.06,425.2,429.09,73.88
834,21-05-2024,436.07,438.97,432.78,434.4,115.42
835,22-05-2024,434.69,442.61,429.29,440.3,160.85
836,23-05-2024,442.96,444.63,438.14,441.73,88.73
837,24-05-2024,441.73,445.46,438.73,439.81,97.59
838,27-05-2024,441.48,445.07,437.65,438.68,100.73
839,28-05-2024,439.61,441.97,426.97,429.68,95.6
840,29-05-2024,427.81,432.19,424.96,425.7,72.42
841,30-05-2024,425.7,426.34,415.57,418.32,90.6
842,31-05-2024,418.37,431.45,418.37,429.53,152.86
843,03-06-2024,452.4,452.4,439.96,449.0,250.33
844,04-06-2024,451.32,451.32,365.51,393.0,589.89
845,05-06-2024,410.11,417.43,383.55,415.81,255.87
846,06-06-2024,422.89,431.15,418.71,424.42,136.45
847,07-06-2024,422.89,438.33,419.94,436.22,150.4
848,10-06-2024,439.22,451.17,437.79,440.6,205.54
849,11-06-2024,440.6,446.25,439.37,440.99,98.02
850,12-06-2024,443.55,446.35,441.14,442.22,70.66
851,13-06-2024,449.45,450.43,442.22,444.43,122.08
852,14-06-2024,444.92,446.1,440.1,441.23,78.58
853,18-06-2024,442.32,446.74,440.74,444.23,65.23
854,19-06-2024,444.53,445.17,434.35,435.04,89.81
855,20-06-2024,435.68,439.12,429.33,436.32,80.59
856,21-06-2024,436.32,437.84,430.42,431.45,161.09
857,24-06-2024,428.79,432.24,424.91,428.4,78.78
858,25-06-2024,428.79,430.71,422.3,423.63,71.41
859,26-06-2024,423.24,428.6,421.96,425.06,93.24
860,27-06-2024,425.06,435.68,419.45,432.19,187.16
861,28-06-2024,432.19,437.1,431.06,433.32,113.39
862,01-07-2024,433.71,434.35,427.17,428.2,80.21
863,02-07-2024,428.79,429.78,420.93,425.6,75.12
864,03-07-2024,426.29,428.25,423.68,426.68,92.01
865,04-07-2024,428.75,436.95,428.06,431.03,106.87
866,05-07-2024,431.22,435.03,428.8,434.68,87.09
867,08-07-2024,435.42,438.14,426.73,428.26,91.55
868,09-07-2024,432.26,436.51,429.5,433.69,60.77
869,10-07-2024,434.68,436.71,421.74,432.11,87.46
870,11-07-2024,433.69,439.18,430.88,435.13,85.53
871,12-07-2024,436.51,436.86,427.17,428.85,68.26
872,15-07-2024,431.17,437.3,425.84,434.09,65.99
873,16-07-2024,435.13,439.92,430.88,431.67,107.25
874,18-07-2024,435.62,435.72,423.86,424.8,120.54
875,19-07-2024,424.8,424.8,407.91,409.19,165.61
876,22-07-2024,410.03,419.91,404.7,418.97,94.38
877,23-07-2024,423.52,423.52,395.21,411.46,179.86
878,24-07-2024,411.46,419.91,410.28,414.92,94.56
879,25-07-2024,411.36,420.65,407.71,418.28,124.75
880,26-07-2024,426.83,440.86,425.0,439.38,332.86
881,29-07-2024,441.6,444.61,435.72,436.95,137.2
882,30-07-2024,436.95,443.82,434.73,438.78,112.63
883,31-07-2024,441.06,449.55,439.67,448.17,212.28
884,01-08-2024,449.5,460.27,448.61,458.84,340.2
885,02-08-2024,454.79,465.36,446.93,454.84,275.34
886,05-08-2024,440.66,447.48,424.95,429.59,283.71
887,06-08-2024,432.76,444.02,428.31,431.47,192.45
888,07-08-2024,438.68,439.97,421.0,425.15,290.79
889,08-08-2024,427.32,427.32,412.01,412.95,251.49
890,09-08-2024,419.81,419.91,411.07,412.75,130.57
891,12-08-2024,412.11,417.84,406.13,413.14,144.49
892,13-08-2024,414.97,414.97,401.53,403.36,136.51
893,14-08-2024,405.09,407.96,398.27,400.6,116.73
894,16-08-2024,404.0,409.39,401.88,408.7,82.73
895,19-08-2024,411.71,415.86,410.08,413.79,81.87
896,20-08-2024,413.14,418.82,411.71,417.24,79.52
897,21-08-2024,422.18,422.18,416.6,419.42,105.87
898,22-08-2024,420.7,420.7,416.5,417.89,45.19
899,23-08-2024,417.54,418.08,412.2,412.95,56.48
900,26-08-2024,414.97,418.43,412.01,417.44,67.94
901,27-08-2024,417.44,424.31,415.96,423.02,118.95
902,28-08-2024,424.85,429.0,423.47,426.23,182.13
903,29-08-2024,426.23,427.91,419.61,425.74,99.42
904,30-08-2024,427.22,432.16,426.19,429.45,128.67
905,02-09-2024,430.63,431.52,424.36,428.01,94.01
906,03-09-2024,428.31,429.45,426.14,428.75,97.12
907,04-09-2024,424.56,424.56,414.63,415.86,147.62
908,05-09-2024,416.06,418.92,414.13,415.86,81.67
909,06-09-2024,414.97,416.26,409.39,412.01,102.36
910,09-09-2024,412.01,414.13,406.38,412.85,65.9
911,10-09-2024,417.34,441.8,415.47,440.02,397.06
912,11-09-2024,440.56,443.62,427.62,430.43,201.89
913,12-09-2024,433.3,438.09,430.88,434.63,87.29
914,13-09-2024,440.66,444.22,435.77,436.51,133.41
915,16-09-2024,438.19,446.49,435.23,438.04,88.51
916,17-09-2024,438.04,445.5,434.29,439.77,107.45
917,18-09-2024,440.17,441.75,432.71,435.32,70.15
918,19-09-2024,437.4,445.2,425.64,434.34,127.21
919,20-09-2024,436.51,441.15,434.09,438.83,118.37
920,23-09-2024,439.62,454.49,439.18,449.01,264.8
921,24-09-2024,450.1,468.57,447.92,463.14,402.64
922,25-09-2024,463.14,465.26,454.89,462.5,159.49
923,26-09-2024,464.37,472.13,459.98,470.35,200.74
924,27-09-2024,476.72,488.93,471.78,479.69,321.22
925,30-09-2024,479.59,483.15,467.68,476.82,157.57
926,01-10-2024,480.97,485.32,473.66,475.49,151.42
927,03-10-2024,463.43,472.23,458.94,466.15,149.72
928,04-10-2024,465.85,468.77,455.09,461.06,133.38
929,07-10-2024,462.3,463.29,433.45,436.02,198.94
930,08-10-2024,436.31,455.43,434.34,451.43,206.52
931,09-10-2024,454.44,464.77,447.18,455.33,162.75
932,10-10-2024,454.49,472.18,450.74,460.07,206.27
933,11-10-2024,460.07,461.75,453.85,455.63,80.07
934,14-10-2024,458.25,459.23,452.86,456.76,85.52
935,15-10-2024,457.95,468.72,455.53,457.95,119.88
936,16-10-2024,457.7,463.88,451.82,454.94,85.75
937,17-10-2024,455.48,457.06,443.62,444.81,102.05
938,18-10-2024,444.51,451.03,437.75,448.12,110.46
939,21-10-2024,450.1,459.98,444.27,448.37,133.88
940,22-10-2024,448.37,448.66,428.8,430.63,128.88
941,23-10-2024,431.27,437.84,425.25,432.46,116.96
942,24-10-2024,431.87,435.97,426.88,432.76,77.52
943,25-10-2024,432.76,433.84,409.54,417.05,167.54
944,28-10-2024,418.43,424.36,410.03,420.6,87.91
945,29-10-2024,422.88,423.42,410.28,420.31,95.21
946,30-10-2024,420.95,428.11,416.8,421.89,97.0
947,31-10-2024,425.35,439.47,415.76,434.78,296.93
948,01-11-2024,438.68,443.08,436.81,440.12,43.88
949,04-11-2024,440.91,441.45,420.95,423.91,132.64
950,05-11-2024,423.86,429.64,420.75,428.9,88.9
951,06-11-2024,431.87,446.59,431.27,443.92,126.38
952,07-11-2024,446.09,449.31,437.7,439.57,98.2
953,08-11-2024,441.45,441.45,424.85,427.57,93.29
954,11-11-2024,426.78,432.51,422.92,426.33,82.78
955,12-11-2024,426.88,431.13,407.56,409.19,110.4
956,13-11-2024,408.06,411.22,392.2,394.57,133.27
957,14-11-2024,397.14,406.92,395.7,399.8,110.64
958,18-11-2024,403.11,405.98,392.84,399.85,107.04
959,19-11-2024,401.39,412.8,401.39,403.21,88.7
960,21-11-2024,406.57,408.45,392.64,403.16,133.62
961,22-11-2024,409.93,411.91,404.35,408.8,111.65
962,25-11-2024,416.4,418.38,405.09,407.41,202.33
963,26-11-2024,408.94,410.43,403.11,405.39,72.86
964,27-11-2024,406.87,413.49,404.35,412.65,78.69
965,28-11-2024,413.34,415.96,407.17,409.54,98.5
966,29-11-2024,409.54,412.5,405.54,409.19,84.79
967,02-12-2024,408.06,413.88,407.07,411.51,81.56
968,03-12-2024,413.39,424.75,412.6,423.42,143.66
969,04-12-2024,423.42,426.83,419.22,420.55,61.95
970,05-12-2024,420.55,428.11,414.48,425.69,107.98
971,06-12-2024,428.61,437.2,428.06,434.44,173.72
972,09-12-2024,437.7,442.34,433.84,435.47,134.17
973,10-12-2024,436.66,437.35,426.88,429.99,98.54
974,11-12-2024,430.38,433.35,429.1,429.59,58.16
975,12-12-2024,429.79,431.52,423.86,428.36,60.49
976,13-12-2024,426.83,427.22,415.27,423.32,80.32
977,16-12-2024,422.83,425.25,419.27,420.41,42.44
978,17-12-2024,420.31,422.88,414.28,415.86,64.51
979,18-12-2024,415.86,415.96,408.05,410.03,63.14
980,19-12-2024,405.09,408.94,401.83,407.66,72.42
981,20-12-2024,407.66,410.43,395.26,396.3,102.05
982,23-12-2024,400.0,401.14,392.1,395.11,90.52
983,24-12-2024,396.05,400.4,393.48,394.62,67.62
984,26-12-2024,396.2,403.11,392.94,399.46,86.23
985,27-12-2024,401.14,403.11,393.38,394.22,59.83
986,30-12-2024,394.82,395.51,382.37,385.08,290.24
987,31-12-2024,384.84,390.27,380.88,387.7,96.85
988,01-01-2025,387.8,389.48,384.64,387.65,44.05
989,02-01-2025,387.31,392.25,382.47,390.76,112.44
990,03-01-2025,391.26,398.13,390.72,391.9,82.55
991,06-01-2025,392.25,392.25,372.49,374.12,116.88
992,07-01-2025,375.45,379.85,373.03,374.22,72.89
993,08-01-2025,374.96,375.89,367.6,369.57,81.83
994,09-01-2025,369.57,371.5,361.62,362.75,64.24
995,10-01-2025,362.75,364.09,350.8,352.08,95.79
996,13-01-2025,345.81,350.6,334.35,335.88,112.37
997,14-01-2025,336.92,353.86,336.92,352.68,118.46
998,15-01-2025,355.69,367.15,351.69,361.07,110.46
999,16-01-2025,367.35,369.52,363.64,364.48,58.89
1000,17-01-2025,364.04,370.91,360.93,369.13,55.05
1001,20-01-2025,370.36,371.7,366.56,369.97,34.37
1002,21-01-2025,369.97,371.6,360.83,361.52,50.75
1003,22-01-2025,363.59,364.24,347.93,354.55,59.52
1004,23-01-2025,353.22,361.52,350.85,358.41,48.87
1005,24-01-2025,358.41,366.26,357.86,359.05,79.67
1006,27-01-2025,356.68,356.68,345.91,347.69,65.62
1007,28-01-2025,351.24,351.84,338.84,342.2,91.9
1008,29-01-2025,342.2,348.23,340.87,346.75,67.08
1009,30-01-2025,347.79,351.98,344.23,347.93,73.04
1010,31-01-2025,348.77,362.56,345.91,360.14,70.27
1011,01-02-2025,363.5,374.46,357.02,363.99,144.85
1012,03-02-2025,362.61,362.61,347.29,350.65,83.46
1013,04-02-2025,354.7,359.25,349.51,357.72,76.34
1014,05-02-2025,362.06,370.51,358.16,361.82,164.53
1015,06-02-2025,366.36,367.4,358.16,360.98,75.62
1016,07-02-2025,361.17,368.34,359.49,362.7,54.69
1017,10-02-2025,362.66,364.53,352.58,353.91,51.24
1018,11-02-2025,353.91,354.41,342.99,344.92,46.21
1019,12-02-2025,344.82,346.7,334.94,343.93,78.36
1020,13-02-2025,347.19,353.17,342.25,343.69,58.16
1021,14-02-2025,344.87,346.95,328.02,333.11,85.77
1022,17-02-2025,333.06,334.45,322.44,333.16,72.17
1023,18-02-2025,333.16,336.72,325.7,335.53,65.38
1024,19-02-2025,332.96,345.81,330.69,343.49,60.84
1025,20-02-2025,343.83,356.68,340.42,353.66,100.99
1026,21-02-2025,353.66,358.11,349.47,352.92,61.2
1027,24-02-2025,351.74,352.68,347.44,350.35,37.58
1028,25-02-2025,350.35,352.33,345.96,347.29,40.66
1029,27-02-2025,349.02,351.74,336.92,339.19,64.64
1030,28-02-2025,335.93,337.95,331.48,335.14,83.41
1031,03-03-2025,334.69,341.71,327.88,338.74,97.28
1032,04-03-2025,334.89,343.73,332.92,341.81,51.7
1033,05-03-2025,340.87,348.43,340.42,347.19,60.98
1034,06-03-2025,350.75,353.17,346.95,349.81,48.8
1035,07-03-2025,349.76,356.18,346.06,347.24,55.2
1036,10-03-2025,352.23,358.46,347.19,348.23,112.22
1037,11-03-2025,346.01,349.76,340.18,348.23,51.42
1038,12-03-2025,349.32,355.29,346.8,351.98,52.86
1039,13-03-2025,356.18,356.48,345.81,346.55,48.98
1040,17-03-2025,346.6,350.35,344.82,346.55,39.98
1041,18-03-2025,346.55,346.55,346.55,346.55,0.0
1042,19-03-2025,359.54,368.83,358.65,367.0,78.76
1043,20-03-2025,370.31,370.31,363.15,365.92,46.78
1044,21-03-2025,365.92,377.33,365.82,374.96,75.59
1045,24-03-2025,380.39,380.39,375.05,378.71,61.77
1046,25-03-2025,380.39,381.28,371.0,372.58,60.64
1047,26-03-2025,372.58,376.44,370.11,371.5,80.48
1048,27-03-2025,370.02,380.19,367.89,378.81,62.88
1049,28-03-2025,379.45,381.43,368.83,370.91,64.58
1050,01-04-2025,367.99,375.2,366.16,370.26,34.14
1051,02-04-2025,370.26,374.66,363.89,373.72,32.84
1052,03-04-2025,369.52,382.66,369.08,381.03,65.81
1053,04-04-2025,379.2,383.55,362.7,364.53,76.09
1054,07-04-2025,332.97,354.41,330.99,350.6,99.06
1055,08-04-2025,355.94,366.26,351.74,355.39,63.17
1056,09-04-2025,355.39,358.65,349.91,353.96,43.44
1057,11-04-2025,363.69,364.48,357.76,360.09,51.87
1058,15-04-2025,370.51,375.99,367.84,373.97,72.39
1059,16-04-2025,373.47,378.36,372.98,376.69,58.7
1060,17-04-2025,376.44,379.75,373.97,377.13,61.56
1061,21-04-2025,378.51,389.28,377.43,386.17,75.9
1062,22-04-2025,388.29,390.72,382.37,383.95,61.8
1063,23-04-2025,385.43,391.21,377.62,389.73,84.44
1064,24-04-2025,387.8,394.47,387.21,391.11,66.39
1065,25-04-2025,389.78,397.68,377.57,382.96,142.34
1066,28-04-2025,381.53,395.61,381.53,390.37,102.38
1067,29-04-2025,390.37,398.47,387.31,388.64,87.82
1068,30-04-2025,387.11,387.11,377.43,379.8,49.43
1069,02-05-2025,379.4,385.77,376.09,376.73,54.83
1070,05-05-2025,377.43,385.23,375.6,384.44,42.75
1071,06-05-2025,383.4,385.13,368.53,370.41,56.1
1072,07-05-2025,361.62,376.29,361.62,372.83,68.23
1073,08-05-2025,372.83,379.01,362.9,365.72,58.92
1074,09-05-2025,353.86,367.6,352.97,366.56,90.09
1075,12-05-2025,377.43,388.29,373.97,386.71,89.32
1076,13-05-2025,387.31,391.16,383.4,384.64,59.42
1077,14-05-2025,385.82,394.12,385.63,392.2,86.41
1078,15-05-2025,398.17,399.16,387.95,393.19,188.49
1079,16-05-2025,393.19,404.89,392.89,400.94,132.35
1080,19-05-2025,402.92,407.02,401.73,403.21,69.04
1081,20-05-2025,403.41,403.86,393.53,394.17,58.74
1082,21-05-2025,396.0,398.03,391.41,397.04,38.42
1083,22-05-2025,394.22,397.73,384.84,390.86,51.1
1084,23-05-2025,391.41,397.98,388.84,397.24,51.26
1085,26-05-2025,397.43,401.14,395.8,397.78,59.36
1086,27-05-2025,398.08,399.16,393.63,397.38,40.88
1087,28-05-2025,396.15,399.71,390.76,391.6,52.24
1088,29-05-2025,393.93,394.37,390.37,392.54,35.48
1089,30-05-2025,392.25,395.11,386.37,388.1,66.02
1090,02-06-2025,388.1,393.43,386.42,392.1,49.89
1091,03-06-2025,392.1,394.37,385.18,386.81,49.23
1092,04-06-2025,386.32,390.27,384.39,388.94,72.39
1093,05-06-2025,388.29,393.19,387.6,388.84,39.47
1094,06-06-2025,387.41,396.0,387.41,394.77,62.05
1095,09-06-2025,395.61,402.62,395.21,401.34,59.81
1096,10-06-2025,404.1,411.02,401.34,408.25,101.29
1097,11-06-2025,410.03,411.81,404.45,407.12,67.91
1098,12-06-2025,407.07,407.56,395.26,396.84,52.84
1099,13-06-2025,390.27,394.62,389.04,392.44,47.49
1100,16-06-2025,392.25,396.45,386.57,394.62,36.1
1101,17-06-2025,394.62,397.38,390.27,391.31,32.35
1102,18-06-2025,391.31,393.23,385.92,388.69,29.73
1103,19-06-2025,387.8,389.38,378.41,379.95,44.42
1104,20-06-2025,381.14,390.08,379.25,387.7,153.18
1105,23-06-2025,382.63,392.12,382.18,390.58,51.96
1106,24-06-2025,392.57,401.31,392.42,396.0,62.97
1107,25-06-2025,398.48,403.15,397.54,400.57,63.25
1108,26-06-2025,400.57,403.5,399.03,403.15,50.64
1109,27-06-2025,404.59,408.97,403.85,406.33,52.43
1110,30-06-2025,406.33,407.67,401.02,402.95,32.32
1111,01-07-2025,403.5,405.29,400.52,404.05,31.81
1112,02-07-2025,404.05,408.37,401.91,404.15,42.83
1113,03-07-2025,397.54,401.21,394.16,397.44,96.69
1114,04-07-2025,396.54,401.06,396.05,398.53,34.33
1115,07-07-2025,398.53,401.06,395.95,398.73,63.85
1116,08-07-2025,398.73,404.15,395.25,398.38,55.51
1117,09-07-2025,398.38,403.0,396.05,398.18,41.48
1118,10-07-2025,398.18,400.22,395.35,397.44,43.03
1119,11-07-2025,396.59,399.23,392.96,394.41,68.94
1120,14-07-2025,394.41,400.67,393.06,400.07,40.74
1121,15-07-2025,400.12,402.8,396.39,401.41,42.86
1122,16-07-2025,400.57,414.18,400.02,412.15,135.02
1123,17-07-2025,412.44,413.84,408.62,410.9,63.47
1124,18-07-2025,408.47,411.6,403.65,405.39,46.15
1125,21-07-2025,401.51,401.51,392.57,399.38,70.46
1126,22-07-2025,401.26,401.41,396.05,396.69,39.81
1127,23-07-2025,397.64,402.51,397.19,400.02,37.79
1128,24-07-2025,399.82,401.46,396.24,398.23,40.23
1129,25-07-2025,397.34,398.78,391.87,392.92,58.31
1130,28-07-2025,391.67,401.31,391.08,396.74,57.59
1131,29-07-2025,394.56,399.13,393.56,397.39,50.39
1132,30-07-2025,399.03,401.26,395.25,398.88,54.69
1133,31-07-2025,394.26,398.03,393.66,395.3,52.85
1134,01-08-2025,392.67,395.7,385.81,386.9,62.41
1135,04-08-2025,387.6,389.24,373.93,384.72,132.52
1136,05-08-2025,385.61,388.1,380.34,383.18,63.67
1137,06-08-2025,383.18,384.62,379.3,383.18,61.14
1138,07-08-2025,380.64,384.37,376.67,383.18,53.34
1139,08-08-2025,383.18,384.72,373.68,376.47,34.95
1140,11-08-2025,377.66,383.52,375.18,381.93,33.29
1141,12-08-2025,381.73,386.55,381.14,382.08,25.75
1142,13-08-2025,383.13,386.55,382.03,384.82,37.58
1143,14-08-2025,384.82,386.21,380.79,382.93,26.62
1144,18-08-2025,386.6,387.6,382.93,384.91,37.12
1145,19-08-2025,384.96,387.25,384.12,386.75,20.47
1146,20-08-2025,386.55,390.03,385.66,388.14,30.45
1147,21-08-2025,387.7,389.88,384.42,385.66,25.52
1148,22-08-2025,384.62,386.31,382.33,383.23,30.43
1149,25-08-2025,383.67,386.01,380.05,380.89,42.17
1150,26-08-2025,379.8,381.24,374.28,375.42,55.61
1151,28-08-2025,375.42,376.17,367.97,368.81,57.05
1152,29-08-2025,368.81,372.69,366.23,371.85,57.93
1153,01-09-2025,371.85,378.65,371.85,378.21,21.7
1154,02-09-2025,378.55,386.01,377.66,383.67,33.62
1155,03-09-2025,383.67,387.3,383.32,386.75,26.29
1156,04-09-2025,387.65,389.59,379.4,380.24,41.14
1157,05-09-2025,380.24,384.12,377.76,383.42,33.58
1158,08-09-2025,383.42,385.41,380.24,380.89,29.78
1159,09-09-2025,381.14,383.28,378.8,382.28,31.29
1160,10-09-2025,384.42,388.54,383.67,384.12,40.22
1161,11-09-2025,384.07,386.31,383.13,385.71,30.78
1162,12-09-2025,385.81,387.4,381.64,383.87,36.27
1163,15-09-2025,383.62,388.54,383.13,385.61,38.37
1164,16-09-2025,385.61,397.34,385.61,393.61,101.02
1165,17-09-2025,394.8,395.35,391.13,392.22,42.29
1166,18-09-2025,392.62,394.56,387.7,390.68,39.57
1167,19-09-2025,390.83,395.05,390.73,393.86,54.58
1168,22-09-2025,393.56,397.44,391.57,392.87,44.24
1169,23-09-2025,394.06,395.75,391.82,393.06,29.64
1170,24-09-2025,392.07,393.96,386.8,387.9,31.22
1171,25-09-2025,387.9,389.98,382.83,383.62,30.91
1172,26-09-2025,383.62,384.62,379.85,381.44,35.2
1173,29-09-2025,381.88,387.05,380.89,385.66,35.92
1174,30-09-2025,385.61,389.64,383.72,386.26,32.29
1175,01-10-2025,386.26,390.38,386.21,388.74,27.05
1176,03-10-2025,389.59,393.06,387.6,392.47,41.57
1177,06-10-2025,392.47,393.96,386.9,393.11,41.9
1178,07-10-2025,393.06,395.05,388.84,390.08,55.45
1179,08-10-2025,389.09,390.98,381.88,383.08,52.86
1180,09-10-2025,384.42,387.25,379.15,385.81,51.4
1181,10-10-2025,393.56,394.36,387.2,387.7,77.25
1182,13-10-2025,385.61,389.64,382.88,388.74,48.62
1183,14-10-2025,388.74,390.68,385.31,389.14,49.79
1184,15-10-2025,389.14,394.85,388.89,394.06,40.92
1185,16-10-2025,394.56,400.32,393.71,396.54,56.11
1186,17-10-2025,396.54,398.03,392.12,395.35,49.99
1187,20-10-2025,395.85,398.53,394.21,397.34,41.3
1188,21-10-2025,397.54,398.73,395.1,396.34,7.13
1189,23-10-2025,396.39,401.36,393.71,395.2,52.32
1190,24-10-2025,395.2,396.74,391.57,394.41,50.33
1191,27-10-2025,394.46,399.28,393.21,397.79,27.99
1192,28-10-2025,397.79,399.38,393.66,396.19,39.49
1193,29-10-2025,396.54,409.86,396.24,408.17,109.44
1194,30-10-2025,408.52,410.71,405.79,407.28,37.82
1195,31-10-2025,407.08,407.38,402.01,402.41,50.71
1196,03-11-2025,401.36,406.98,398.78,406.08,41.66
1197,04-11-2025,404.99,405.49,396.1,398.13,61.32
1198,06-11-2025,398.23,399.82,387.85,389.34,50.25
