S.No,Date,Open,High,Low,Close,Volume
961,21-05-2025,662.24,666.12,649.83,658.17,86.24
962,22-05-2025,658.17,658.87,637.82,644.82,67.85
963,23-05-2025,648.25,650.78,637.92,645.37,34.49
964,26-05-2025,650.23,664.82,648.54,656.63,68.26
965,27-05-2025,656.58,660.85,651.72,654.65,42.23
966,28-05-2025,654.65,657.18,643.18,645.22,35.46
967,29-05-2025,645.22,648.79,640.4,645.27,45.46
968,30-05-2025,643.08,646.16,627.55,628.89,90.54
969,02-06-2025,624.37,631.12,613.5,626.51,83.97
970,03-06-2025,631.37,636.23,625.02,627.4,37.83
971,04-06-2025,629.48,636.23,626.06,631.22,30.67
972,05-06-2025,633.36,636.73,628.89,632.61,35.66
973,06-06-2025,632.61,646.51,630.48,645.42,54.92
974,09-06-2025,648.64,649.83,644.52,646.06,28.22
975,10-06-2025,649.04,658.67,647.4,653.56,56.94
976,11-06-2025,655.69,658.07,649.34,650.43,39.28
977,12-06-2025,651.22,656.93,643.48,646.31,65.39
978,13-06-2025,630.38,643.28,630.38,637.13,45.44
979,16-06-2025,637.13,646.31,631.37,644.87,34.23
980,17-06-2025,644.42,645.67,632.96,637.03,41.99
981,18-06-2025,633.36,644.18,633.36,640.65,34.13
982,19-06-2025,638.32,640.01,630.43,636.68,43.92
983,20-06-2025,636.68,649.74,633.95,644.42,71.67
984,23-06-2025,639.31,661.15,635.49,656.58,60.81
985,24-06-2025,663.93,669.09,659.86,664.53,55.1
986,25-06-2025,672.02,672.02,663.58,667.75,55.33
987,26-06-2025,669.19,687.95,667.8,685.57,81.96
988,27-06-2025,689.94,694.95,686.32,692.27,56.67
989,30-06-2025,694.9,694.9,686.42,687.81,49.19
990,01-07-2025,687.36,694.51,679.37,689.25,54.69
991,02-07-2025,690.64,700.61,688.6,693.27,45.67
992,03-07-2025,695.9,702.94,686.76,687.81,42.16
993,04-07-2025,686.96,695.65,684.38,694.36,26.81
994,07-07-2025,694.36,694.36,683.09,687.06,24.82
995,08-07-2025,687.06,691.23,678.13,680.61,39.23
996,09-07-2025,686.96,686.96,659.27,669.04,67.04
997,10-07-2025,670.09,674.55,667.65,670.14,36.41
998,11-07-2025,668.1,671.13,656.73,666.07,44.5
999,14-07-2025,666.12,675.6,660.16,661.65,43.38
1000,15-07-2025,665.12,669.34,658.07,665.97,48.16
1001,16-07-2025,663.14,665.72,659.17,661.9,44.97
1002,17-07-2025,665.12,673.06,663.53,669.64,40.22
1003,18-07-2025,671.57,674.35,666.12,670.98,34.01
1004,21-07-2025,674.06,682.15,674.06,677.73,49.13
1005,22-07-2025,678.23,687.46,678.23,685.03,38.02
1006,23-07-2025,686.96,690.93,684.58,690.34,36.41
1007,24-07-2025,691.93,699.27,686.57,690.54,45.93
1008,25-07-2025,691.93,693.71,682.94,688.4,52.21
1009,28-07-2025,688.4,688.9,677.83,684.33,50.32
1010,29-07-2025,681.11,689.94,680.01,687.66,29.86
1011,30-07-2025,684.13,692.47,679.81,683.79,28.29
1012,31-07-2025,672.17,687.26,670.04,678.08,61.37
1013,01-08-2025,675.05,678.33,665.97,667.55,34.76
1014,04-08-2025,671.08,683.79,666.91,682.69,22.86
1015,05-08-2025,686.96,686.96,677.18,682.1,33.03
1016,06-08-2025,686.96,686.96,678.38,679.86,24.99
1017,07-08-2025,676.94,684.88,669.44,681.8,34.17
1018,08-08-2025,684.0,686.4,669.05,672.75,34.72
1019,11-08-2025,673.75,683.45,667.25,672.85,32.35
1020,12-08-2025,658.0,677.75,657.5,667.05,122.39
1021,13-08-2025,673.0,704.95,670.95,700.5,131.51
1022,14-08-2025,701.0,702.35,688.0,695.25,41.79
1023,18-08-2025,700.0,719.0,697.1,714.15,72.11
1024,19-08-2025,714.0,715.15,705.55,706.7,56.41
1025,20-08-2025,701.0,705.9,698.05,700.85,53.58
1026,21-08-2025,701.05,709.0,700.5,707.3,32.31
1027,22-08-2025,708.0,709.6,701.55,704.2,56.23
1028,25-08-2025,708.0,720.9,707.55,715.85,45.39
1029,26-08-2025,714.0,714.0,701.25,705.7,52.29
1030,28-08-2025,700.8,707.0,698.1,701.4,56.21
1031,29-08-2025,701.0,708.75,697.0,703.95,53.35
1032,01-09-2025,704.5,721.0,702.4,719.6,37.72
1033,02-09-2025,720.0,726.1,714.2,720.95,46.61
1034,03-09-2025,725.0,744.0,723.1,742.95,89.87
1035,04-09-2025,744.05,745.0,737.2,739.05,37.63
1036,05-09-2025,738.0,746.65,738.0,743.8,27.78
1037,08-09-2025,745.0,749.85,737.4,738.75,27.03
1038,09-09-2025,740.7,750.55,739.0,742.9,33.93
1039,10-09-2025,745.0,749.8,741.05,743.15,33.52
1040,11-09-2025,742.0,747.95,738.0,742.65,37.56
1041,12-09-2025,748.9,759.6,745.15,758.05,56.99
1042,15-09-2025,758.15,763.4,752.6,753.65,25.55
1043,16-09-2025,754.4,757.3,749.15,755.95,26.63
1044,17-09-2025,756.0,759.7,744.4,750.1,41.83
1045,18-09-2025,746.35,751.45,736.25,750.15,49.15
1046,19-09-2025,752.0,756.8,739.0,743.3,51.33
1047,22-09-2025,743.3,752.5,741.55,745.7,22.32
1048,23-09-2025,745.0,752.25,739.65,745.9,37.84
1049,24-09-2025,744.0,748.95,737.7,741.05,24.15
1050,25-09-2025,746.0,769.1,740.05,745.65,47.03
1051,26-09-2025,745.9,749.5,731.95,743.85,36.36
1052,29-09-2025,745.0,758.8,744.85,753.8,43.47
1053,30-09-2025,759.95,769.7,758.05,761.95,47.18
1054,01-10-2025,761.9,769.4,755.3,765.95,36.64
1055,03-10-2025,766.0,790.6,764.1,780.35,65.22
1056,06-10-2025,782.05,784.95,774.35,776.7,35.45
1057,07-10-2025,771.0,780.75,765.9,767.8,49.19
1058,08-10-2025,770.0,781.5,766.15,768.2,63.93
1059,09-10-2025,770.25,780.0,769.25,774.1,68.07
1060,10-10-2025,774.5,775.75,764.3,773.95,43.65
1061,13-10-2025,772.25,774.6,767.2,770.2,30.78
1062,14-10-2025,776.05,781.55,754.45,760.1,35.11
1063,15-10-2025,765.0,768.7,759.35,764.25,56.9
1064,16-10-2025,765.1,780.85,763.5,780.1,41.81
1065,17-10-2025,780.0,781.95,766.0,772.8,32.55
1066,20-10-2025,774.3,789.45,772.05,786.35,48.45
1067,21-10-2025,791.0,791.95,782.5,784.95,4.58
1068,23-10-2025,791.5,799.85,784.0,792.4,59.16
1069,24-10-2025,811.35,826.5,811.35,824.45,169.05
1070,27-10-2025,834.9,845.1,827.0,840.85,73.08
1071,28-10-2025,838.0,859.9,837.0,848.95,80.11
1072,29-10-2025,854.0,858.85,849.55,856.25,56.64
1073,30-10-2025,852.1,864.0,848.1,861.35,47.04
1074,31-10-2025,856.95,860.6,845.7,847.85,41.38
1075,03-11-2025,847.85,856.0,842.6,847.2,48.85
1076,04-11-2025,841.55,847.0,829.25,831.4,46.73
1077,06-11-2025,788.0,795.0,770.15,788.4,347.87
1078,07-11-2025,788.5,802.6,783.0,790.4,131.89
1079,10-11-2025,792.0,799.9,783.85,785.2,59.14
1080,11-11-2025,790.8,794.7,778.1,793.75,54.11
1081,12-11-2025,798.0,809.0,791.75,794.4,75.89
1082,13-11-2025,803.0,816.5,799.0,811.95,58.55
1083,14-11-2025,807.0,812.5,796.0,803.65,41.14
1084,17-11-2025,801.0,809.0,799.75,807.15,27.71
1085,18-11-2025,804.5,804.5,788.35,797.15,73.0
1086,19-11-2025,797.15,798.8,790.0,790.95,30.06
1087,20-11-2025,799.8,802.65,789.3,799.8,60.17
1088,21-11-2025,786.0,787.0,776.25,777.7,50.99
1089,24-11-2025,782.85,788.1,771.85,774.65,56.67
1090,25-11-2025,777.95,791.75,772.65,789.35,60.91
1091,26-11-2025,790.15,803.0,787.2,800.8,38.42
1092,27-11-2025,807.9,813.95,800.45,807.55,44.82
1093,28-11-2025,812.2,815.0,807.2,808.4,32.0
1094,01-12-2025,817.95,817.95,808.2,810.8,20.65
1095,02-12-2025,811.0,813.5,802.6,806.85,42.37
1096,03-12-2025,810.8,819.6,800.95,816.3,49.49
1097,04-12-2025,824.0,826.25,809.0,810.8,33.82
1098,05-12-2025,811.55,831.9,808.0,823.25,42.73
1099,08-12-2025,825.8,833.5,817.25,819.45,43.55
1100,09-12-2025,819.0,819.4,803.1,812.9,33.95
1101,10-12-2025,816.05,831.75,813.6,821.75,52.81
1102,11-12-2025,826.0,830.9,821.15,824.35,30.99
1103,12-12-2025,830.8,855.0,830.6,852.1,81.79
1104,15-12-2025,851.95,856.25,845.3,847.85,25.22
1105,16-12-2025,845.0,845.0,831.15,837.15,27.13
1106,17-12-2025,844.05,851.9,840.1,848.8,32.7
1107,18-12-2025,850.0,861.95,847.5,856.7,41.75
1108,19-12-2025,858.0,864.4,847.55,852.0,49.39
1109,22-12-2025,860.0,872.35,857.25,864.55,48.65
1110,23-12-2025,871.0,871.8,860.85,863.85,54.53
1111,24-12-2025,865.95,882.3,862.15,864.45,36.84
1112,26-12-2025,865.25,874.75,861.0,872.9,23.35
1113,29-12-2025,886.0,887.45,860.9,865.0,98.36
1114,30-12-2025,868.0,888.3,863.85,884.15,152.8
1115,31-12-2025,886.4,890.0,879.45,886.7,35.39
1116,01-01-2026,888.1,895.95,882.45,894.95,25.67
1117,02-01-2026,898.0,927.3,896.55,925.7,53.58
1118,05-01-2026,932.5,937.9,925.85,931.7,52.78
1119,06-01-2026,936.0,970.8,936.0,942.25,103.69
1120,07-01-2026,951.05,954.6,935.1,938.45,65.55
1121,08-01-2026,934.05,934.2,898.6,903.95,62.67
1122,09-01-2026,902.0,908.45,894.0,900.95,43.21
1123,12-01-2026,909.95,921.95,897.0,920.15,68.85
1124,13-01-2026,927.4,937.9,922.95,936.3,68.69
1125,14-01-2026,941.0,959.0,936.75,955.35,70.51
1126,15-01-2026,955.35,955.35,955.35,955.35,0.0
1127,16-01-2026,966.5,966.5,930.0,934.65,40.38
1128,19-01-2026,938.5,946.8,928.45,939.95,40.08
1129,20-01-2026,944.5,949.85,925.7,928.1,57.1
1130,21-01-2026,928.75,944.15,926.4,939.2,55.9
1131,22-01-2026,945.0,951.4,934.15,944.45,61.66
1132,23-01-2026,955.0,963.9,948.5,950.3,59.59
1133,27-01-2026,985.0,985.0,950.75,961.85,100.1
1134,28-01-2026,971.05,1007.9,963.05,998.2,126.16
1135,29-01-2026,1010.25,1029.8,1008.55,1024.05,146.15
1136,30-01-2026,1000.0,1000.0,955.55,962.6,119.77
1137,02-02-2026,905.7,936.75,897.5,930.5,96.6
1138,03-02-2026,950.0,972.55,945.2,955.3,100.99
1139,04-02-2026,958.95,970.8,955.45,964.95,43.88
1140,05-02-2026,943.15,943.15,923.7,935.45,45.81
1141,06-02-2026,926.0,944.0,922.0,942.55,38.3
1142,09-02-2026,960.5,970.7,948.3,964.25,52.95
1143,10-02-2026,970.25,976.65,955.0,968.9,41.02
1144,11-02-2026,970.0,972.0,950.15,965.95,62.75
1145,12-02-2026,950.0,966.55,943.95,964.4,45.58
1146,13-02-2026,923.55,932.65,901.0,909.0,101.7
1147,16-02-2026,895.0,910.3,889.5,907.45,69.43
1148,17-02-2026,892.9,898.9,881.0,890.1,70.99
1149,18-02-2026,893.0,907.0,891.35,899.25,39.1
1150,19-02-2026,910.6,920.5,900.3,905.65,35.23
1151,20-02-2026,907.5,937.7,901.1,935.7,58.56
1152,23-02-2026,946.9,946.9,907.65,916.2,49.32
1153,24-02-2026,920.5,927.0,908.05,922.85,51.79
1154,25-02-2026,936.0,946.0,928.5,937.4,52.89
1155,26-02-2026,942.0,943.1,931.2,941.3,30.75
1156,27-02-2026,938.95,943.35,922.6,924.7,54.19
1157,02-03-2026,901.1,945.4,896.1,940.0,55.73
1158,04-03-2026,928.0,945.5,912.0,921.8,75.76
1159,05-03-2026,930.0,983.5,926.4,954.95,165.34
1160,06-03-2026,955.0,971.65,943.15,958.9,82.95
1161,09-03-2026,940.0,956.25,925.25,945.35,70.17
1162,10-03-2026,956.0,959.75,933.35,956.6,48.39
1163,11-03-2026,959.95,978.9,952.5,959.1,44.57
1164,12-03-2026,968.0,972.0,934.45,969.75,46.65
1165,13-03-2026,967.0,968.15,904.3,910.05,103.47
1166,16-03-2026,906.85,943.15,901.3,921.15,107.56
1167,17-03-2026,928.9,942.0,916.35,936.65,48.63
1168,18-03-2026,932.9,938.4,923.0,933.05,39.07
1169,19-03-2026,912.0,933.05,892.15,897.05,47.34
1170,20-03-2026,884.95,907.5,870.0,874.25,100.64
1171,23-03-2026,855.0,857.35,835.95,840.25,113.73
1172,24-03-2026,849.0,864.5,843.5,854.65,35.27
1173,25-03-2026,866.0,874.8,862.3,868.65,44.91
1174,27-03-2026,860.0,872.95,854.75,866.7,41.05
1175,30-03-2026,876.0,913.0,876.0,884.45,127.27
1176,01-04-2026,909.0,922.5,900.1,904.6,77.77
1177,02-04-2026,898.95,920.95,884.8,916.25,76.98
1178,06-04-2026,917.2,935.75,917.2,927.45,55.56
1179,07-04-2026,933.95,964.9,932.95,954.5,118.78
1180,08-04-2026,975.0,977.0,947.35,951.8,81.74
1181,09-04-2026,959.0,989.85,952.25,985.65,93.87
1182,10-04-2026,995.35,995.55,978.65,992.1,60.13
1183,13-04-2026,978.05,988.6,965.6,978.25,47.54
1184,15-04-2026,1036.0,1038.0,1002.1,1011.45,110.75
1185,16-04-2026,1016.9,1048.7,1013.0,1039.9,109.42
1186,17-04-2026,1036.5,1040.75,1025.0,1039.0,43.02
1187,20-04-2026,1031.0,1034.0,1011.4,1015.25,42.86
1188,21-04-2026,1018.0,1023.2,1011.4,1021.65,30.02
1189,22-04-2026,1030.0,1043.35,1017.0,1039.9,44.74
1190,23-04-2026,1039.75,1049.0,1031.15,1041.35,43.7
1191,24-04-2026,1031.0,1054.0,1027.55,1048.35,45.26
1192,27-04-2026,1058.35,1066.5,1052.0,1061.8,42.41
1193,28-04-2026,1060.0,1079.7,1055.15,1074.3,77.98
1194,29-04-2026,1078.0,1080.0,1053.0,1067.2,37.1
1195,30-04-2026,1058.5,1063.85,1030.4,1038.0,43.93
1196,01-05-2026,1038.0,1038.0,1038.0,1038.0,0.0
1197,04-05-2026,1043.3,1049.4,1034.5,1042.7,33.49
1198,05-05-2026,1036.3,1059.0,1031.1,1054.7,45.81
1199,06-05-2026,1067.8,1073.7,1042.4,1045.8,53.37
1200,07-05-2026,1048.0,1060.9,1036.6,1055.7,42.91
1201,08-05-2026,1048.4,1058.0,1035.3,1044.4,30.66
1202,11-05-2026,1031.1,1042.4,1022.1,1023.5,37.47
1203,12-05-2026,1027.2,1054.6,1025.0,1041.4,43.23
1204,13-05-2026,1048.0,1082.4,1047.0,1073.1,53.41
1205,14-05-2026,1083.9,1105.0,1080.9,1103.3,49.21
1206,15-05-2026,1101.2,1101.2,1057.6,1067.5,68.01
1207,18-05-2026,1050.0,1060.0,1044.0,1053.1,40.24
1208,19-05-2026,1052.5,1053.4,1037.1,1048.3,36.74
1209,20-05-2026,1038.4,1090.0,1038.4,1085.5,119.46
1210,21-05-2026,1098.7,1110.9,1089.3,1099.3,45.85
1211,22-05-2026,1099.0,1115.0,1092.8,1109.2,41.36
1212,25-05-2026,1110.0,1119.8,1081.2,1099.6,76.77
1213,26-05-2026,1102.0,1118.0,1094.6,1103.8,58.81
1214,27-05-2026,1118.3,1154.0,1118.3,1149.7,75.59
1215,28-05-2026,1149.7,1149.7,1149.7,1149.7,0.0
1216,29-05-2026,1176.0,1176.0,1122.0,1126.7,119.87
1217,01-06-2026,1130.0,1150.0,1127.2,1141.3,69.35
1218,02-06-2026,1141.0,1161.0,1136.4,1146.3,53.25
1219,03-06-2026,1155.0,1159.9,1126.6,1138.9,48.66
1220,04-06-2026,1134.0,1137.1,1121.4,1125.6,38.69
1221,05-06-2026,1126.6,1132.3,1090.1,1092.6,45.47
1222,08-06-2026,1061.0,1078.6,1050.8,1062.4,48.8
1223,09-06-2026,1074.0,1082.5,1053.8,1076.7,58.8
1224,10-06-2026,1066.9,1066.9,1034.2,1039.3,80.48
1225,11-06-2026,1029.8,1038.6,1022.8,1024.3,66.64
1226,12-06-2026,1045.0,1049.0,1015.3,1021.6,93.89
1227,15-06-2026,1039.2,1039.7,1011.1,1013.9,84.74
1228,16-06-2026,990.0,990.0,970.0,982.4,112.0
1229,17-06-2026,985.0,1011.6,971.2,1007.9,108.53
1230,18-06-2026,1006.0,1017.4,999.0,1008.5,61.85
1231,19-06-2026,998.0,1016.8,985.2,1010.0,60.13
1232,22-06-2026,1014.0,1018.1,1003.6,1014.2,42.45
1233,23-06-2026,999.0,999.0,978.0,986.8,71.91
1234,24-06-2026,972.0,988.5,970.3,976.6,50.29
1235,25-06-2026,965.0,970.9,950.2,953.2,121.56
1236,26-06-2026,953.2,953.2,953.2,953.2,0.0
1237,29-06-2026,952.1,973.5,952.0,963.8,95.0
1238,30-06-2026,957.0,963.1,948.8,958.6,21.14
