S.No,Date,Open,High,Low,Close,Volume
626,12-07-2023,1229.1,1229.91,1207.26,1212.99,81.03
627,13-07-2023,1214.45,1252.57,1210.76,1241.92,99.78
628,14-07-2023,1256.07,1300.97,1256.07,1297.28,128.33
629,17-07-2023,1297.28,1327.31,1286.68,1294.55,115.7
630,18-07-2023,1304.61,1344.59,1300.06,1342.09,167.44
631,19-07-2023,1351.91,1363.56,1328.9,1341.86,136.87
632,20-07-2023,1338.27,1338.27,1310.7,1318.71,83.47
633,21-07-2023,1201.08,1228.19,1187.25,1211.45,455.48
634,24-07-2023,1220.0,1228.1,1213.86,1216.0,88.6
635,25-07-2023,1216.36,1221.68,1204.76,1214.18,68.02
636,26-07-2023,1221.82,1228.19,1218.54,1227.14,55.29
637,27-07-2023,1236.01,1240.74,1225.5,1231.05,91.92
638,28-07-2023,1231.69,1240.79,1215.45,1219.54,61.23
639,31-07-2023,1227.05,1235.01,1212.95,1233.37,79.02
640,01-08-2023,1239.1,1245.47,1234.55,1242.01,60.65
641,02-08-2023,1245.74,1248.16,1226.78,1234.42,74.19
642,03-08-2023,1228.19,1243.24,1227.28,1241.2,65.04
643,04-08-2023,1245.38,1260.85,1239.1,1253.98,57.12
644,07-08-2023,1262.67,1269.13,1252.75,1267.31,37.29
645,08-08-2023,1267.17,1267.81,1259.48,1264.76,41.62
646,09-08-2023,1259.12,1270.04,1257.75,1268.58,40.91
647,10-08-2023,1266.03,1269.85,1260.57,1263.76,38.73
648,11-08-2023,1266.4,1270.81,1243.7,1248.06,57.84
649,14-08-2023,1248.06,1269.13,1242.38,1267.81,43.04
650,16-08-2023,1283.5,1291.82,1278.59,1290.51,77.35
651,17-08-2023,1291.87,1291.87,1279.13,1284.18,56.18
652,18-08-2023,1277.04,1281.59,1261.07,1263.49,51.34
653,21-08-2023,1264.35,1280.04,1261.98,1278.59,30.33
654,22-08-2023,1277.95,1279.18,1270.63,1277.09,28.91
655,23-08-2023,1288.23,1288.78,1278.81,1280.91,25.59
656,24-08-2023,1293.23,1296.46,1286.82,1295.15,51.72
657,25-08-2023,1285.5,1294.14,1284.05,1291.96,43.07
658,28-08-2023,1291.96,1296.24,1284.05,1287.91,31.33
659,29-08-2023,1295.51,1295.87,1287.59,1289.73,30.74
660,30-08-2023,1298.24,1307.02,1295.51,1305.65,30.71
661,31-08-2023,1305.65,1314.52,1299.74,1305.93,97.93
662,01-09-2023,1301.83,1315.52,1299.33,1313.57,35.82
663,04-09-2023,1312.79,1337.36,1305.24,1332.9,46.09
664,05-09-2023,1332.81,1346.5,1325.08,1345.46,54.97
665,06-09-2023,1348.18,1349.09,1331.26,1344.14,50.76
666,07-09-2023,1337.9,1340.45,1330.13,1333.9,44.12
667,08-09-2023,1331.44,1341.68,1328.44,1336.99,31.26
668,11-09-2023,1336.99,1344.68,1332.35,1343.23,41.82
669,12-09-2023,1348.73,1368.29,1343.82,1365.65,67.93
670,13-09-2023,1369.2,1369.2,1354.33,1363.15,48.05
671,14-09-2023,1369.2,1376.07,1363.88,1370.97,64.44
672,15-09-2023,1381.03,1381.39,1372.84,1375.2,86.58
673,18-09-2023,1369.11,1369.11,1353.73,1357.19,39.92
674,20-09-2023,1343.0,1360.19,1343.0,1355.78,41.69
675,21-09-2023,1352.42,1368.79,1342.82,1366.24,67.79
676,22-09-2023,1357.28,1370.97,1351.19,1361.15,54.56
677,25-09-2023,1355.42,1355.42,1338.77,1341.13,42.18
678,26-09-2023,1345.68,1346.36,1327.35,1328.85,39.97
679,27-09-2023,1324.62,1336.99,1319.21,1334.63,38.64
680,28-09-2023,1335.45,1339.72,1305.52,1309.56,58.15
681,29-09-2023,1302.88,1316.25,1288.23,1305.93,60.69
682,03-10-2023,1306.47,1307.34,1292.14,1304.61,41.82
683,04-10-2023,1296.42,1319.12,1290.23,1314.02,45.1
684,05-10-2023,1320.98,1342.5,1319.34,1331.4,73.85
685,06-10-2023,1336.9,1350.55,1331.26,1345.27,35.99
686,09-10-2023,1332.72,1356.46,1330.26,1342.32,35.68
687,10-10-2023,1350.0,1361.92,1336.54,1360.24,56.89
688,11-10-2023,1361.92,1381.25,1347.78,1359.56,72.2
689,12-10-2023,1357.28,1368.65,1320.98,1333.26,110.82
690,13-10-2023,1278.22,1308.25,1273.67,1302.01,179.73
691,16-10-2023,1302.88,1313.34,1300.97,1304.74,48.51
692,17-10-2023,1310.29,1322.21,1308.29,1312.29,39.24
693,18-10-2023,1311.89,1322.8,1308.56,1310.57,42.65
694,19-10-2023,1297.42,1309.75,1297.42,1304.29,67.96
695,20-10-2023,1300.97,1308.7,1296.65,1298.47,39.29
696,23-10-2023,1296.96,1303.11,1278.45,1281.54,26.37
697,25-10-2023,1289.24,1292.51,1254.5,1262.56,69.41
698,26-10-2023,1248.74,1266.2,1246.94,1252.79,63.58
699,27-10-2023,1256.66,1276.34,1256.66,1272.05,46.34
700,30-10-2023,1272.05,1272.05,1256.16,1269.01,26.68
701,31-10-2023,1271.68,1272.79,1256.06,1261.04,34.52
702,01-11-2023,1265.32,1269.38,1245.6,1247.91,30.91
703,02-11-2023,1262.51,1268.32,1254.82,1262.65,37.58
704,03-11-2023,1271.78,1282.79,1269.66,1280.07,33.49
705,06-11-2023,1284.54,1296.84,1281.68,1293.2,27.36
706,07-11-2023,1290.16,1295.6,1285.41,1294.12,22.72
707,08-11-2023,1294.77,1294.77,1277.67,1281.87,35.51
708,09-11-2023,1286.38,1287.86,1262.56,1266.94,54.98
709,10-11-2023,1262.47,1265.42,1254.22,1261.45,29.44
710,13-11-2023,1271.59,1273.99,1263.3,1265.79,34.62
711,15-11-2023,1289.24,1303.06,1283.71,1299.84,85.52
712,16-11-2023,1305.0,1339.37,1299.93,1331.54,66.74
713,17-11-2023,1327.99,1337.16,1322.46,1324.76,49.01
714,20-11-2023,1328.87,1338.08,1321.17,1323.89,35.84
715,21-11-2023,1328.87,1336.24,1324.03,1326.1,37.93
716,22-11-2023,1323.52,1344.49,1323.52,1343.43,31.09
717,23-11-2023,1352.73,1352.73,1334.12,1335.55,31.87
718,24-11-2023,1332.14,1338.68,1321.35,1324.63,29.73
719,28-11-2023,1330.71,1331.63,1315.09,1329.51,37.55
720,29-11-2023,1337.25,1346.1,1336.05,1345.08,38.76
721,30-11-2023,1339.23,1346.05,1335.82,1340.98,101.21
722,01-12-2023,1345.36,1345.36,1332.69,1338.36,34.89
723,04-12-2023,1345.87,1356.42,1335.59,1349.46,55.12
724,05-12-2023,1350.8,1351.81,1328.87,1339.88,51.23
725,06-12-2023,1342.46,1361.12,1337.21,1358.63,52.69
726,07-12-2023,1357.29,1357.29,1347.11,1350.89,44.24
727,08-12-2023,1355.04,1377.43,1351.21,1374.16,63.23
728,11-12-2023,1373.1,1380.47,1365.73,1371.72,38.62
729,12-12-2023,1361.58,1373.1,1352.5,1360.24,61.03
730,13-12-2023,1360.2,1360.24,1320.71,1335.32,85.49
731,14-12-2023,1348.59,1392.45,1346.7,1383.65,124.9
732,15-12-2023,1403.56,1463.92,1401.67,1454.56,183.95
733,18-12-2023,1444.93,1468.02,1437.88,1441.62,64.67
734,19-12-2023,1446.91,1450.46,1422.17,1436.04,42.22
735,20-12-2023,1442.26,1459.26,1409.96,1415.86,65.92
736,21-12-2023,1401.9,1425.3,1401.9,1415.49,53.19
737,22-12-2023,1414.52,1443.14,1403.51,1440.28,67.41
738,26-12-2023,1414.57,1426.55,1403.51,1422.82,68.78
739,27-12-2023,1422.86,1446.82,1422.86,1444.15,42.26
740,28-12-2023,1445.86,1445.86,1433.0,1440.05,57.02
741,29-12-2023,1420.14,1437.1,1419.18,1421.85,43.89
742,01-01-2024,1418.25,1434.84,1414.8,1429.64,28.08
743,02-01-2024,1424.71,1427.61,1403.51,1414.02,53.96
744,03-01-2024,1400.7,1400.7,1371.26,1373.1,75.5
745,04-01-2024,1386.88,1400.52,1375.77,1394.02,70.56
746,05-01-2024,1388.54,1418.9,1388.07,1412.31,88.95
747,08-01-2024,1408.99,1415.49,1394.53,1403.33,44.4
748,09-01-2024,1420.93,1431.16,1406.14,1409.32,44.12
749,10-01-2024,1405.31,1414.98,1386.92,1400.65,40.97
750,11-01-2024,1405.26,1405.35,1369.97,1376.97,112.96
751,12-01-2024,1439.45,1491.06,1433.37,1486.22,267.54
752,15-01-2024,1515.89,1534.32,1507.64,1522.48,132.28
753,16-01-2024,1515.75,1519.16,1497.51,1503.54,65.01
754,17-01-2024,1493.13,1518.24,1493.13,1511.52,92.1
755,18-01-2024,1513.77,1519.62,1500.5,1513.73,63.75
756,19-01-2024,1522.02,1534.83,1515.16,1529.02,45.23
757,23-01-2024,1520.64,1543.31,1509.21,1513.31,94.01
758,24-01-2024,1529.67,1548.19,1515.94,1543.95,90.0
759,25-01-2024,1541.7,1548.7,1527.92,1538.15,88.65
760,29-01-2024,1534.51,1547.59,1518.33,1526.63,42.54
761,30-01-2024,1532.02,1557.41,1518.93,1521.88,49.96
762,31-01-2024,1518.93,1536.44,1509.58,1530.59,67.64
763,01-02-2024,1529.35,1545.43,1520.87,1527.04,57.6
764,02-02-2024,1535.34,1583.67,1534.37,1560.5,78.58
765,05-02-2024,1561.79,1567.31,1549.9,1554.83,36.34
766,06-02-2024,1554.41,1597.03,1542.62,1593.76,76.94
767,07-02-2024,1593.35,1593.35,1554.51,1560.86,46.14
768,08-02-2024,1564.78,1572.48,1550.77,1559.34,59.2
769,09-02-2024,1552.52,1560.08,1529.58,1538.38,46.0
770,12-02-2024,1539.3,1560.13,1539.3,1548.28,35.56
771,13-02-2024,1550.96,1556.58,1532.99,1552.39,26.96
772,14-02-2024,1529.95,1538.47,1507.18,1535.48,37.69
773,15-02-2024,1545.43,1555.33,1531.24,1544.83,48.34
774,16-02-2024,1556.49,1574.92,1555.52,1568.14,48.81
775,19-02-2024,1571.23,1577.22,1555.29,1566.39,36.91
776,20-02-2024,1552.8,1561.32,1537.83,1553.03,37.06
777,21-02-2024,1542.66,1542.66,1516.22,1525.66,43.01
778,22-02-2024,1534.37,1552.43,1515.39,1549.44,58.41
779,23-02-2024,1563.86,1565.2,1540.73,1545.29,53.73
780,26-02-2024,1543.54,1543.54,1515.94,1529.9,27.82
781,27-02-2024,1530.68,1539.99,1523.13,1533.08,51.59
782,28-02-2024,1538.98,1555.38,1531.65,1540.13,31.89
783,29-02-2024,1534.37,1550.27,1523.59,1542.57,78.15
784,01-03-2024,1538.06,1540.77,1521.47,1524.88,63.87
785,04-03-2024,1527.78,1533.86,1505.48,1508.75,44.45
786,05-03-2024,1505.8,1508.89,1476.31,1480.46,45.97
787,06-03-2024,1477.05,1493.04,1452.35,1490.64,64.21
788,07-03-2024,1489.77,1500.69,1478.34,1489.63,63.48
789,11-03-2024,1481.98,1487.19,1463.41,1475.02,67.53
790,12-03-2024,1474.47,1497.51,1472.3,1486.4,46.14
791,13-03-2024,1486.36,1497.05,1473.13,1484.97,56.89
792,14-03-2024,1487.74,1527.69,1481.84,1523.59,88.04
793,15-03-2024,1512.34,1516.68,1491.38,1505.8,118.1
794,18-03-2024,1502.12,1504.56,1473.41,1476.91,49.59
795,19-03-2024,1467.42,1473.55,1435.76,1438.94,68.7
796,20-03-2024,1440.37,1451.38,1430.56,1432.95,47.59
797,21-03-2024,1441.29,1453.23,1422.31,1432.72,110.62
798,22-03-2024,1401.67,1408.95,1380.66,1390.47,146.74
799,26-03-2024,1374.94,1389.18,1371.16,1375.54,83.51
800,27-03-2024,1378.63,1381.39,1365.31,1367.43,68.57
801,28-03-2024,1370.47,1393.19,1370.47,1380.52,125.0
802,01-04-2024,1405.35,1409.91,1375.68,1378.12,65.8
803,02-04-2024,1368.35,1376.0,1364.67,1366.51,72.79
804,03-04-2024,1362.96,1377.8,1359.28,1364.48,87.36
805,04-04-2024,1373.61,1378.31,1352.83,1370.06,111.87
806,05-04-2024,1363.93,1370.06,1360.24,1363.05,50.72
807,08-04-2024,1366.65,1373.97,1358.45,1360.84,66.11
808,09-04-2024,1373.1,1395.03,1370.61,1377.57,94.23
809,10-04-2024,1382.64,1391.39,1368.08,1388.58,67.45
810,12-04-2024,1386.0,1388.58,1363.42,1368.26,122.76
811,15-04-2024,1363.88,1374.9,1346.42,1352.96,85.31
812,16-04-2024,1337.16,1340.98,1302.19,1303.48,161.74
813,18-04-2024,1309.61,1331.35,1297.07,1307.9,221.08
814,19-04-2024,1276.34,1314.9,1270.58,1300.53,206.04
815,22-04-2024,1308.5,1324.12,1302.19,1320.34,58.59
816,23-04-2024,1329.79,1333.33,1320.57,1329.23,48.56
817,24-04-2024,1330.98,1330.98,1315.09,1318.5,42.68
818,25-04-2024,1308.59,1331.54,1308.59,1325.59,90.89
819,26-04-2024,1326.75,1332.0,1315.04,1318.04,80.62
820,29-04-2024,1317.76,1326.84,1316.19,1322.18,50.56
821,30-04-2024,1322.14,1323.84,1306.33,1309.1,69.37
822,02-05-2024,1302.14,1312.28,1301.08,1303.48,100.76
823,03-05-2024,1310.53,1313.01,1293.11,1305.18,88.42
824,06-05-2024,1308.59,1332.27,1305.92,1314.03,64.45
825,07-05-2024,1313.15,1330.11,1304.54,1327.9,60.81
826,08-05-2024,1322.64,1326.79,1313.75,1315.32,62.35
827,09-05-2024,1315.55,1336.19,1313.06,1326.61,60.88
828,10-05-2024,1322.46,1323.29,1302.14,1313.11,87.77
829,13-05-2024,1313.2,1313.2,1300.48,1311.77,37.36
830,14-05-2024,1314.49,1321.26,1306.79,1312.92,34.63
831,15-05-2024,1314.12,1319.47,1307.26,1308.55,43.28
832,16-05-2024,1321.45,1341.54,1315.04,1339.32,92.49
833,17-05-2024,1342.69,1342.69,1326.33,1330.98,75.43
834,21-05-2024,1317.81,1331.35,1316.33,1321.63,67.53
835,22-05-2024,1316.65,1345.41,1315.96,1340.66,71.73
836,23-05-2024,1340.57,1362.18,1336.24,1356.88,86.41
837,24-05-2024,1353.06,1359.74,1345.45,1350.15,52.78
838,27-05-2024,1356.37,1363.52,1345.68,1355.91,58.22
839,28-05-2024,1359.74,1360.2,1345.73,1351.95,61.87
840,29-05-2024,1350.43,1350.52,1336.24,1337.11,74.02
841,30-05-2024,1329.6,1336.1,1310.02,1315.46,96.63
842,31-05-2024,1325.19,1350.52,1315.97,1322.46,371.14
843,03-06-2024,1353.57,1353.57,1319.73,1321.52,105.89
844,04-06-2024,1324.43,1330.07,1276.82,1310.01,137.36
845,05-06-2024,1316.11,1351.69,1316.11,1344.27,92.33
846,06-06-2024,1358.23,1385.81,1351.22,1383.89,126.61
847,07-06-2024,1392.11,1447.29,1388.59,1441.56,240.75
848,10-06-2024,1433.75,1437.98,1407.43,1409.74,68.11
849,11-06-2024,1410.02,1416.03,1404.29,1405.98,48.53
850,12-06-2024,1416.55,1418.2,1393.76,1396.06,95.64
851,13-06-2024,1405.27,1414.67,1399.96,1404.29,73.08
852,14-06-2024,1413.45,1413.45,1396.86,1399.54,42.38
853,18-06-2024,1407.15,1416.55,1405.65,1408.28,54.21
854,19-06-2024,1414.67,1424.68,1406.87,1420.64,54.93
855,20-06-2024,1425.29,1426.42,1409.13,1424.45,79.27
856,21-06-2024,1452.27,1464.26,1432.25,1440.71,173.02
857,24-06-2024,1433.05,1437.33,1424.45,1435.49,55.65
858,25-06-2024,1434.41,1451.24,1429.1,1449.4,45.52
859,26-06-2024,1448.51,1455.89,1442.87,1448.23,48.51
860,27-06-2024,1446.11,1483.67,1440.1,1478.92,147.58
861,28-06-2024,1478.17,1493.16,1470.37,1472.72,81.98
862,01-07-2024,1465.9,1503.88,1465.9,1495.32,68.02
863,02-07-2024,1500.4,1535.74,1491.28,1523.76,104.93
864,03-07-2024,1527.47,1537.81,1509.61,1529.73,72.7
865,04-07-2024,1530.48,1560.37,1530.29,1551.58,80.08
866,05-07-2024,1552.33,1565.87,1535.32,1548.57,70.65
867,08-07-2024,1544.48,1566.01,1541.57,1561.92,58.81
868,09-07-2024,1560.28,1566.71,1551.91,1557.69,51.91
869,10-07-2024,1557.55,1573.53,1539.27,1549.32,98.53
870,11-07-2024,1556.61,1565.07,1543.5,1553.51,88.58
871,12-07-2024,1579.17,1616.53,1566.62,1609.01,170.78
872,15-07-2024,1622.6,1624.29,1600.46,1604.6,69.42
873,16-07-2024,1615.45,1633.59,1597.97,1622.45,68.86
874,18-07-2024,1615.83,1659.44,1615.83,1652.53,112.49
875,19-07-2024,1733.33,1733.33,1679.23,1685.34,298.19
876,22-07-2024,1692.11,1713.59,1685.34,1702.17,84.62
877,23-07-2024,1701.37,1729.52,1676.22,1726.65,71.13
878,24-07-2024,1727.22,1731.77,1710.39,1723.88,60.03
879,25-07-2024,1710.77,1721.01,1703.25,1715.32,58.16
880,26-07-2024,1715.79,1769.98,1715.79,1766.13,113.69
881,29-07-2024,1779.95,1788.78,1752.13,1758.8,46.36
882,30-07-2024,1758.8,1767.12,1748.37,1764.49,27.21
883,31-07-2024,1764.34,1772.01,1753.11,1756.12,50.04
884,01-08-2024,1744.7,1755.79,1734.36,1741.41,74.75
885,02-08-2024,1732.39,1747.9,1707.15,1711.89,74.01
886,05-08-2024,1677.82,1689.62,1615.4,1646.75,107.37
887,06-08-2024,1654.56,1689.1,1640.13,1646.0,76.9
888,07-08-2024,1688.21,1689.99,1656.34,1684.12,50.94
889,08-08-2024,1673.12,1673.12,1623.44,1638.53,62.28
890,09-08-2024,1664.94,1673.87,1650.61,1664.47,42.59
891,12-08-2024,1666.63,1695.26,1661.98,1689.52,43.15
892,13-08-2024,1701.37,1701.37,1681.67,1689.57,41.77
893,14-08-2024,1693.85,1715.47,1689.57,1713.82,74.51
894,16-08-2024,1738.97,1750.1,1719.7,1747.38,73.36
895,19-08-2024,1748.37,1755.46,1738.21,1752.88,25.86
896,20-08-2024,1767.16,1772.52,1756.07,1759.83,38.7
897,21-08-2024,1762.56,1766.22,1755.04,1760.3,19.67
898,22-08-2024,1770.92,1780.0,1757.48,1767.4,43.0
899,23-08-2024,1765.47,1769.61,1745.55,1750.34,50.16
900,26-08-2024,1757.77,1775.39,1752.13,1763.55,37.29
901,27-08-2024,1763.55,1788.55,1761.43,1786.06,38.31
902,28-08-2024,1792.45,1833.9,1783.52,1822.72,65.15
903,29-08-2024,1816.98,1833.43,1805.61,1817.31,72.28
904,30-08-2024,1821.68,1832.96,1812.28,1827.04,134.67
905,02-09-2024,1826.71,1857.17,1826.2,1846.59,55.74
906,03-09-2024,1848.94,1848.94,1820.23,1824.74,46.94
907,04-09-2024,1805.8,1811.53,1786.01,1807.07,47.78
908,05-09-2024,1810.64,1823.56,1794.99,1817.12,40.82
909,06-09-2024,1806.64,1820.27,1783.0,1787.7,58.48
910,09-09-2024,1776.56,1805.56,1775.62,1780.94,47.73
911,10-09-2024,1790.57,1818.86,1782.2,1797.53,69.1
912,11-09-2024,1799.78,1810.4,1790.66,1795.51,53.13
913,12-09-2024,1809.46,1838.98,1796.12,1833.39,85.55
914,13-09-2024,1833.39,1841.05,1819.47,1827.42,38.43
915,16-09-2024,1828.97,1834.84,1817.03,1833.2,15.7
916,17-09-2024,1830.85,1840.91,1825.58,1835.36,27.93
917,18-09-2024,1822.39,1822.39,1768.39,1778.59,63.85
918,19-09-2024,1795.93,1809.37,1766.04,1780.51,79.77
919,20-09-2024,1790.66,1800.06,1755.32,1791.37,152.43
920,23-09-2024,1794.42,1803.73,1765.71,1782.63,36.37
921,24-09-2024,1774.68,1796.21,1759.08,1784.65,72.78
922,25-09-2024,1773.13,1787.47,1764.16,1781.55,42.68
923,26-09-2024,1783.9,1802.84,1779.38,1786.2,89.53
924,27-09-2024,1816.14,1856.09,1789.07,1792.31,149.09
925,30-09-2024,1767.16,1787.14,1758.24,1763.03,69.87
926,01-10-2024,1762.46,1794.38,1762.46,1790.05,40.29
927,03-10-2024,1776.09,1797.1,1768.1,1779.76,75.04
928,04-10-2024,1776.14,1836.82,1772.8,1803.03,100.01
929,07-10-2024,1807.77,1825.44,1801.05,1818.21,61.13
930,08-10-2024,1821.59,1840.44,1791.93,1831.6,56.37
931,09-10-2024,1835.36,1858.34,1828.36,1835.55,48.57
932,10-10-2024,1840.39,1846.12,1799.22,1803.82,47.82
933,11-10-2024,1802.88,1830.14,1795.46,1818.96,47.09
934,14-10-2024,1816.18,1851.29,1815.2,1841.33,37.51
935,15-10-2024,1842.36,1871.93,1834.61,1841.71,53.54
936,16-10-2024,1837.66,1841.94,1801.33,1804.86,31.12
937,17-10-2024,1819.05,1859.28,1814.31,1849.98,81.63
938,18-10-2024,1780.14,1820.6,1757.06,1766.79,105.26
939,21-10-2024,1777.6,1784.84,1727.69,1741.55,46.55
940,22-10-2024,1746.67,1765.1,1736.1,1740.47,41.25
941,23-10-2024,1734.5,1772.8,1733.33,1760.96,43.12
942,24-10-2024,1749.68,1770.92,1748.37,1751.51,29.06
943,25-10-2024,1751.61,1763.73,1735.58,1750.29,46.89
944,28-10-2024,1748.08,1768.95,1745.55,1753.39,70.19
945,29-10-2024,1754.96,1760.29,1738.8,1748.59,46.21
946,30-10-2024,1741.65,1748.31,1707.76,1713.23,59.2
947,31-10-2024,1699.73,1699.73,1660.37,1670.59,73.95
948,01-11-2024,1677.48,1678.91,1665.65,1674.01,3.72
949,04-11-2024,1639.45,1679.86,1633.28,1676.67,73.37
950,05-11-2024,1673.2,1681.24,1658.94,1667.69,31.61
951,06-11-2024,1677.01,1737.09,1675.72,1733.76,104.21
952,07-11-2024,1723.54,1735.66,1698.87,1714.13,45.51
953,08-11-2024,1728.34,1749.83,1723.73,1739.7,42.11
954,11-11-2024,1738.8,1775.88,1732.67,1768.37,38.04
955,12-11-2024,1778.83,1788.24,1769.22,1776.64,50.12
956,13-11-2024,1769.32,1780.82,1764.75,1776.26,42.57
957,14-11-2024,1773.6,1783.48,1764.47,1772.6,43.11
958,18-11-2024,1758.0,1758.0,1706.48,1722.12,48.39
959,19-11-2024,1735.47,1767.99,1730.77,1734.76,46.7
960,21-11-2024,1751.16,1774.93,1730.82,1743.6,54.37
961,22-11-2024,1762.66,1819.66,1743.55,1808.44,63.01
962,25-11-2024,1821.51,1824.65,1789.19,1796.51,127.65
963,26-11-2024,1811.01,1843.0,1803.73,1829.26,68.5
964,27-11-2024,1834.92,1845.66,1817.47,1829.59,44.47
965,28-11-2024,1820.46,1820.46,1760.33,1765.09,84.69
966,29-11-2024,1759.81,1784.43,1754.01,1766.23,52.44
967,02-12-2024,1767.32,1789.95,1744.7,1787.1,28.68
968,03-12-2024,1793.94,1806.06,1778.87,1798.79,47.16
969,04-12-2024,1791.09,1819.56,1782.53,1796.08,47.06
970,05-12-2024,1806.3,1853.74,1795.79,1839.43,90.5
971,06-12-2024,1837.48,1842.38,1818.09,1827.59,35.73
972,09-12-2024,1829.31,1835.01,1803.64,1828.78,42.75
973,10-12-2024,1843.38,1868.66,1836.72,1852.46,61.75
974,11-12-2024,1858.59,1880.45,1855.74,1876.79,50.26
975,12-12-2024,1877.79,1900.23,1873.37,1889.01,64.62
976,13-12-2024,1872.61,1907.5,1857.45,1901.08,53.63
977,16-12-2024,1897.04,1900.99,1880.07,1882.4,31.19
978,17-12-2024,1870.95,1884.26,1861.44,1879.12,58.11
979,18-12-2024,1869.81,1887.06,1864.86,1881.55,30.64
980,19-12-2024,1838.62,1863.1,1825.31,1850.22,53.24
981,20-12-2024,1877.74,1882.31,1816.99,1827.36,110.57
982,23-12-2024,1834.87,1844.33,1814.86,1829.4,27.82
983,24-12-2024,1832.02,1846.23,1749.26,1814.9,23.61
984,26-12-2024,1814.9,1825.08,1808.49,1813.33,36.23
985,27-12-2024,1815.24,1829.26,1810.01,1822.22,39.38
986,30-12-2024,1821.23,1821.51,1793.47,1812.0,77.89
987,31-12-2024,1798.98,1803.45,1754.06,1787.29,36.13
988,01-01-2025,1781.58,1799.6,1781.58,1789.66,18.38
989,02-01-2025,1793.94,1865.86,1792.32,1861.3,70.84
990,03-01-2025,1856.64,1856.64,1827.21,1843.14,62.18
991,06-01-2025,1855.74,1875.7,1832.92,1842.28,71.64
992,07-01-2025,1849.08,1861.96,1828.78,1835.63,42.95
993,08-01-2025,1834.82,1843.0,1795.6,1837.81,54.82
994,09-01-2025,1838.67,1855.59,1816.33,1822.75,68.34
995,10-01-2025,1841.48,1880.26,1836.96,1869.95,80.37
996,13-01-2025,1859.54,1885.02,1852.88,1865.43,58.04
997,14-01-2025,1871.75,1874.56,1835.87,1844.37,57.92
998,15-01-2025,1850.98,1861.49,1841.57,1853.5,29.85
999,16-01-2025,1869.0,1869.95,1822.32,1833.35,75.34
1000,17-01-2025,1759.72,1766.37,1722.64,1725.92,164.1
1001,20-01-2025,1733.05,1737.8,1704.72,1723.88,43.33
1002,21-01-2025,1729.34,1741.32,1704.62,1711.9,71.69
1003,22-01-2025,1718.27,1773.79,1716.13,1764.9,83.74
1004,23-01-2025,1766.37,1786.86,1761.33,1773.45,59.07
1005,24-01-2025,1773.5,1801.45,1772.31,1782.96,48.87
1006,27-01-2025,1757.58,1771.12,1722.64,1732.15,76.52
1007,28-01-2025,1739.75,1771.6,1734.9,1739.51,69.99
1008,29-01-2025,1754.01,1795.51,1749.73,1788.47,51.45
1009,30-01-2025,1780.77,1794.13,1753.06,1768.22,73.36
1010,31-01-2025,1778.73,1803.88,1778.73,1787.1,58.2
1011,01-02-2025,1787.57,1797.36,1754.96,1760.05,17.01
1012,03-02-2025,1745.46,1784.01,1742.03,1771.41,48.23
1013,04-02-2025,1795.84,1816.95,1782.53,1805.16,73.35
1014,05-02-2025,1812.0,1825.03,1800.88,1803.5,49.97
1015,06-02-2025,1822.46,1829.12,1806.3,1821.18,47.65
1016,07-02-2025,1824.65,1828.83,1796.27,1809.77,41.26
1017,10-02-2025,1811.05,1811.05,1785.96,1787.57,38.29
1018,11-02-2025,1790.23,1809.15,1777.78,1783.15,44.12
1019,12-02-2025,1792.04,1801.17,1755.91,1771.27,56.34
1020,13-02-2025,1776.35,1781.11,1745.12,1752.35,52.38
1021,14-02-2025,1762.57,1767.61,1738.18,1764.85,52.93
1022,17-02-2025,1747.88,1761.38,1732.29,1751.45,44.29
1023,18-02-2025,1751.45,1769.84,1746.98,1760.62,43.65
1024,19-02-2025,1756.29,1758.0,1716.84,1721.5,46.11
1025,20-02-2025,1716.51,1740.7,1716.51,1735.14,22.18
1026,21-02-2025,1731.96,1739.61,1717.13,1725.49,33.8
1027,24-02-2025,1711.28,1718.84,1663.93,1677.1,75.95
1028,25-02-2025,1659.09,1690.74,1659.09,1680.52,50.93
1029,27-02-2025,1668.64,1688.27,1664.74,1677.29,57.57
1030,28-02-2025,1668.5,1668.55,1599.48,1604.47,121.82
1031,03-03-2025,1608.84,1643.35,1608.84,1624.34,75.05
1032,04-03-2025,1611.41,1615.21,1587.64,1605.04,67.6
1033,05-03-2025,1608.99,1647.49,1608.99,1627.1,81.81
1034,06-03-2025,1630.42,1637.36,1607.7,1631.23,106.11
1035,07-03-2025,1619.11,1620.92,1592.87,1602.85,80.19
1036,10-03-2025,1602.85,1634.23,1593.54,1617.54,75.59
1037,11-03-2025,1597.15,1597.15,1556.32,1579.66,126.71
1038,12-03-2025,1556.17,1556.17,1486.68,1512.4,148.7
1039,13-03-2025,1520.38,1526.85,1492.86,1501.94,78.23
1040,17-03-2025,1468.95,1515.39,1468.95,1511.64,75.26
1041,18-03-2025,1511.64,1511.64,1511.64,1511.64,0.0
1042,19-03-2025,1523.95,1523.95,1495.24,1508.31,73.87
1043,20-03-2025,1513.49,1551.42,1513.49,1535.88,71.87
1044,21-03-2025,1500.13,1524.8,1486.54,1514.01,100.75
1045,24-03-2025,1519.15,1527.84,1495.14,1514.2,88.58
1046,25-03-2025,1525.85,1555.46,1525.85,1548.14,98.9
1047,26-03-2025,1545.81,1556.98,1516.34,1520.57,66.51
