S.No,Date,Open,High,Low,Close,Volume
880,26-07-2024,1361.09,1434.08,1349.06,1407.94,22.4
881,29-07-2024,1411.98,1473.84,1361.19,1430.34,41.02
882,30-07-2024,1429.79,1442.71,1390.22,1414.82,27.69
883,31-07-2024,1413.77,1437.77,1406.84,1413.57,11.85
884,01-08-2024,1415.47,1439.42,1379.25,1387.68,12.35
885,02-08-2024,1378.05,1406.94,1365.83,1382.14,7.3
886,05-08-2024,1367.07,1385.93,1326.21,1343.97,22.42
887,06-08-2024,1352.11,1380.64,1327.51,1332.5,10.4
888,07-08-2024,1349.11,1382.54,1345.42,1374.76,12.78
889,08-08-2024,1379.05,1383.49,1343.17,1347.37,4.52
890,09-08-2024,1365.08,1371.96,1334.24,1345.77,6.57
891,12-08-2024,1337.14,1351.06,1330.0,1345.87,6.02
892,13-08-2024,1355.1,1363.03,1299.72,1312.09,31.87
893,14-08-2024,1314.14,1343.62,1306.3,1341.13,15.03
894,16-08-2024,1342.18,1369.82,1338.14,1366.22,6.13
895,19-08-2024,1366.22,1374.06,1344.22,1346.82,10.38
896,20-08-2024,1356.99,1397.06,1346.12,1384.88,12.59
897,21-08-2024,1384.74,1401.4,1370.22,1397.41,5.24
898,22-08-2024,1397.41,1406.99,1350.06,1362.73,16.4
899,23-08-2024,1362.58,1366.92,1341.33,1345.92,16.79
900,26-08-2024,1354.1,1394.91,1347.12,1392.07,17.42
901,27-08-2024,1392.07,1446.8,1378.05,1440.72,29.74
902,28-08-2024,1440.72,1455.78,1429.94,1447.6,10.15
903,29-08-2024,1439.92,1475.74,1432.13,1452.49,15.11
904,30-08-2024,1459.38,1459.77,1423.25,1452.49,17.65
905,02-09-2024,1456.88,1490.81,1449.45,1483.12,18.31
906,03-09-2024,1491.86,1503.23,1461.97,1496.8,19.47
907,04-09-2024,1459.87,1498.74,1459.87,1484.12,11.94
908,05-09-2024,1515.8,1545.69,1502.68,1530.32,34.82
909,06-09-2024,1539.7,1553.47,1502.88,1508.12,27.54
910,09-09-2024,1508.12,1539.4,1508.12,1534.96,16.83
911,10-09-2024,1541.7,1546.14,1497.39,1504.38,11.99
912,11-09-2024,1506.77,1530.62,1500.19,1518.2,6.53
913,12-09-2024,1546.64,1575.63,1538.31,1572.18,26.89
914,13-09-2024,1576.62,1590.59,1565.45,1571.14,11.16
915,16-09-2024,1577.47,1586.55,1555.67,1561.41,11.13
916,17-09-2024,1561.41,1581.61,1554.07,1570.59,21.34
917,18-09-2024,1570.64,1599.43,1569.69,1586.75,13.06
918,19-09-2024,1595.58,1610.55,1570.64,1592.89,7.76
919,20-09-2024,1597.58,1609.75,1578.62,1600.87,11.68
920,23-09-2024,1616.54,1646.28,1609.55,1630.36,11.29
921,24-09-2024,1636.45,1648.47,1599.63,1610.85,10.42
922,25-09-2024,1610.85,1620.83,1589.45,1614.84,8.93
923,26-09-2024,1621.68,1641.44,1608.56,1638.24,10.64
924,27-09-2024,1628.31,1634.5,1587.1,1605.56,18.53
925,30-09-2024,1605.56,1620.38,1595.63,1604.56,9.18
926,01-10-2024,1607.66,1619.53,1572.73,1578.47,9.24
927,03-10-2024,1561.66,1571.98,1504.38,1513.01,12.78
928,04-10-2024,1513.01,1522.99,1485.97,1494.2,6.0
929,07-10-2024,1501.59,1511.11,1458.88,1475.29,7.59
930,08-10-2024,1466.86,1533.72,1466.41,1527.68,22.21
931,09-10-2024,1535.71,1583.56,1534.71,1558.21,17.77
932,10-10-2024,1566.5,1584.06,1508.07,1513.86,10.81
933,11-10-2024,1513.86,1513.86,1475.84,1497.84,10.51
934,14-10-2024,1521.74,1530.27,1499.79,1509.67,5.08
935,15-10-2024,1520.74,1521.44,1487.96,1499.84,13.72
936,16-10-2024,1498.74,1506.42,1471.3,1482.03,9.43
937,17-10-2024,1482.08,1492.3,1445.26,1453.44,15.86
938,18-10-2024,1440.02,1465.11,1424.45,1457.18,8.47
939,21-10-2024,1457.88,1473.55,1431.78,1435.63,5.48
940,22-10-2024,1441.71,1454.84,1402.6,1408.19,12.88
941,23-10-2024,1407.99,1427.09,1383.04,1403.69,13.11
942,24-10-2024,1411.98,1413.97,1347.76,1383.19,8.26
943,25-10-2024,1392.02,1429.79,1339.18,1369.27,17.09
944,28-10-2024,1380.99,1380.99,1268.28,1277.61,56.99
945,29-10-2024,1287.14,1294.03,1261.95,1289.64,56.01
946,30-10-2024,1277.46,1292.93,1262.45,1271.78,14.58
947,31-10-2024,1279.06,1287.24,1248.83,1270.03,12.98
948,01-11-2024,1287.79,1287.79,1276.27,1280.46,0.98
949,04-11-2024,1288.24,1288.24,1245.63,1248.58,13.23
950,05-11-2024,1239.5,1288.14,1218.49,1280.26,23.22
951,06-11-2024,1282.25,1304.91,1272.68,1301.76,12.21
952,07-11-2024,1304.21,1317.18,1264.29,1280.26,8.83
953,08-11-2024,1278.26,1290.24,1252.62,1258.01,9.89
954,11-11-2024,1260.3,1270.28,1242.19,1259.85,5.27
955,12-11-2024,1266.29,1275.62,1233.11,1237.1,10.06
956,13-11-2024,1222.83,1247.33,1192.45,1202.48,19.9
957,14-11-2024,1198.43,1212.4,1178.63,1203.12,14.44
958,18-11-2024,1209.16,1251.12,1204.72,1240.14,16.61
959,19-11-2024,1241.09,1251.57,1218.44,1233.36,17.94
960,21-11-2024,1227.87,1233.36,1199.93,1202.33,22.25
961,22-11-2024,1182.47,1216.79,1182.47,1205.82,27.86
962,25-11-2024,1249.33,1260.4,1228.22,1237.25,28.52
963,26-11-2024,1237.25,1277.81,1230.22,1262.75,11.64
964,27-11-2024,1257.31,1289.24,1255.56,1276.42,7.66
965,28-11-2024,1267.29,1281.66,1255.81,1265.64,16.91
966,29-11-2024,1266.74,1271.23,1226.42,1231.31,22.2
967,02-12-2024,1231.36,1256.76,1230.52,1246.53,42.12
968,03-12-2024,1254.36,1282.8,1244.69,1250.97,59.49
969,04-12-2024,1257.31,1295.53,1254.31,1289.49,17.83
970,05-12-2024,1297.22,1299.87,1276.67,1288.69,9.04
971,06-12-2024,1295.88,1295.88,1265.04,1272.38,9.52
972,09-12-2024,1272.38,1290.64,1269.93,1279.51,16.62
973,10-12-2024,1290.09,1337.14,1282.25,1333.45,36.59
974,11-12-2024,1346.12,1361.09,1330.1,1346.07,22.11
975,12-12-2024,1345.62,1352.45,1330.5,1340.18,7.48
976,13-12-2024,1332.0,1332.0,1277.96,1302.06,20.13
977,16-12-2024,1302.91,1309.4,1275.27,1282.95,19.52
978,17-12-2024,1283.25,1285.1,1238.4,1244.14,23.79
979,18-12-2024,1242.49,1256.31,1230.07,1240.09,21.96
980,19-12-2024,1216.4,1224.08,1200.68,1211.16,16.65
981,20-12-2024,1213.35,1227.07,1180.27,1187.01,23.0
982,23-12-2024,1189.95,1197.39,1165.6,1168.6,14.54
983,24-12-2024,1165.55,1188.66,1165.5,1182.92,11.25
984,26-12-2024,1192.9,1193.44,1178.13,1186.81,5.87
985,27-12-2024,1196.04,1214.0,1187.96,1191.3,6.64
986,30-12-2024,1214.4,1229.87,1200.83,1209.81,40.67
987,31-12-2024,1197.44,1212.4,1180.47,1183.42,12.8
988,01-01-2025,1187.46,1192.35,1172.59,1181.82,5.88
989,02-01-2025,1181.47,1273.27,1180.52,1268.78,54.39
990,03-01-2025,1276.27,1327.76,1267.84,1317.43,45.75
991,06-01-2025,1321.17,1340.28,1283.15,1291.44,22.21
992,07-01-2025,1292.23,1297.47,1267.59,1273.27,15.49
993,08-01-2025,1265.29,1276.22,1250.52,1272.53,12.13
994,09-01-2025,1277.27,1289.54,1263.94,1285.45,16.03
995,10-01-2025,1291.24,1293.48,1235.9,1252.37,21.17
996,13-01-2025,1227.37,1256.71,1212.65,1219.94,20.21
997,14-01-2025,1224.18,1274.32,1224.18,1267.99,20.19
998,15-01-2025,1288.19,1288.19,1248.33,1251.17,11.33
999,16-01-2025,1266.14,1295.18,1262.4,1279.36,24.54
1000,17-01-2025,1287.24,1287.24,1238.55,1254.71,15.95
1001,20-01-2025,1256.81,1266.59,1226.17,1244.24,7.64
1002,21-01-2025,1242.44,1266.79,1235.65,1237.85,11.54
1003,22-01-2025,1245.33,1275.27,1228.82,1254.41,17.09
1004,23-01-2025,1248.33,1255.66,1218.39,1243.39,11.43
1005,24-01-2025,1244.83,1249.67,1213.05,1220.44,11.19
1006,27-01-2025,1217.39,1217.39,1167.3,1172.84,12.25
1007,28-01-2025,1202.43,1290.09,1193.44,1239.05,44.08
1008,29-01-2025,1232.36,1301.71,1227.42,1293.78,25.9
1009,30-01-2025,1292.73,1305.8,1262.35,1276.67,16.03
1010,31-01-2025,1281.26,1318.98,1244.78,1283.1,34.56
1011,01-02-2025,1293.48,1293.53,1222.73,1262.8,12.22
1012,03-02-2025,1266.29,1337.54,1236.45,1334.79,32.02
1013,04-02-2025,1345.12,1396.51,1339.18,1391.92,42.94
1014,05-02-2025,1397.01,1398.46,1369.27,1385.03,22.56
1015,06-02-2025,1378.55,1398.11,1362.28,1378.95,14.19
1016,07-02-2025,1383.24,1393.33,1354.43,1378.5,19.07
1017,10-02-2025,1372.46,1388.34,1320.97,1346.14,7.42
1018,11-02-2025,1346.14,1354.38,1299.04,1308.73,11.65
1019,12-02-2025,1312.23,1356.87,1300.44,1350.23,14.87
1020,13-02-2025,1353.38,1412.81,1353.38,1389.14,31.03
1021,14-02-2025,1389.34,1401.82,1355.38,1374.35,13.8
1022,17-02-2025,1363.42,1375.8,1334.85,1355.33,11.6
1023,18-02-2025,1349.48,1360.77,1331.45,1348.78,11.2
1024,19-02-2025,1348.38,1379.2,1341.84,1373.75,14.93
1025,20-02-2025,1368.36,1397.33,1356.77,1393.58,11.37
1026,21-02-2025,1392.78,1405.07,1368.86,1382.49,13.16
1027,24-02-2025,1373.35,1380.85,1336.4,1375.6,9.34
1028,25-02-2025,1378.3,1401.97,1361.62,1366.16,10.43
1029,27-02-2025,1404.47,1441.77,1398.82,1436.93,49.3
1030,28-02-2025,1432.38,1436.93,1393.63,1399.07,28.02
1031,03-03-2025,1406.31,1426.24,1398.32,1418.05,15.52
1032,04-03-2025,1413.11,1452.51,1385.64,1447.86,19.72
1033,05-03-2025,1456.26,1460.15,1392.38,1445.17,27.24
1034,06-03-2025,1467.24,1498.2,1448.26,1456.85,10.86
1035,07-03-2025,1465.79,1472.24,1447.92,1455.61,17.22
1036,10-03-2025,1458.25,1474.58,1409.31,1417.85,14.83
1037,11-03-2025,1415.3,1453.26,1407.06,1447.02,12.05
1038,12-03-2025,1455.26,1455.26,1423.84,1449.76,11.94
1039,13-03-2025,1454.81,1465.19,1435.28,1442.97,7.54
1040,17-03-2025,1436.38,1464.25,1431.38,1453.86,8.5
1041,18-03-2025,1453.86,1453.86,1453.86,1453.86,0.0
1042,19-03-2025,1518.18,1528.57,1495.46,1511.44,15.65
1043,20-03-2025,1515.18,1536.16,1474.43,1491.41,32.16
1044,21-03-2025,1500.2,1548.14,1499.0,1536.66,19.02
1045,24-03-2025,1552.99,1578.11,1520.18,1527.47,53.81
1046,25-03-2025,1558.13,1558.13,1506.29,1527.22,21.03
1047,26-03-2025,1532.86,1549.14,1508.19,1520.43,18.63
1048,27-03-2025,1513.19,1534.16,1505.4,1529.87,17.73
1049,28-03-2025,1534.16,1534.16,1509.19,1518.13,9.75
1050,01-04-2025,1521.18,1522.08,1458.25,1466.49,15.86
1051,02-04-2025,1469.24,1477.83,1450.86,1458.5,13.57
1052,03-04-2025,1452.26,1470.84,1424.54,1443.72,10.3
1053,04-04-2025,1443.27,1460.9,1431.34,1451.56,13.03
1054,07-04-2025,1443.27,1443.27,1357.02,1384.44,22.19
1055,08-04-2025,1412.31,1468.24,1410.36,1461.55,26.83
1056,09-04-2025,1473.23,1473.23,1388.34,1428.89,28.37
1057,11-04-2025,1471.24,1496.81,1455.31,1473.93,17.86
1058,15-04-2025,1518.18,1577.11,1486.12,1558.43,24.98
1059,16-04-2025,1568.12,1627.95,1541.15,1609.97,20.53
1060,17-04-2025,1603.08,1607.87,1560.03,1585.4,18.16
1061,21-04-2025,1607.37,1679.99,1593.09,1657.81,33.38
1062,22-04-2025,1646.93,1647.03,1555.54,1564.53,45.74
1063,23-04-2025,1593.09,1618.06,1557.33,1564.92,35.6
1064,24-04-2025,1565.12,1569.02,1534.86,1546.05,30.31
1065,25-04-2025,1560.13,1578.01,1515.88,1541.65,17.78
1066,28-04-2025,1520.28,1561.13,1483.32,1523.97,27.05
1067,29-04-2025,1527.97,1533.06,1478.23,1482.72,23.98
1068,30-04-2025,1478.23,1501.5,1463.85,1490.41,25.25
1069,02-05-2025,1478.33,1503.3,1474.13,1490.31,11.5
1070,05-05-2025,1492.21,1557.43,1485.62,1549.64,17.94
1071,06-05-2025,1555.14,1571.02,1522.98,1528.77,13.86
1072,07-05-2025,1503.2,1589.0,1503.2,1572.62,24.46
1073,08-05-2025,1573.11,1588.8,1516.48,1529.67,14.9
1074,09-05-2025,1493.71,1528.67,1490.71,1511.79,21.26
1075,12-05-2025,1548.14,1580.11,1542.05,1577.31,8.26
1076,13-05-2025,1577.31,1591.59,1567.12,1576.91,12.23
1077,14-05-2025,1553.14,1604.08,1553.14,1594.69,12.41
1078,15-05-2025,1582.7,1612.07,1573.02,1607.27,8.01
1079,16-05-2025,1614.27,1628.05,1600.78,1617.36,6.52
1080,19-05-2025,1618.06,1637.54,1616.96,1632.44,8.93
1081,20-05-2025,1632.64,1633.04,1598.48,1607.37,11.1
1082,21-05-2025,1607.97,1659.01,1601.28,1654.02,26.0
1083,22-05-2025,1650.52,1654.92,1614.86,1624.95,11.64
1084,23-05-2025,1620.06,1632.84,1602.08,1626.05,6.49
1085,26-05-2025,1626.05,1646.53,1617.76,1642.83,5.37
1086,27-05-2025,1643.23,1668.0,1636.44,1663.21,11.46
1087,28-05-2025,1668.0,1682.38,1640.73,1645.03,9.82
1088,29-05-2025,1647.93,1651.82,1599.58,1605.88,15.35
1089,30-05-2025,1606.08,1613.37,1591.09,1599.08,14.54
1090,02-06-2025,1568.12,1588.1,1546.25,1579.11,21.23
1091,03-06-2025,1586.1,1601.28,1560.23,1564.43,8.61
1092,04-06-2025,1552.84,1552.84,1492.61,1510.89,41.69
1093,05-06-2025,1520.18,1522.88,1500.2,1509.79,26.24
1094,06-06-2025,1517.18,1621.76,1495.41,1591.29,69.15
1095,09-06-2025,1618.06,1651.02,1602.08,1642.63,29.38
1096,10-06-2025,1658.01,1658.01,1610.47,1635.74,13.93
1097,11-06-2025,1627.05,1640.33,1592.49,1606.28,18.52
1098,12-06-2025,1606.38,1632.94,1576.11,1579.81,14.84
1099,13-06-2025,1549.14,1567.32,1538.66,1551.94,31.91
1100,16-06-2025,1553.14,1571.12,1547.15,1564.72,12.14
1101,17-06-2025,1569.12,1574.51,1540.15,1553.34,11.9
1102,18-06-2025,1550.14,1588.1,1548.64,1584.9,15.62
1103,19-06-2025,1582.9,1597.89,1533.46,1542.55,10.62
1104,20-06-2025,1542.55,1563.13,1536.16,1555.64,21.49
1105,23-06-2025,1547.95,1586.0,1541.35,1581.7,8.38
1106,24-06-2025,1600.08,1612.57,1589.7,1596.59,14.65
1107,25-06-2025,1603.08,1611.37,1586.2,1606.87,12.53
1108,26-06-2025,1614.07,1628.95,1594.39,1625.05,18.09
1109,27-06-2025,1625.15,1664.61,1592.39,1652.12,58.37
1110,30-06-2025,1654.02,1656.22,1613.07,1626.05,14.89
1111,01-07-2025,1619.06,1625.95,1576.11,1597.89,23.54
1112,02-07-2025,1578.11,1603.48,1538.16,1552.74,28.75
1113,03-07-2025,1553.14,1566.02,1522.28,1525.27,45.22
1114,04-07-2025,1530.27,1543.65,1513.19,1524.87,17.51
1115,07-07-2025,1524.87,1533.36,1506.3,1512.49,25.53
1116,08-07-2025,1515.18,1524.17,1504.7,1519.88,24.37
1117,09-07-2025,1525.17,1568.12,1516.18,1561.23,25.08
1118,10-07-2025,1567.12,1574.11,1540.85,1544.95,10.72
1119,11-07-2025,1540.15,1544.75,1522.68,1530.67,11.79
1120,14-07-2025,1531.17,1545.85,1518.68,1526.57,11.9
1121,15-07-2025,1540.85,1559.13,1517.18,1555.14,21.69
1122,16-07-2025,1537.56,1566.12,1487.82,1557.13,36.95
1123,17-07-2025,1561.13,1568.72,1548.14,1562.43,9.13
1124,18-07-2025,1561.13,1569.52,1548.14,1552.74,11.95
1125,21-07-2025,1552.14,1576.71,1516.28,1571.92,16.32
1126,22-07-2025,1583.1,1585.9,1554.24,1563.53,7.32
1127,23-07-2025,1548.14,1564.03,1544.25,1554.24,7.9
1128,24-07-2025,1556.84,1562.93,1542.95,1550.24,22.88
1129,25-07-2025,1518.86,1518.86,1464.6,1502.68,41.61
1130,28-07-2025,1486.89,1505.27,1484.69,1489.19,12.28
1131,29-07-2025,1476.9,1501.68,1462.91,1483.69,12.88
1132,30-07-2025,1497.38,1497.88,1470.9,1477.0,7.39
1133,31-07-2025,1463.91,1467.9,1425.63,1442.12,64.85
1134,01-08-2025,1441.42,1480.79,1402.95,1421.44,47.18
1135,04-08-2025,1421.74,1475.9,1421.74,1471.0,17.65
1136,05-08-2025,1474.3,1480.49,1455.41,1471.0,15.38
1137,06-08-2025,1470.9,1479.59,1437.82,1453.81,21.36
1138,07-08-2025,1438.92,1489.89,1438.92,1486.89,10.98
1139,08-08-2025,1492.78,1498.68,1448.92,1450.02,8.4
1140,11-08-2025,1450.91,1492.48,1446.92,1481.89,8.42
1141,12-08-2025,1483.89,1483.89,1444.42,1449.62,7.55
1142,13-08-2025,1455.91,1473.6,1453.51,1459.41,6.72
1143,14-08-2025,1458.01,1473.7,1448.12,1460.41,16.12
1144,18-08-2025,1498.88,1532.25,1494.68,1521.46,13.55
1145,19-08-2025,1521.46,1528.76,1501.88,1526.76,9.54
1146,20-08-2025,1526.66,1535.15,1507.37,1521.76,12.72
1147,21-08-2025,1524.76,1526.56,1512.57,1517.17,7.29
1148,22-08-2025,1513.87,1525.86,1510.17,1522.96,5.59
1149,25-08-2025,1523.76,1528.86,1503.08,1508.27,7.02
1150,26-08-2025,1509.47,1517.17,1469.0,1475.1,20.35
1151,28-08-2025,1463.11,1467.4,1434.83,1438.72,15.49
1152,29-08-2025,1437.92,1451.21,1416.94,1419.64,8.71
1153,01-09-2025,1418.34,1454.31,1411.24,1452.71,9.09
1154,02-09-2025,1453.81,1457.41,1427.63,1430.33,10.87
1155,03-09-2025,1431.83,1443.92,1423.14,1438.72,9.89
1156,04-09-2025,1473.9,1485.59,1446.42,1460.11,17.38
1157,05-09-2025,1470.8,1494.58,1455.91,1489.79,11.03
1158,08-09-2025,1497.68,1512.87,1480.59,1492.88,8.69
1159,09-09-2025,1498.78,1523.56,1494.48,1505.97,8.55
1160,10-09-2025,1505.97,1527.26,1505.87,1521.26,8.47
1161,11-09-2025,1520.86,1529.06,1489.39,1494.58,12.86
1162,12-09-2025,1503.88,1518.86,1490.09,1511.17,4.66
1163,15-09-2025,1509.57,1520.86,1503.98,1516.57,8.44
1164,16-09-2025,1519.56,1587.01,1514.47,1581.92,33.43
1165,17-09-2025,1574.12,1588.71,1568.03,1572.22,11.13
1166,18-09-2025,1573.82,1591.71,1566.93,1585.41,10.22
1167,19-09-2025,1567.33,1600.1,1562.13,1589.71,24.37
1168,22-09-2025,1585.31,1642.97,1585.31,1628.78,29.84
1169,23-09-2025,1628.68,1642.47,1608.9,1622.59,17.25
1170,24-09-2025,1609.8,1638.77,1609.8,1628.98,16.41
1171,25-09-2025,1625.78,1632.98,1585.51,1591.61,13.5
1172,26-09-2025,1593.81,1593.81,1560.83,1568.73,12.73
1173,29-09-2025,1572.82,1596.71,1565.53,1590.51,14.16
1174,30-09-2025,1575.12,1622.79,1575.12,1609.6,27.07
1175,01-10-2025,1595.91,1618.29,1576.42,1604.1,22.0
1176,03-10-2025,1606.6,1606.6,1556.64,1569.73,15.16
1177,06-10-2025,1569.93,1663.76,1569.33,1632.88,18.59
1178,07-10-2025,1632.88,1638.77,1607.8,1630.38,17.22
1179,08-10-2025,1618.79,1628.68,1601.0,1606.1,8.85
1180,09-10-2025,1606.3,1623.79,1595.21,1620.19,14.04
1181,10-10-2025,1622.69,1629.68,1608.5,1612.99,4.52
1182,13-10-2025,1612.79,1651.36,1607.9,1645.97,13.93
1183,14-10-2025,1650.87,1671.75,1637.78,1644.47,18.87
1184,15-10-2025,1647.77,1706.72,1646.87,1697.13,20.05
1185,16-10-2025,1696.73,1698.83,1651.96,1666.85,32.02
1186,17-10-2025,1665.65,1676.25,1650.77,1653.06,6.55
1187,20-10-2025,1659.76,1674.25,1652.76,1672.05,7.15
1188,21-10-2025,1683.94,1685.54,1663.76,1669.05,1.32
1189,23-10-2025,1675.35,1693.83,1671.65,1683.44,13.48
1190,24-10-2025,1683.74,1751.39,1676.85,1732.3,21.28
1191,27-10-2025,1745.89,1780.67,1721.31,1731.11,29.81
1192,28-10-2025,1731.11,1742.3,1709.72,1721.91,20.18
1193,29-10-2025,1718.71,1724.51,1684.84,1709.12,20.13
1194,30-10-2025,1718.61,1722.51,1698.73,1710.52,6.54
1195,31-10-2025,1715.82,1723.91,1690.94,1695.53,10.93
1196,03-11-2025,1696.63,1746.09,1696.63,1717.22,11.7
1197,04-11-2025,1718.71,1775.67,1716.72,1744.6,18.86
1198,06-11-2025,1742.8,1749.89,1652.16,1682.14,23.01
1199,07-11-2025,1664.26,1713.72,1643.37,1702.63,23.54
1200,10-11-2025,1715.52,1757.69,1690.64,1753.09,16.47
1201,11-11-2025,1748.09,1748.69,1709.72,1740.5,16.59
1202,12-11-2025,1742.4,1755.69,1709.42,1717.52,13.43
1203,13-11-2025,1701.23,1718.22,1699.93,1709.32,8.32
1204,14-11-2025,1709.32,1725.61,1703.83,1713.32,9.12
1205,17-11-2025,1722.71,1722.71,1694.53,1698.43,8.88
1206,18-11-2025,1707.72,1707.72,1677.35,1694.03,10.69
1207,19-11-2025,1698.33,1698.33,1668.75,1676.85,11.08
1208,20-11-2025,1686.04,1707.72,1668.95,1701.93,8.81
1209,21-11-2025,1681.04,1704.13,1653.76,1658.46,18.88
1210,24-11-2025,1657.66,1697.43,1645.97,1650.47,20.99
1211,25-11-2025,1650.47,1688.24,1650.47,1684.14,10.93
1212,26-11-2025,1686.74,1724.51,1684.74,1711.62,9.08
1213,27-11-2025,1711.62,1748.49,1709.32,1723.31,15.45
1214,28-11-2025,1720.71,1748.49,1712.92,1734.7,9.63
1215,01-12-2025,1746.69,1747.69,1716.12,1723.61,11.1
1216,02-12-2025,1713.72,1738.2,1703.23,1710.32,6.38
1217,03-12-2025,1699.73,1709.62,1661.06,1667.65,8.99
1218,04-12-2025,1664.75,1677.55,1649.77,1674.45,12.92
1219,05-12-2025,1674.45,1733.5,1669.75,1729.11,13.45
1220,08-12-2025,1728.71,1758.48,1707.62,1723.11,10.6
1221,09-12-2025,1708.72,1733.9,1688.74,1729.91,13.82
1222,10-12-2025,1723.71,1756.09,1720.31,1742.7,11.95
1223,11-12-2025,1743.6,1744.6,1715.02,1718.12,16.14
1224,12-12-2025,1718.12,1739.1,1702.53,1734.3,23.1
1225,15-12-2025,1732.7,1738.8,1708.72,1732.4,16.23
1226,16-12-2025,1737.7,1738.1,1701.73,1714.12,5.04
1227,17-12-2025,1708.72,1730.51,1665.85,1672.25,11.33
1228,18-12-2025,1677.55,1689.14,1659.86,1677.75,7.44
1229,19-12-2025,1683.54,1693.03,1612.99,1646.87,23.56
1230,22-12-2025,1646.77,1646.87,1553.54,1583.72,57.8
1231,23-12-2025,1603.8,1712.12,1594.61,1677.25,77.16
1232,24-12-2025,1677.25,1706.82,1668.15,1696.53,18.61
1233,26-12-2025,1696.53,1711.12,1693.53,1696.73,13.1
1234,29-12-2025,1695.73,1699.43,1679.24,1697.53,10.17
1235,30-12-2025,1684.74,1714.62,1677.75,1700.23,32.71
1236,31-12-2025,1700.73,1711.52,1687.24,1700.93,7.07
1237,01-01-2026,1705.82,1726.21,1697.43,1722.71,3.91
1238,02-01-2026,1727.21,1787.76,1717.42,1779.77,17.93
1239,05-01-2026,1780.67,1783.67,1760.08,1771.08,7.17
1240,06-01-2026,1773.67,1830.13,1773.67,1804.05,17.83
1241,07-01-2026,1808.45,1808.45,1776.77,1785.16,6.56
1242,08-01-2026,1788.66,1788.66,1734.2,1752.69,14.08
1243,09-01-2026,1752.69,1761.98,1708.62,1715.82,14.93
1244,12-01-2026,1713.72,1729.61,1692.03,1709.52,24.24
1245,13-01-2026,1714.72,1725.41,1689.74,1699.83,19.14
1246,14-01-2026,1688.84,1713.42,1679.74,1688.24,21.11
1247,15-01-2026,1688.24,1688.24,1688.24,1688.24,0.0
1248,16-01-2026,1688.24,1706.62,1675.65,1697.93,27.96
1249,19-01-2026,1696.73,1724.91,1689.74,1699.13,12.34
1250,20-01-2026,1698.93,1701.03,1642.97,1648.67,19.74
1251,21-01-2026,1638.77,1659.26,1616.49,1626.58,10.24
1252,22-01-2026,1629.88,1668.35,1627.68,1662.76,12.42
1253,23-01-2026,1662.76,1665.75,1637.08,1641.97,10.69
1254,27-01-2026,1647.47,1665.15,1622.59,1638.47,16.73
1255,28-01-2026,1649.67,1651.76,1628.88,1635.58,10.66
1256,29-01-2026,1627.78,1657.56,1606.2,1647.67,22.9
1257,30-01-2026,1648.77,1668.25,1616.69,1630.38,17.16
1258,02-02-2026,1569.73,1597.01,1525.86,1593.11,27.9
1259,03-02-2026,1688.54,1738.7,1673.15,1693.13,29.73
1260,04-02-2026,1693.13,1741.6,1665.45,1738.2,23.67
1261,05-02-2026,1740.0,1745.0,1717.1,1722.3,3.91
1262,06-02-2026,1711.2,1748.0,1701.8,1742.2,11.97
1263,09-02-2026,1760.0,1776.7,1750.3,1770.2,16.03
1264,10-02-2026,1775.0,1776.7,1721.6,1726.2,11.61
1265,11-02-2026,1732.0,1736.2,1714.6,1723.0,3.22
1266,12-02-2026,1718.0,1741.0,1699.0,1731.8,13.16
1267,13-02-2026,1727.3,1731.0,1703.0,1709.4,15.44
1268,16-02-2026,1692.0,1721.4,1683.8,1714.8,9.0
1269,17-02-2026,1713.0,1737.6,1695.0,1732.1,3.24
1270,18-02-2026,1730.0,1732.1,1709.6,1717.0,12.55
1271,19-02-2026,1725.2,1728.9,1671.7,1676.6,9.48
1272,20-02-2026,1670.6,1686.0,1662.0,1669.6,6.44
1273,23-02-2026,1677.5,1706.8,1672.7,1689.8,7.32
1274,24-02-2026,1686.3,1740.0,1663.4,1735.1,20.32
1275,25-02-2026,1746.0,1757.0,1727.6,1754.5,7.79
1276,26-02-2026,1754.9,1774.6,1628.0,1748.1,93.83
1277,27-02-2026,1740.0,1752.5,1722.4,1730.8,18.44
1278,02-03-2026,1661.0,1722.1,1661.0,1703.7,9.86
1279,04-03-2026,1695.9,1695.9,1628.1,1653.6,15.09
1280,05-03-2026,1655.0,1690.4,1639.6,1669.0,20.76
1281,06-03-2026,1664.0,1674.6,1620.0,1626.3,10.22
1282,09-03-2026,1575.0,1589.4,1465.0,1583.0,17.57
1283,10-03-2026,1606.0,1632.9,1593.0,1621.9,10.63
1284,11-03-2026,1620.1,1622.3,1553.1,1557.4,15.0
1285,12-03-2026,1548.0,1552.3,1510.0,1526.1,23.52
1286,13-03-2026,1515.9,1531.8,1500.0,1514.0,14.52
1287,16-03-2026,1514.0,1542.3,1485.0,1527.1,29.6
1288,17-03-2026,1530.1,1557.4,1511.0,1529.0,9.72
1289,18-03-2026,1530.5,1547.3,1510.4,1524.2,20.77
1290,19-03-2026,1500.0,1504.7,1445.1,1455.1,18.22
1291,20-03-2026,1460.0,1468.0,1436.3,1440.5,24.52
1292,23-03-2026,1429.7,1429.7,1375.6,1380.9,25.7
1293,24-03-2026,1400.0,1428.0,1375.2,1418.9,24.57
