S.No,Date,Open,High,Low,Close,Volume
960,20-05-2025,784.02,785.25,769.92,771.74,113.25
961,21-05-2025,773.07,776.99,765.31,773.16,82.06
962,22-05-2025,774.05,774.24,766.48,771.35,73.56
963,23-05-2025,773.95,780.87,772.28,776.5,55.34
964,26-05-2025,777.98,783.43,775.23,780.33,49.65
965,27-05-2025,780.33,787.16,776.06,779.65,119.95
966,28-05-2025,780.43,784.75,778.62,782.45,68.74
967,29-05-2025,784.85,786.23,777.34,783.23,140.34
968,30-05-2025,783.87,800.08,778.57,797.92,220.37
969,02-06-2025,798.46,807.99,794.87,799.24,268.92
970,03-06-2025,801.75,803.91,790.89,795.46,142.48
971,04-06-2025,802.53,802.53,790.99,792.22,96.08
972,05-06-2025,794.38,797.33,788.63,791.73,135.96
973,06-06-2025,792.37,801.99,788.88,798.65,171.64
974,09-06-2025,802.93,809.9,801.26,805.53,127.93
975,10-06-2025,806.46,807.49,800.18,802.58,65.61
976,11-06-2025,802.53,806.07,798.65,800.62,71.98
977,12-06-2025,801.55,802.04,787.01,791.68,134.49
978,13-06-2025,772.33,782.2,772.33,778.32,113.77
979,16-06-2025,778.47,781.32,772.23,778.47,80.85
980,17-06-2025,779.94,784.71,776.55,778.27,77.53
981,18-06-2025,778.47,781.41,774.39,777.88,57.1
982,19-06-2025,778.32,779.2,767.86,771.2,118.24
983,20-06-2025,773.56,785.3,772.18,782.05,113.68
984,23-06-2025,776.01,780.87,774.54,776.21,55.49
985,24-06-2025,784.85,792.37,779.6,781.32,114.02
986,25-06-2025,785.34,789.57,782.0,785.88,65.28
987,26-06-2025,787.8,789.13,777.39,782.94,247.04
988,27-06-2025,790.75,795.12,788.44,791.14,193.76
989,30-06-2025,794.68,806.46,792.76,805.82,196.53
990,01-07-2025,805.48,810.29,798.85,805.78,114.56
991,02-07-2025,806.46,809.46,794.68,798.51,66.61
992,03-07-2025,799.1,800.08,791.53,792.81,70.2
993,04-07-2025,794.43,799.44,789.86,797.48,43.2
994,07-07-2025,796.84,798.26,790.89,792.56,44.62
995,08-07-2025,793.6,799.15,791.09,798.26,59.36
996,09-07-2025,795.66,798.06,794.68,796.59,40.99
997,10-07-2025,796.94,801.06,792.61,793.69,121.78
998,11-07-2025,793.25,798.16,790.3,794.33,62.02
999,14-07-2025,795.46,801.06,793.69,794.53,69.39
1000,15-07-2025,796.64,806.46,796.15,801.99,92.98
1001,16-07-2025,801.55,819.43,800.86,816.97,164.59
1002,17-07-2025,823.56,827.58,811.72,814.32,230.74
1003,18-07-2025,817.27,817.91,805.73,808.77,153.88
1004,21-07-2025,808.43,812.7,803.47,809.61,88.53
1005,22-07-2025,812.85,813.39,799.59,800.57,78.51
1006,23-07-2025,798.11,810.59,797.13,806.12,154.7
1007,24-07-2025,805.48,807.4,796.3,801.26,101.18
1008,25-07-2025,800.57,804.7,791.24,792.27,67.34
1009,28-07-2025,792.27,794.63,781.91,783.04,77.34
1010,29-07-2025,782.1,785.84,779.06,785.05,78.34
1011,30-07-2025,784.8,789.18,782.1,787.46,87.44
1012,31-07-2025,781.02,789.57,778.52,782.45,113.59
1013,01-08-2025,781.61,786.82,777.98,779.94,154.68
1014,04-08-2025,780.43,783.08,772.62,781.61,88.21
1015,05-08-2025,783.87,789.81,782.2,786.42,73.82
1016,06-08-2025,786.77,795.85,784.85,790.89,74.09
1017,07-08-2025,786.92,792.37,779.35,790.89,70.91
1018,08-08-2025,790.75,793.5,776.01,790.06,157.08
1019,11-08-2025,793.69,810.39,793.69,808.87,152.36
1020,12-08-2025,810.34,810.88,805.48,806.07,79.87
1021,13-08-2025,808.08,810.34,806.12,807.3,44.48
1022,14-08-2025,807.45,813.34,804.6,811.92,70.88
1023,18-08-2025,821.2,823.16,810.54,813.0,61.38
1024,19-08-2025,812.85,816.29,811.18,815.7,50.77
1025,20-08-2025,814.03,817.17,812.75,814.27,44.94
1026,21-08-2025,814.27,818.5,809.46,811.08,44.03
1027,22-08-2025,809.41,811.37,801.26,801.8,50.98
1028,25-08-2025,802.98,805.97,799.78,801.99,56.73
1029,26-08-2025,800.42,801.4,792.47,793.55,69.98
1030,28-08-2025,792.96,796.64,786.47,787.75,78.98
1031,29-08-2025,786.52,792.42,784.36,788.29,68.61
1032,01-09-2025,788.88,793.99,788.44,791.78,56.2
1033,02-09-2025,792.02,796.15,788.44,789.67,50.75
1034,03-09-2025,790.06,798.9,788.78,797.77,42.62
1035,04-09-2025,800.23,802.29,793.69,795.07,44.72
1036,05-09-2025,797.13,798.11,789.42,792.32,51.95
1037,08-09-2025,793.69,799.44,792.51,794.48,46.14
1038,09-09-2025,797.62,797.97,791.34,794.53,45.67
1039,10-09-2025,797.62,810.0,796.05,803.71,72.86
1040,11-09-2025,804.6,811.08,804.5,809.07,74.25
1041,12-09-2025,809.51,811.18,805.28,808.97,50.78
1042,15-09-2025,808.97,813.14,806.56,810.15,38.52
1043,16-09-2025,810.49,818.25,807.1,816.83,94.68
1044,17-09-2025,819.53,842.96,816.29,841.97,172.44
1045,18-09-2025,843.45,845.56,836.03,839.22,104.01
1046,19-09-2025,836.91,849.14,834.26,847.08,152.06
1047,22-09-2025,846.74,852.83,838.88,840.11,65.94
1048,23-09-2025,839.47,858.77,836.13,855.19,143.58
1049,24-09-2025,860.49,864.91,849.14,850.86,128.4
1050,25-09-2025,851.21,854.74,844.72,845.9,86.79
1051,26-09-2025,846.74,849.05,837.9,841.78,69.6
1052,29-09-2025,842.86,858.03,840.84,855.33,226.42
1053,30-09-2025,854.55,862.06,852.24,857.0,128.32
1054,01-10-2025,856.86,860.93,847.52,848.8,108.32
1055,03-10-2025,849.83,857.54,848.51,851.94,80.19
1056,06-10-2025,852.63,859.8,847.52,858.57,78.2
1057,07-10-2025,858.67,861.47,847.72,849.39,92.43
1058,08-10-2025,851.45,852.43,842.07,843.05,71.56
1059,09-10-2025,846.34,850.47,842.91,846.84,70.21
1060,10-10-2025,846.84,868.1,846.05,865.06,137.13
1061,13-10-2025,863.44,872.38,860.49,867.32,119.23
1062,14-10-2025,867.37,868.5,856.66,861.42,76.82
1063,15-10-2025,862.55,871.79,861.52,870.41,82.69
1064,16-10-2025,872.57,876.06,866.83,871.25,84.94
1065,17-10-2025,871.79,878.91,867.37,873.41,85.12
1066,20-10-2025,878.76,897.47,875.27,891.43,135.46
1067,21-10-2025,891.92,893.89,890.35,891.78,17.84
1068,23-10-2025,895.85,901.75,888.78,895.41,133.83
1069,24-10-2025,894.82,897.91,885.0,888.48,53.13
1070,27-10-2025,890.89,911.57,889.96,906.41,91.51
1071,28-10-2025,910.68,919.28,901.45,913.78,220.66
1072,29-10-2025,917.36,925.37,913.78,923.11,123.14
1073,30-10-2025,922.82,928.17,916.53,917.81,130.44
1074,31-10-2025,918.35,929.94,913.78,920.41,120.78
1075,03-11-2025,922.13,936.52,920.9,932.88,117.45
1076,04-11-2025,934.16,942.31,924.83,940.64,191.55
1077,06-11-2025,952.48,954.2,938.39,943.74,230.88
1078,07-11-2025,941.77,947.77,927.29,938.93,133.71
1079,10-11-2025,939.07,946.15,932.3,934.31,73.43
1080,11-11-2025,936.72,938.04,928.32,936.42,86.49
1081,12-11-2025,940.74,944.52,934.55,940.2,70.43
1082,13-11-2025,937.35,946.88,935.59,937.11,88.94
1083,14-11-2025,936.08,951.89,935.14,950.71,110.33
1084,17-11-2025,953.81,958.72,951.35,956.12,74.15
1085,18-11-2025,958.33,959.41,951.7,955.23,65.95
1086,19-11-2025,955.23,967.02,951.65,965.35,82.91
1087,20-11-2025,968.54,969.13,962.01,964.17,64.41
1088,21-11-2025,962.35,963.24,953.86,955.38,53.77
1089,24-11-2025,958.28,960.39,950.91,953.41,99.02
1090,25-11-2025,958.28,971.44,954.15,966.18,91.4
1091,26-11-2025,969.13,981.31,964.76,966.48,139.43
1092,27-11-2025,969.23,971.05,951.74,955.62,119.09
1093,28-11-2025,959.5,965.6,955.82,961.67,81.18
1094,01-12-2025,968.0,973.65,952.68,955.87,88.08
1095,02-12-2025,958.72,963.09,947.82,950.17,134.44
1096,03-12-2025,953.27,955.33,930.77,934.21,140.52
1097,04-12-2025,934.21,935.68,927.73,931.31,136.23
1098,05-12-2025,932.05,956.07,929.94,954.3,173.48
1099,08-12-2025,953.66,955.28,934.85,939.47,153.86
1100,09-12-2025,937.89,946.93,933.62,942.36,95.8
1101,10-12-2025,943.1,946.88,938.34,942.76,69.89
1102,11-12-2025,945.07,949.39,941.48,946.19,59.79
1103,12-12-2025,948.9,949.88,941.04,946.1,56.82
1104,15-12-2025,940.3,951.7,940.3,950.12,44.17
1105,16-12-2025,948.95,951.84,941.09,944.13,47.65
1106,17-12-2025,948.45,961.17,947.23,958.57,80.13
1107,18-12-2025,960.59,964.07,956.26,960.24,49.27
1108,19-12-2025,962.6,964.61,959.75,962.94,53.77
1109,22-12-2025,963.73,965.6,955.33,957.05,59.59
1110,23-12-2025,959.01,960.24,953.51,954.69,51.23
1111,24-12-2025,955.97,960.0,950.37,951.79,41.06
1112,26-12-2025,951.79,953.81,947.67,949.19,32.86
1113,29-12-2025,949.78,951.74,944.43,947.96,52.67
1114,30-12-2025,945.95,958.92,942.51,956.21,150.31
1115,31-12-2025,957.98,968.2,956.26,964.81,58.08
1116,01-01-2026,965.79,970.16,962.99,967.31,43.28
1117,02-01-2026,967.07,991.63,966.53,981.26,73.57
1118,05-01-2026,982.29,997.52,982.29,987.75,112.59
1119,06-01-2026,990.1,1005.87,987.16,1000.86,95.76
1120,07-01-2026,1004.59,1004.59,986.22,989.32,78.97
1121,08-01-2026,988.78,993.69,978.22,980.33,68.54
1122,09-01-2026,978.36,990.15,976.4,982.79,78.09
1123,12-01-2026,990.15,999.24,978.36,997.18,76.18
1124,13-01-2026,1004.69,1011.27,998.01,1010.24,110.17
1125,14-01-2026,1011.76,1012.16,1002.43,1010.14,73.71
1126,15-01-2026,1010.14,1010.14,1010.14,1010.14,0.0
1127,16-01-2026,1013.73,1028.9,1010.19,1023.85,110.52
1128,19-01-2026,1016.67,1025.12,1015.69,1020.01,54.6
1129,20-01-2026,1021.34,1033.37,1014.76,1018.05,89.06
1130,21-01-2026,1013.73,1022.18,1003.9,1010.44,74.09
1131,22-01-2026,1016.67,1036.81,1015.74,1029.79,120.02
1132,23-01-2026,1033.28,1034.36,1007.44,1011.27,109.18
1133,27-01-2026,1015.79,1036.32,1012.01,1034.5,144.21
1134,28-01-2026,1040.64,1046.73,1025.66,1044.67,121.71
1135,29-01-2026,1044.18,1055.97,1041.53,1047.32,148.01
1136,30-01-2026,1045.16,1063.33,1041.62,1058.08,94.81
1137,02-02-2026,1001.84,1013.04,972.47,1010.49,144.35
1138,03-02-2026,1067.75,1070.5,1021.88,1045.36,161.29
1139,04-02-2026,1045.36,1054.89,1037.6,1049.29,73.12
1140,05-02-2026,1049.29,1061.86,1048.6,1054.49,95.52
1141,06-02-2026,1051.05,1054.59,1032.39,1047.52,70.42
1142,09-02-2026,1100.17,1129.64,1081.01,1125.71,408.53
1143,10-02-2026,1130.62,1133.57,1117.95,1123.84,172.8
1144,11-02-2026,1124.43,1166.47,1122.57,1161.96,294.92
1145,12-02-2026,1162.05,1182.39,1154.0,1171.29,332.15
1146,13-02-2026,1167.95,1179.74,1163.53,1177.38,181.41
1147,16-02-2026,1172.86,1190.84,1164.31,1186.71,149.73
1148,17-02-2026,1184.74,1203.8,1182.78,1191.92,201.07
1149,18-02-2026,1197.22,1202.43,1192.5,1197.32,104.17
1150,19-02-2026,1201.25,1203.21,1177.97,1184.35,96.31
1151,20-02-2026,1184.84,1196.43,1180.52,1194.57,99.58
1152,23-02-2026,1200.36,1209.3,1195.55,1206.06,97.34
1153,24-02-2026,1210.19,1212.84,1198.1,1201.64,157.88
1154,25-02-2026,1206.36,1206.36,1176.3,1178.85,195.81
1155,26-02-2026,1179.74,1193.88,1167.85,1188.08,161.96
1156,27-02-2026,1185.63,1190.34,1177.38,1180.42,107.0
1157,02-03-2026,1164.02,1176.1,1158.52,1168.83,162.71
1158,04-03-2026,1151.35,1161.76,1137.1,1153.7,138.55
1159,05-03-2026,1160.09,1162.25,1130.23,1148.79,221.01
1160,06-03-2026,1147.81,1148.6,1117.85,1122.76,203.33
1161,09-03-2026,1095.26,1095.26,1045.46,1079.05,246.31
1162,10-03-2026,1091.43,1100.07,1084.94,1092.51,174.91
1163,11-03-2026,1093.69,1096.14,1068.74,1071.78,83.65
1164,12-03-2026,1056.06,1078.56,1051.55,1065.99,146.14
1165,13-03-2026,1058.42,1062.15,1023.85,1028.46,159.79
1166,16-03-2026,1030.13,1054.0,1017.75,1047.81,153.22
1167,17-03-2026,1054.89,1054.89,1028.46,1045.85,164.28
1168,18-03-2026,1048.6,1056.36,1042.51,1050.86,107.5
1169,19-03-2026,1030.92,1040.94,1022.57,1030.33,134.31
1170,20-03-2026,1039.66,1065.79,1035.34,1039.27,177.49
1171,23-03-2026,1020.6,1027.09,996.24,1013.63,160.4
1172,24-03-2026,1036.52,1040.25,1001.94,1012.55,304.17
1173,25-03-2026,1024.53,1046.63,1024.53,1041.82,162.05
1174,27-03-2026,1032.69,1036.61,995.06,1001.45,204.45
1175,30-03-2026,987.21,991.53,958.52,962.06,214.38
1176,01-04-2026,990.15,1012.75,980.77,999.78,174.24
1177,02-04-2026,982.29,1007.83,960.59,1000.37,207.78
1178,06-04-2026,1001.94,1017.36,987.25,1014.46,235.77
1179,07-04-2026,1006.85,1015.4,994.08,1012.16,150.21
1180,08-04-2026,1054.98,1058.72,1040.69,1042.66,285.34
1181,09-04-2026,1041.33,1045.5,1019.92,1022.52,247.73
1182,10-04-2026,1030.43,1050.51,1027.63,1047.81,178.61
1183,13-04-2026,1023.55,1048.35,1011.76,1044.72,177.63
1184,15-04-2026,1056.95,1068.74,1049.29,1052.53,161.96
1185,16-04-2026,1058.91,1064.95,1043.2,1048.26,203.13
1186,17-04-2026,1048.11,1062.99,1041.23,1061.12,168.24
1187,20-04-2026,1061.17,1101.1,1056.8,1088.23,311.8
1188,21-04-2026,1093.69,1095.01,1086.37,1092.16,169.64
1189,22-04-2026,1090.35,1098.06,1080.62,1083.77,124.13
1190,23-04-2026,1075.61,1082.39,1063.04,1074.88,136.69
1191,24-04-2026,1072.03,1086.42,1070.75,1081.6,137.75
1192,27-04-2026,1091.28,1095.06,1083.86,1092.16,116.24
1193,28-04-2026,1082.78,1090.84,1069.87,1071.98,107.28
1194,29-04-2026,1074.63,1085.44,1065.05,1067.66,106.11
1195,30-04-2026,1055.97,1058.62,1044.18,1049.53,142.7
1196,01-05-2026,1049.53,1049.53,1049.53,1049.53,0.0
1197,04-05-2026,1044.77,1069.82,1044.77,1049.48,116.93
1198,05-05-2026,1041.82,1049.58,1030.82,1041.13,121.95
1199,06-05-2026,1053.02,1081.6,1042.41,1076.59,143.85
1200,07-05-2026,1086.42,1088.38,1066.87,1072.67,161.05
1201,08-05-2026,1070.7,1075.61,993.0,1001.25,480.66
1202,11-05-2026,989.17,989.17,953.91,956.36,469.27
1203,12-05-2026,959.6,964.02,945.36,957.34,257.87
1204,13-05-2026,960.68,963.83,944.18,952.92,175.85
1205,14-05-2026,956.26,969.52,946.54,962.55,164.87
1206,15-05-2026,971.2,972.5,957.0,963.2,269.72
1207,18-05-2026,952.0,954.9,933.9,939.4,165.55
1208,19-05-2026,942.0,956.6,939.5,948.8,172.81
1209,20-05-2026,941.1,955.0,935.0,950.9,119.28
1210,21-05-2026,957.0,960.9,946.5,950.9,117.57
1211,22-05-2026,950.9,958.6,947.7,949.2,78.07
1212,25-05-2026,959.9,972.5,957.5,969.6,109.35
1213,26-05-2026,969.9,978.8,962.1,968.5,162.7
1214,27-05-2026,969.8,975.9,966.6,967.8,81.11
1215,28-05-2026,967.8,967.8,967.8,967.8,0.0
1216,29-05-2026,967.8,973.7,960.3,964.4,222.93
1217,01-06-2026,966.25,970.25,950.1,954.1,111.19
1218,02-06-2026,950.95,961.3,939.9,956.65,159.12
1219,03-06-2026,953.75,974.0,937.2,970.45,279.47
1220,04-06-2026,969.9,985.8,961.1,979.25,188.76
1221,05-06-2026,980.0,992.6,970.6,977.7,209.56
1222,08-06-2026,966.0,988.65,965.15,981.95,128.95
1223,09-06-2026,985.0,1009.0,983.0,1002.7,221.42
1224,10-06-2026,1002.7,1012.4,999.5,1003.25,191.22
1225,11-06-2026,998.1,1009.4,993.0,1000.7,137.74
1226,12-06-2026,1018.0,1018.7,1004.35,1017.15,110.81
1227,15-06-2026,1034.0,1034.0,1018.5,1020.85,124.63
1228,16-06-2026,1023.8,1026.55,1007.4,1015.3,96.94
1229,17-06-2026,1017.0,1028.1,1013.45,1026.5,81.9
1230,18-06-2026,1027.9,1045.7,1024.45,1042.7,110.48
1231,19-06-2026,1042.0,1042.0,1029.3,1035.1,91.0
1232,22-06-2026,1038.0,1043.0,1033.6,1040.75,62.09
1233,23-06-2026,1041.0,1045.5,1022.35,1024.2,104.11
1234,24-06-2026,1024.0,1044.5,1020.5,1034.6,117.24
1235,25-06-2026,1040.0,1055.4,1038.55,1045.4,160.02
1236,26-06-2026,1045.4,1045.4,1045.4,1045.4,0.0
1237,29-06-2026,1044.45,1046.4,1030.85,1036.1,168.18
1238,30-06-2026,1040.0,1041.95,1033.3,1039.2,15.96
