S.No,Date,Open,High,Low,Close,Volume
960,20-05-2025,403.41,403.86,393.53,394.17,58.74
961,21-05-2025,396.0,398.03,391.41,397.04,38.42
962,22-05-2025,394.22,397.73,384.84,390.86,51.1
963,23-05-2025,391.41,397.98,388.84,397.24,51.26
964,26-05-2025,397.43,401.14,395.8,397.78,59.36
965,27-05-2025,398.08,399.16,393.63,397.38,40.88
966,28-05-2025,396.15,399.71,390.76,391.6,52.24
967,29-05-2025,393.93,394.37,390.37,392.54,35.48
968,30-05-2025,392.25,395.11,386.37,388.1,66.02
969,02-06-2025,388.1,393.43,386.42,392.1,49.89
970,03-06-2025,392.1,394.37,385.18,386.81,49.23
971,04-06-2025,386.32,390.27,384.39,388.94,72.39
972,05-06-2025,388.29,393.19,387.6,388.84,39.47
973,06-06-2025,387.41,396.0,387.41,394.77,62.05
974,09-06-2025,395.61,402.62,395.21,401.34,59.81
975,10-06-2025,404.1,411.02,401.34,408.25,101.29
976,11-06-2025,410.03,411.81,404.45,407.12,67.91
977,12-06-2025,407.07,407.56,395.26,396.84,52.84
978,13-06-2025,390.27,394.62,389.04,392.44,47.49
979,16-06-2025,392.25,396.45,386.57,394.62,36.1
980,17-06-2025,394.62,397.38,390.27,391.31,32.35
981,18-06-2025,391.31,393.23,385.92,388.69,29.73
982,19-06-2025,387.8,389.38,378.41,379.95,44.42
983,20-06-2025,381.14,390.08,379.25,387.7,153.18
984,23-06-2025,382.63,392.12,382.18,390.58,51.96
985,24-06-2025,392.57,401.31,392.42,396.0,62.97
986,25-06-2025,398.48,403.15,397.54,400.57,63.25
987,26-06-2025,400.57,403.5,399.03,403.15,50.64
988,27-06-2025,404.59,408.97,403.85,406.33,52.43
989,30-06-2025,406.33,407.67,401.02,402.95,32.32
990,01-07-2025,403.5,405.29,400.52,404.05,31.81
991,02-07-2025,404.05,408.37,401.91,404.15,42.83
992,03-07-2025,397.54,401.21,394.16,397.44,96.69
993,04-07-2025,396.54,401.06,396.05,398.53,34.33
994,07-07-2025,398.53,401.06,395.95,398.73,63.85
995,08-07-2025,398.73,404.15,395.25,398.38,55.51
996,09-07-2025,398.38,403.0,396.05,398.18,41.48
997,10-07-2025,398.18,400.22,395.35,397.44,43.03
998,11-07-2025,396.59,399.23,392.96,394.41,68.94
999,14-07-2025,394.41,400.67,393.06,400.07,40.74
1000,15-07-2025,400.12,402.8,396.39,401.41,42.86
1001,16-07-2025,400.57,414.18,400.02,412.15,135.02
1002,17-07-2025,412.44,413.84,408.62,410.9,63.47
1003,18-07-2025,408.47,411.6,403.65,405.39,46.15
1004,21-07-2025,401.51,401.51,392.57,399.38,70.46
1005,22-07-2025,401.26,401.41,396.05,396.69,39.81
1006,23-07-2025,397.64,402.51,397.19,400.02,37.79
1007,24-07-2025,399.82,401.46,396.24,398.23,40.23
1008,25-07-2025,397.34,398.78,391.87,392.92,58.31
1009,28-07-2025,391.67,401.31,391.08,396.74,57.59
1010,29-07-2025,394.56,399.13,393.56,397.39,50.39
1011,30-07-2025,399.03,401.26,395.25,398.88,54.69
1012,31-07-2025,394.26,398.03,393.66,395.3,52.85
1013,01-08-2025,392.67,395.7,385.81,386.9,62.41
1014,04-08-2025,387.6,389.24,373.93,384.72,132.52
1015,05-08-2025,385.61,388.1,380.34,383.18,63.67
1016,06-08-2025,383.18,384.62,379.3,383.18,61.14
1017,07-08-2025,380.64,384.37,376.67,383.18,53.34
1018,08-08-2025,383.18,384.72,373.68,376.47,34.95
1019,11-08-2025,377.66,383.52,375.18,381.93,33.29
1020,12-08-2025,381.73,386.55,381.14,382.08,25.75
1021,13-08-2025,383.13,386.55,382.03,384.82,37.58
1022,14-08-2025,384.82,386.21,380.79,382.93,26.62
1023,18-08-2025,386.6,387.6,382.93,384.91,37.12
1024,19-08-2025,384.96,387.25,384.12,386.75,20.47
1025,20-08-2025,386.55,390.03,385.66,388.14,30.45
1026,21-08-2025,387.7,389.88,384.42,385.66,25.52
1027,22-08-2025,384.62,386.31,382.33,383.23,30.43
1028,25-08-2025,383.67,386.01,380.05,380.89,42.17
1029,26-08-2025,379.8,381.24,374.28,375.42,55.61
1030,28-08-2025,375.42,376.17,367.97,368.81,57.05
1031,29-08-2025,368.81,372.69,366.23,371.85,57.93
1032,01-09-2025,371.85,378.65,371.85,378.21,21.7
1033,02-09-2025,378.55,386.01,377.66,383.67,33.62
1034,03-09-2025,383.67,387.3,383.32,386.75,26.29
1035,04-09-2025,387.65,389.59,379.4,380.24,41.14
1036,05-09-2025,380.24,384.12,377.76,383.42,33.58
1037,08-09-2025,383.42,385.41,380.24,380.89,29.78
1038,09-09-2025,381.14,383.28,378.8,382.28,31.29
1039,10-09-2025,384.42,388.54,383.67,384.12,40.22
1040,11-09-2025,384.07,386.31,383.13,385.71,30.78
1041,12-09-2025,385.81,387.4,381.64,383.87,36.27
1042,15-09-2025,383.62,388.54,383.13,385.61,38.37
1043,16-09-2025,385.61,397.34,385.61,393.61,101.02
1044,17-09-2025,394.8,395.35,391.13,392.22,42.29
1045,18-09-2025,392.62,394.56,387.7,390.68,39.57
1046,19-09-2025,390.83,395.05,390.73,393.86,54.58
1047,22-09-2025,393.56,397.44,391.57,392.87,44.24
1048,23-09-2025,394.06,395.75,391.82,393.06,29.64
1049,24-09-2025,392.07,393.96,386.8,387.9,31.22
1050,25-09-2025,387.9,389.98,382.83,383.62,30.91
1051,26-09-2025,383.62,384.62,379.85,381.44,35.2
1052,29-09-2025,381.88,387.05,380.89,385.66,35.92
1053,30-09-2025,385.61,389.64,383.72,386.26,32.29
1054,01-10-2025,386.26,390.38,386.21,388.74,27.05
1055,03-10-2025,389.59,393.06,387.6,392.47,41.57
1056,06-10-2025,392.47,393.96,386.9,393.11,41.9
1057,07-10-2025,393.06,395.05,388.84,390.08,55.45
1058,08-10-2025,389.09,390.98,381.88,383.08,52.86
1059,09-10-2025,384.42,387.25,379.15,385.81,51.4
1060,10-10-2025,393.56,394.36,387.2,387.7,77.25
1061,13-10-2025,385.61,389.64,382.88,388.74,48.62
1062,14-10-2025,388.74,390.68,385.31,389.14,49.79
1063,15-10-2025,389.14,394.85,388.89,394.06,40.92
1064,16-10-2025,394.56,400.32,393.71,396.54,56.11
1065,17-10-2025,396.54,398.03,392.12,395.35,49.99
1066,20-10-2025,395.85,398.53,394.21,397.34,41.3
1067,21-10-2025,397.54,398.73,395.1,396.34,7.13
1068,23-10-2025,396.39,401.36,393.71,395.2,52.32
1069,24-10-2025,395.2,396.74,391.57,394.41,50.33
1070,27-10-2025,394.46,399.28,393.21,397.79,27.99
1071,28-10-2025,397.79,399.38,393.66,396.19,39.49
1072,29-10-2025,396.54,409.86,396.24,408.17,109.44
1073,30-10-2025,408.52,410.71,405.79,407.28,37.82
1074,31-10-2025,407.08,407.38,402.01,402.41,50.71
1075,03-11-2025,401.36,406.98,398.78,406.08,41.66
1076,04-11-2025,404.99,405.49,396.1,398.13,61.32
1077,06-11-2025,398.23,399.82,387.85,389.34,50.25
1078,07-11-2025,388.54,391.97,383.62,390.78,46.77
1079,10-11-2025,390.78,395.45,389.93,393.41,29.07
1080,11-11-2025,393.36,393.96,387.65,393.16,38.27
1081,12-11-2025,387.6,393.46,385.11,386.26,78.56
1082,13-11-2025,387.0,390.28,382.63,386.41,50.52
1083,14-11-2025,386.41,387.6,382.78,386.01,52.64
1084,17-11-2025,386.11,390.98,386.11,390.33,61.2
1085,18-11-2025,391.57,391.57,383.13,383.87,45.83
1086,19-11-2025,384.57,387.35,381.83,386.7,37.47
1087,20-11-2025,386.85,389.59,384.62,385.71,34.77
1088,21-11-2025,385.66,387.8,383.32,384.62,40.37
1089,24-11-2025,387.6,389.09,378.85,380.19,58.2
1090,25-11-2025,380.64,381.29,376.67,377.66,42.38
1091,26-11-2025,378.16,389.59,377.96,389.09,49.18
1092,27-11-2025,389.98,397.49,389.09,389.64,74.13
1093,28-11-2025,389.78,391.52,387.0,387.7,37.61
1094,01-12-2025,388.24,390.58,384.32,387.35,34.21
1095,02-12-2025,384.72,386.75,383.52,386.06,33.02
1096,03-12-2025,384.82,386.7,379.95,381.29,38.86
1097,04-12-2025,381.24,384.47,379.65,382.08,37.86
1098,05-12-2025,382.63,383.62,378.21,382.13,53.32
1099,08-12-2025,380.84,382.88,370.01,371.85,70.09
1100,09-12-2025,371.2,376.02,367.52,373.93,28.23
1101,10-12-2025,374.43,380.05,374.18,377.51,49.15
1102,11-12-2025,377.51,379.9,373.88,377.81,39.85
1103,12-12-2025,379.75,381.24,377.46,379.6,67.78
1104,15-12-2025,377.66,380.05,375.67,379.3,33.6
1105,16-12-2025,379.3,379.55,375.87,377.51,26.83
1106,17-12-2025,377.51,380.94,374.98,376.22,21.68
1107,18-12-2025,375.18,375.32,370.7,372.64,33.24
1108,19-12-2025,372.74,379.1,371.2,378.21,38.83
1109,22-12-2025,378.65,380.34,377.66,378.45,32.81
1110,23-12-2025,378.45,381.14,378.16,379.85,23.31
1111,24-12-2025,379.85,381.34,376.67,377.36,52.16
1112,26-12-2025,376.57,379.55,375.77,377.21,24.59
1113,29-12-2025,376.67,377.96,372.84,373.88,23.8
1114,30-12-2025,373.73,374.58,370.4,372.04,16.75
1115,31-12-2025,372.69,378.41,372.49,377.26,20.76
1116,01-01-2026,377.66,379.9,376.67,379.5,17.99
1117,02-01-2026,379.5,391.23,378.9,390.68,130.45
1118,05-01-2026,390.08,390.58,384.91,386.46,39.67
1119,06-01-2026,386.46,388.05,382.38,384.12,36.89
1120,07-01-2026,384.22,385.51,376.67,378.41,41.36
1121,08-01-2026,377.81,379.5,370.75,371.9,37.91
1122,09-01-2026,370.7,371.7,360.71,362.55,58.75
1123,12-01-2026,362.55,369.06,357.88,368.32,55.9
1124,13-01-2026,368.32,369.91,362.9,366.18,32.42
1125,14-01-2026,364.14,367.72,364.04,365.14,30.85
1126,15-01-2026,365.14,365.14,365.14,365.14,0.0
1127,16-01-2026,365.73,370.06,361.96,363.85,37.27
1128,19-01-2026,363.85,366.43,359.77,360.96,22.83
1129,20-01-2026,360.22,361.91,348.94,350.78,31.44
1130,21-01-2026,349.78,351.42,344.37,347.2,40.66
1131,22-01-2026,348.84,352.76,347.65,351.12,34.33
1132,23-01-2026,352.81,352.81,341.98,343.12,31.22
1133,27-01-2026,343.57,347.79,340.39,345.61,39.61
1134,28-01-2026,346.85,353.71,346.55,352.86,68.93
1135,29-01-2026,355.2,365.24,354.3,364.19,43.56
1136,30-01-2026,363.75,364.74,357.88,364.04,59.17
1137,02-02-2026,352.81,358.33,346.25,356.59,32.74
1138,03-02-2026,365.04,369.31,361.76,362.85,37.57
1139,04-02-2026,362.85,369.96,361.36,369.26,42.15
1140,05-02-2026,360.76,364.49,358.48,362.26,54.57
1141,06-02-2026,362.16,364.29,358.78,363.7,22.45
1142,09-02-2026,364.74,366.83,362.85,366.43,28.24
1143,10-02-2026,366.73,368.12,365.39,367.67,19.1
1144,11-02-2026,367.87,375.08,364.39,373.34,34.58
1145,12-02-2026,373.88,379.15,369.21,378.21,60.64
1146,13-02-2026,374.68,375.47,368.37,371.8,44.41
1147,16-02-2026,369.71,381.88,368.62,379.75,38.85
1148,17-02-2026,379.05,381.73,374.68,376.07,37.99
1149,18-02-2026,376.07,379.8,375.62,377.26,21.5
1150,19-02-2026,377.16,379.4,366.03,367.03,32.04
1151,20-02-2026,367.03,376.86,366.98,375.67,28.44
1152,23-02-2026,376.67,379.2,374.48,376.91,32.29
1153,24-02-2026,374.68,378.11,370.21,377.41,30.06
1154,25-02-2026,377.66,381.29,374.18,378.9,31.22
1155,26-02-2026,378.45,383.03,375.92,378.06,31.9
1156,27-02-2026,378.06,379.15,373.93,375.22,31.98
1157,02-03-2026,353.81,371.65,353.81,366.08,56.46
1158,04-03-2026,360.07,367.62,359.87,363.6,57.07
1159,05-03-2026,363.99,376.17,363.99,374.53,59.81
1160,06-03-2026,372.69,382.88,370.8,373.19,37.49
1161,09-03-2026,364.24,371.9,362.9,370.6,50.63
1162,10-03-2026,373.59,381.78,373.59,378.95,76.75
1163,11-03-2026,380.64,390.08,380.0,383.37,96.8
1164,12-03-2026,381.64,404.84,381.09,399.67,250.08
1165,13-03-2026,399.67,403.55,391.03,392.52,90.72
1166,16-03-2026,393.11,396.44,382.63,388.14,80.29
1167,17-03-2026,388.59,399.82,388.59,398.38,120.85
1168,18-03-2026,400.02,403.0,395.8,397.88,73.48
1169,19-03-2026,395.05,401.91,390.63,396.05,81.24
1170,20-03-2026,399.52,415.87,398.53,399.92,251.55
1171,23-03-2026,400.22,400.82,370.7,384.57,151.74
1172,24-03-2026,392.57,392.57,381.44,382.38,97.27
1173,25-03-2026,385.61,392.57,384.67,388.29,69.01
1174,27-03-2026,387.6,389.14,382.23,383.32,99.94
1175,30-03-2026,378.65,386.36,375.62,376.42,94.47
1176,01-04-2026,388.29,388.49,376.22,377.86,60.63
1177,02-04-2026,376.52,384.27,365.73,382.63,95.44
1178,06-04-2026,382.68,384.62,376.12,381.49,66.91
1179,07-04-2026,379.6,386.31,376.12,385.31,43.82
1180,08-04-2026,392.57,395.0,389.64,392.52,73.24
1181,09-04-2026,392.57,396.39,389.59,392.27,85.47
1182,10-04-2026,394.06,398.88,392.47,396.89,60.97
1183,13-04-2026,392.52,414.43,387.85,407.03,206.12
1184,15-04-2026,412.44,421.29,407.48,419.25,176.11
1185,16-04-2026,424.77,427.0,413.64,423.97,141.02
1186,17-04-2026,426.36,429.34,421.99,424.97,73.77
1187,20-04-2026,424.87,435.8,421.84,430.93,130.82
1188,21-04-2026,432.32,436.35,428.99,433.36,90.15
1189,22-04-2026,433.31,438.09,432.12,433.36,59.46
1190,23-04-2026,432.82,435.1,424.92,427.65,79.28
1191,24-04-2026,428.35,434.01,423.38,432.32,67.81
1192,27-04-2026,433.91,453.14,432.52,450.41,164.0
1193,28-04-2026,451.2,462.04,451.2,458.96,161.58
1194,29-04-2026,461.44,461.54,446.63,448.72,74.12
1195,30-04-2026,447.23,447.23,436.59,441.81,61.16
1196,01-05-2026,441.81,441.81,441.81,441.81,0.0
1197,04-05-2026,442.76,445.24,435.8,438.68,49.21
1198,05-05-2026,438.33,443.0,433.96,439.92,67.86
1199,06-05-2026,441.76,443.55,436.79,440.52,42.55
1200,07-05-2026,442.41,443.25,435.5,436.54,54.72
1201,08-05-2026,435.4,437.89,432.02,433.31,40.61
1202,11-05-2026,431.33,435.25,426.06,430.53,41.56
1203,12-05-2026,428.54,430.73,414.68,415.82,68.21
1204,13-05-2026,388.59,411.2,388.39,401.96,209.59
1205,14-05-2026,403.35,408.77,399.72,405.34,57.95
1206,15-05-2026,406.88,409.71,402.51,404.49,43.44
1207,18-05-2026,402.11,403.2,393.51,401.86,60.08
1208,19-05-2026,401.81,415.92,400.92,412.44,74.54
1209,20-05-2026,409.26,413.39,407.23,410.95,43.91
1210,21-05-2026,413.44,414.43,406.48,407.97,50.14
1211,22-05-2026,408.47,410.41,403.65,406.38,43.99
1212,25-05-2026,408.72,412.54,406.88,411.0,36.36
1213,26-05-2026,412.69,424.17,411.45,418.36,93.32
1214,27-05-2026,418.21,427.75,416.92,423.18,61.71
1215,28-05-2026,423.18,423.18,423.18,423.18,0.0
1216,29-05-2026,427.25,431.33,417.07,418.16,81.98
1217,01-06-2026,419.1,421.14,414.03,416.92,65.04
1218,02-06-2026,412.94,414.68,406.13,412.34,56.16
1219,03-06-2026,411.9,412.39,404.74,409.21,36.5
1220,04-06-2026,407.48,412.05,406.48,408.27,25.12
1221,05-06-2026,408.92,411.2,404.05,406.68,26.17
1222,08-06-2026,401.56,406.58,399.82,401.71,27.52
1223,09-06-2026,401.86,404.1,394.11,396.19,57.96
1224,10-06-2026,396.19,400.47,390.93,392.32,34.9
1225,11-06-2026,389.54,394.06,385.91,387.85,55.8
1226,12-06-2026,393.36,393.36,385.61,391.13,63.17
1227,15-06-2026,395.3,402.9,393.11,401.61,92.02
1228,16-06-2026,402.51,403.1,397.79,399.77,75.0
1229,17-06-2026,399.77,400.97,396.89,399.03,59.58
1230,18-06-2026,400.47,401.41,396.0,400.42,55.5
1231,19-06-2026,400.02,401.21,397.04,399.87,45.85
1232,22-06-2026,399.87,405.09,398.58,403.45,68.87
1233,23-06-2026,405.95,406.5,396.5,398.3,50.46
1234,24-06-2026,398.8,400.75,391.45,393.1,55.37
1235,25-06-2026,395.05,395.9,388.0,388.95,63.92
1236,26-06-2026,388.95,388.95,388.95,388.95,0.0
1237,29-06-2026,388.95,390.3,385.1,386.5,36.15
1238,30-06-2026,387.55,389.35,384.75,385.1,8.25
