S.No,Date,Open,High,Low,Close,Volume
983,24-12-2024,3579.28,3609.75,3564.02,3571.24,6.28
984,26-12-2024,3589.14,3596.16,3542.39,3561.18,11.25
985,27-12-2024,3564.03,3575.06,3535.67,3540.18,13.09
986,30-12-2024,3539.99,3554.8,3498.87,3511.58,15.92
987,31-12-2024,3495.49,3552.45,3483.18,3539.74,12.68
988,01-01-2025,3532.23,3619.56,3532.19,3598.46,12.02
989,02-01-2025,3607.39,3654.0,3581.34,3643.6,18.83
990,03-01-2025,3638.2,3649.88,3582.72,3591.01,12.9
991,06-01-2025,3615.39,3622.75,3518.01,3535.37,12.12
992,07-01-2025,3539.2,3581.15,3528.02,3574.72,14.54
993,08-01-2025,3593.07,3594.88,3522.42,3528.65,18.13
994,09-01-2025,3532.14,3538.42,3420.38,3461.49,29.22
995,10-01-2025,3434.07,3485.33,3426.56,3469.59,17.94
996,13-01-2025,3439.56,3467.97,3383.68,3399.09,21.37
997,14-01-2025,3400.61,3426.22,3383.68,3397.42,29.24
998,15-01-2025,3405.96,3459.77,3405.96,3435.49,11.55
999,16-01-2025,3468.46,3476.75,3418.17,3441.87,23.05
1000,17-01-2025,3457.67,3512.46,3445.84,3501.47,16.0
1001,20-01-2025,3507.61,3549.06,3489.55,3525.37,15.93
1002,21-01-2025,3544.75,3574.72,3461.69,3474.44,25.77
1003,22-01-2025,3495.93,3514.92,3424.4,3451.97,16.26
1004,23-01-2025,3426.27,3461.39,3395.46,3437.31,19.93
1005,24-01-2025,3448.34,3454.82,3381.18,3393.1,12.06
1006,27-01-2025,3382.31,3428.13,3337.13,3392.56,15.53
1007,28-01-2025,3399.73,3416.6,3339.97,3349.64,16.58
1008,29-01-2025,3366.42,3389.96,3347.77,3384.76,12.39
1009,30-01-2025,3389.96,3451.58,3331.09,3356.56,27.18
1010,31-01-2025,3435.15,3522.42,3415.52,3500.25,39.96
1011,01-02-2025,3510.65,3560.89,3337.96,3382.61,47.53
1012,03-02-2025,3355.62,3355.62,3208.45,3227.29,60.78
1013,04-02-2025,3253.58,3384.08,3245.0,3374.41,47.43
1014,05-02-2025,3379.81,3385.99,3315.84,3319.52,26.7
1015,06-02-2025,3339.92,3339.92,3279.78,3289.64,28.75
1016,07-02-2025,3303.62,3306.52,3248.77,3274.09,17.23
1017,10-02-2025,3284.78,3285.96,3232.04,3265.99,12.37
1018,11-02-2025,3297.68,3297.73,3170.18,3178.67,25.94
1019,12-02-2025,3197.65,3237.88,3161.6,3227.73,16.32
1020,13-02-2025,3227.73,3252.5,3191.72,3202.22,21.28
1021,14-02-2025,3213.4,3223.95,3160.91,3176.71,13.78
1022,17-02-2025,3153.06,3178.42,3134.42,3161.2,19.67
1023,18-02-2025,3166.26,3179.99,3123.08,3159.53,24.28
1024,19-02-2025,3159.54,3240.68,3151.15,3214.24,16.78
1025,20-02-2025,3198.68,3223.61,3186.62,3214.14,12.37
1026,21-02-2025,3214.14,3262.31,3209.33,3252.7,17.07
1027,24-02-2025,3227.78,3262.9,3188.82,3196.38,15.13
1028,25-02-2025,3172.14,3187.79,3146.04,3165.18,25.29
1029,27-02-2025,3177.05,3197.16,3124.07,3149.09,25.72
1030,28-02-2025,3139.57,3139.57,3081.87,3104.29,24.95
1031,03-03-2025,3106.36,3166.26,3100.52,3137.12,13.52
1032,04-03-2025,3111.36,3160.37,3108.17,3152.52,14.42
1033,05-03-2025,3152.52,3183.92,3127.84,3178.67,19.46
1034,06-03-2025,3188.92,3204.96,3154.48,3198.54,18.55
1035,07-03-2025,3198.54,3227.09,3179.11,3183.62,9.3
1036,10-03-2025,3184.9,3185.19,3109.4,3117.88,17.78
1037,11-03-2025,3110.62,3144.08,3101.6,3135.3,12.75
1038,12-03-2025,3144.67,3161.3,3093.7,3133.53,13.6
1039,13-03-2025,3141.97,3172.29,3118.23,3127.3,14.14
1040,17-03-2025,3129.95,3179.06,3099.54,3113.71,28.06
1041,18-03-2025,3113.71,3113.71,3113.71,3113.71,0.0
1042,19-03-2025,3213.35,3263.98,3206.97,3257.06,16.16
1043,20-03-2025,3272.47,3295.67,3215.22,3287.97,24.35
1044,21-03-2025,3293.81,3389.96,3270.02,3351.65,30.42
1045,24-03-2025,3384.08,3450.8,3381.13,3416.31,19.56
1046,25-03-2025,3439.02,3458.65,3370.68,3404.29,42.36
1047,26-03-2025,3407.63,3430.98,3354.15,3379.96,23.16
1048,27-03-2025,3394.87,3461.59,3386.04,3435.69,34.68
1049,28-03-2025,3443.83,3447.85,3407.18,3426.56,13.48
1050,01-04-2025,3414.49,3435.69,3365.43,3372.11,19.35
1051,02-04-2025,3368.38,3392.66,3343.85,3355.52,13.39
1052,03-04-2025,3336.0,3397.81,3329.13,3355.77,12.01
1053,04-04-2025,3336.0,3339.73,3176.36,3198.78,23.67
1054,07-04-2025,2991.66,3032.42,2909.48,3010.74,49.54
1055,08-04-2025,3066.13,3133.78,3034.48,3101.6,28.78
1056,09-04-2025,3099.34,3099.34,2990.63,2996.66,44.51
1057,11-04-2025,3055.38,3097.57,3041.79,3057.3,39.79
1058,15-04-2025,3120.14,3210.41,3116.31,3196.28,21.61
1059,16-04-2025,3208.45,3215.12,3163.41,3166.94,15.78
1060,17-04-2025,3153.6,3188.72,3102.87,3186.17,32.09
1061,21-04-2025,3188.33,3228.07,3164.39,3218.75,16.43
1062,22-04-2025,3218.26,3223.16,3186.86,3196.48,20.6
1063,23-04-2025,3213.74,3252.6,3205.21,3238.86,23.82
1064,24-04-2025,3244.75,3244.75,3218.26,3238.47,19.93
1065,25-04-2025,3247.69,3272.91,3169.3,3210.51,20.05
1066,28-04-2025,3198.63,3287.73,3193.53,3264.67,16.89
1067,29-04-2025,3272.22,3312.84,3252.6,3259.76,18.44
1068,30-04-2025,3261.43,3291.85,3241.12,3278.11,19.31
1069,02-05-2025,3262.41,3311.37,3262.41,3272.12,14.12
1070,05-05-2025,3286.94,3286.94,3238.57,3267.51,19.47
1071,06-05-2025,3283.02,3289.88,3240.63,3271.24,16.96
1072,07-05-2025,3269.28,3276.93,3222.28,3258.88,24.23
1073,08-05-2025,3247.79,3302.64,3237.69,3261.33,32.04
1074,09-05-2025,3268.3,3411.55,3268.3,3379.07,56.38
1075,12-05-2025,3446.87,3534.98,3424.31,3519.68,31.47
1076,13-05-2025,3519.68,3538.12,3478.27,3499.86,23.74
1077,14-05-2025,3519.48,3548.91,3499.86,3505.84,24.4
1078,15-05-2025,3526.35,3580.02,3476.31,3550.09,37.21
1079,16-05-2025,3573.44,3573.44,3532.23,3536.85,12.79
1080,19-05-2025,3536.85,3551.76,3519.48,3532.43,15.19
1081,20-05-2025,3561.67,3565.59,3489.06,3500.64,15.32
1082,21-05-2025,3498.58,3542.54,3488.08,3521.44,15.64
1083,22-05-2025,3517.52,3524.39,3470.32,3484.55,15.97
1084,23-05-2025,3502.8,3563.24,3484.35,3532.14,11.19
1085,26-05-2025,3547.74,3603.37,3540.48,3580.02,16.79
1086,27-05-2025,3580.02,3596.01,3535.18,3571.48,20.14
1087,28-05-2025,3591.11,3594.05,3551.86,3577.66,12.93
1088,29-05-2025,3594.93,3599.84,3549.9,3586.49,19.72
1089,30-05-2025,3586.49,3625.74,3585.71,3605.92,25.71
1090,02-06-2025,3605.92,3627.7,3537.73,3610.34,19.55
1091,03-06-2025,3619.65,3633.71,3580.33,3609.54,24.72
1092,04-06-2025,3609.74,3626.28,3580.33,3591.42,10.87
1093,05-06-2025,3594.79,3641.83,3577.06,3607.37,14.66
1094,06-06-2025,3609.74,3631.53,3587.96,3620.93,11.73
1095,09-06-2025,3628.56,3673.02,3626.78,3643.31,8.98
1096,10-06-2025,3668.17,3668.17,3631.73,3644.21,14.55
1097,11-06-2025,3654.21,3656.29,3620.74,3649.16,12.66
1098,12-06-2025,3649.16,3672.13,3550.32,3569.04,23.36
1099,13-06-2025,3467.33,3561.22,3452.18,3552.7,19.81
1100,16-06-2025,3540.91,3618.36,3527.35,3593.6,13.23
1101,17-06-2025,3586.96,3592.51,3567.16,3587.26,9.31
1102,18-06-2025,3586.96,3603.9,3552.5,3566.66,7.43
1103,19-06-2025,3572.11,3607.76,3556.36,3586.07,15.81
1104,20-06-2025,3579.04,3634.4,3579.04,3626.58,25.75
1105,23-06-2025,3609.74,3624.6,3540.02,3549.04,18.68
1106,24-06-2025,3601.92,3648.37,3562.21,3569.93,27.52
1107,25-06-2025,3604.79,3606.77,3573.99,3584.79,14.05
1108,26-06-2025,3585.08,3633.51,3585.08,3624.2,25.79
1109,27-06-2025,3629.55,3695.31,3629.55,3643.61,27.21
1110,30-06-2025,3646.38,3681.54,3617.37,3634.3,15.09
1111,01-07-2025,3634.3,3643.31,3609.74,3631.23,10.54
1112,02-07-2025,3631.13,3638.66,3549.23,3562.01,13.3
1113,03-07-2025,3570.13,3589.94,3541.41,3548.24,12.29
1114,04-07-2025,3555.27,3565.18,3535.57,3559.83,6.96
1115,07-07-2025,3565.08,3574.88,3540.52,3546.76,7.2
1116,08-07-2025,3545.37,3579.04,3525.56,3571.52,15.14
1117,09-07-2025,3570.13,3570.23,3533.69,3545.07,10.09
1118,10-07-2025,3540.42,3555.18,3534.48,3540.12,10.64
1119,11-07-2025,3540.42,3551.91,3501.3,3506.35,14.4
1120,14-07-2025,3506.35,3514.37,3454.26,3462.08,13.59
1121,15-07-2025,3484.96,3486.94,3448.02,3460.2,15.85
1122,16-07-2025,3470.11,3481.99,3443.37,3469.91,12.67
1123,17-07-2025,3481.0,3481.0,3433.96,3440.4,22.17
1124,18-07-2025,3455.25,3465.15,3416.63,3431.29,18.19
1125,21-07-2025,3434.06,3474.17,3411.58,3468.92,15.22
1126,22-07-2025,3468.13,3473.67,3420.69,3431.09,25.87
1127,23-07-2025,3442.58,3456.24,3425.15,3451.19,11.92
1128,24-07-2025,3451.19,3459.61,3427.52,3443.86,10.84
1129,25-07-2025,3436.44,3443.37,3404.15,3409.6,13.39
1130,28-07-2025,3396.92,3412.77,3372.16,3389.1,22.56
1131,29-07-2025,3384.94,3470.4,3373.55,3461.79,12.41
1132,30-07-2025,3586.96,3649.65,3555.27,3629.65,87.61
1133,31-07-2025,3589.94,3627.47,3585.97,3601.32,19.28
1134,01-08-2025,3600.83,3600.83,3543.49,3552.6,12.06
1135,04-08-2025,3560.42,3601.62,3542.4,3595.98,10.33
1136,05-08-2025,3594.89,3622.32,3573.4,3617.27,11.58
1137,06-08-2025,3614.69,3635.49,3587.16,3593.3,9.31
1138,07-08-2025,3575.38,3613.7,3564.39,3606.38,12.12
1139,08-08-2025,3606.38,3626.87,3565.18,3572.7,13.37
1140,11-08-2025,3575.08,3641.33,3565.18,3632.92,18.22
1141,12-08-2025,3644.4,3691.84,3637.57,3650.44,22.8
1142,13-08-2025,3660.25,3680.06,3645.69,3657.97,12.27
1143,14-08-2025,3664.21,3672.63,3606.47,3641.43,17.7
1144,18-08-2025,3663.22,3665.7,3586.67,3599.94,19.5
1145,19-08-2025,3613.6,3618.66,3573.3,3578.05,13.53
1146,20-08-2025,3578.55,3584.89,3545.37,3557.55,13.25
1147,21-08-2025,3564.19,3612.71,3553.29,3577.66,16.24
1148,22-08-2025,3575.08,3599.34,3547.35,3561.02,10.6
1149,25-08-2025,3581.02,3582.9,3549.63,3568.25,9.8
1150,26-08-2025,3564.19,3565.18,3496.84,3507.05,17.87
1151,28-08-2025,3505.76,3542.3,3502.98,3525.66,16.95
1152,29-08-2025,3541.01,3580.03,3505.96,3566.17,16.78
1153,01-09-2025,3566.17,3593.5,3547.25,3563.59,10.94
1154,02-09-2025,3563.59,3584.89,3525.56,3540.32,12.31
1155,03-09-2025,3559.24,3571.42,3525.56,3565.97,13.15
1156,04-09-2025,3587.86,3589.84,3537.94,3557.85,14.35
1157,05-09-2025,3558.05,3574.19,3514.77,3519.23,8.31
1158,08-09-2025,3535.47,3545.27,3490.9,3495.46,10.4
1159,09-09-2025,3512.89,3515.66,3482.39,3490.9,15.22
1160,10-09-2025,3524.57,3542.8,3506.85,3515.66,11.37
1161,11-09-2025,3513.68,3530.22,3498.83,3505.46,11.78
1162,12-09-2025,3522.0,3560.62,3513.78,3545.17,11.47
1163,15-09-2025,3546.36,3572.11,3540.91,3551.51,11.77
1164,16-09-2025,3569.04,3638.46,3558.34,3632.32,29.28
1165,17-09-2025,3636.48,3668.17,3627.27,3649.85,16.1
1166,18-09-2025,3655.3,3664.21,3636.98,3650.35,12.7
1167,19-09-2025,3643.41,3669.16,3635.49,3639.85,22.28
1168,22-09-2025,3657.87,3657.87,3598.75,3609.25,8.39
1169,23-09-2025,3611.62,3637.97,3578.25,3622.22,12.62
1170,24-09-2025,3622.22,3673.32,3601.92,3638.26,17.45
1171,25-09-2025,3648.36,3668.17,3600.53,3609.15,19.99
1172,26-09-2025,3628.56,3758.19,3625.59,3693.43,58.7
1173,29-09-2025,3701.84,3703.82,3644.01,3652.72,26.0
1174,30-09-2025,3659.26,3660.84,3612.71,3623.61,16.76
1175,01-10-2025,3623.51,3652.33,3580.03,3634.8,20.05
1176,03-10-2025,3654.31,3709.77,3630.84,3696.99,19.59
1177,06-10-2025,3684.02,3730.56,3667.18,3700.85,15.82
1178,07-10-2025,3711.75,3729.57,3688.97,3693.62,16.74
1179,08-10-2025,3693.92,3723.63,3679.07,3693.72,14.25
1180,09-10-2025,3699.37,3759.68,3694.02,3732.74,18.27
1181,10-10-2025,3728.58,3762.25,3723.63,3747.4,11.3
1182,13-10-2025,3743.44,3747.4,3708.78,3733.04,11.91
1183,14-10-2025,3738.48,3750.17,3694.12,3708.08,13.65
1184,15-10-2025,3710.76,3806.72,3708.08,3791.67,25.76
1185,16-10-2025,3793.25,3848.31,3792.95,3824.45,23.3
1186,17-10-2025,3822.66,3832.07,3793.05,3802.26,13.37
1187,20-10-2025,3824.64,3850.0,3808.2,3835.24,12.23
1188,21-10-2025,3854.35,3857.32,3839.7,3850.59,2.6
1189,23-10-2025,3852.37,3927.84,3852.37,3880.79,28.16
1190,24-10-2025,3891.29,3901.79,3859.8,3867.13,11.47
1191,27-10-2025,3874.16,3909.81,3869.21,3885.85,10.58
1192,28-10-2025,3884.16,3947.44,3879.41,3934.37,33.92
1193,29-10-2025,3949.42,3977.85,3882.08,3919.81,25.64
1194,30-10-2025,3941.5,4023.3,3937.14,3948.93,49.59
1195,31-10-2025,3962.4,4006.76,3941.7,3991.91,23.28
1196,03-11-2025,3991.02,4001.91,3936.45,3942.0,11.54
1197,04-11-2025,3946.45,3951.41,3878.91,3886.44,20.43
1198,06-11-2025,3906.84,3939.52,3834.65,3844.05,17.49
1199,07-11-2025,3839.6,3855.24,3794.04,3844.95,15.77
1200,10-11-2025,3857.32,3905.65,3856.33,3880.6,13.97
1201,11-11-2025,3891.0,3928.43,3859.3,3916.74,17.75
1202,12-11-2025,3931.6,3935.36,3898.82,3916.35,9.81
1203,13-11-2025,3916.35,3983.99,3887.63,3963.78,18.35
1204,14-11-2025,3963.29,3972.7,3933.18,3965.67,19.17
1205,17-11-2025,3965.67,3991.02,3961.41,3988.74,12.06
1206,18-11-2025,3981.11,3987.85,3940.41,3960.91,17.49
1207,19-11-2025,3968.24,3987.55,3941.8,3980.72,9.23
1208,20-11-2025,3995.97,4008.84,3968.93,3998.35,14.64
1209,21-11-2025,3987.06,4017.76,3976.36,3985.97,12.41
1210,24-11-2025,3986.07,3998.94,3964.97,3974.48,15.85
1211,25-11-2025,3974.18,4016.27,3943.09,3958.04,17.49
1212,26-11-2025,3960.32,4035.19,3959.33,4022.71,20.58
1213,27-11-2025,4031.62,4099.95,4020.33,4041.82,22.25
1214,28-11-2025,4045.49,4064.5,4015.48,4030.24,13.18
1215,01-12-2025,4047.47,4063.71,4010.82,4033.8,12.52
1216,02-12-2025,4027.17,4049.05,3984.88,3991.51,14.91
1217,03-12-2025,3993.0,4007.75,3931.7,3949.42,11.24
1218,04-12-2025,3951.41,3970.42,3923.38,3945.07,10.27
1219,05-12-2025,3960.32,4008.84,3936.65,3999.14,10.74
1220,08-12-2025,4007.85,4008.74,3938.43,3958.04,11.28
1221,09-12-2025,3951.41,3981.02,3910.9,3958.83,17.88
1222,10-12-2025,3961.31,3991.02,3931.6,3952.69,9.57
1223,11-12-2025,3954.57,3976.16,3946.06,3965.17,8.41
1224,12-12-2025,4021.72,4074.21,4009.44,4034.69,22.08
1225,15-12-2025,4033.4,4056.38,4024.49,4052.72,10.65
1226,16-12-2025,4044.2,4064.1,4012.01,4024.49,21.99
1227,17-12-2025,4039.54,4039.54,4000.92,4023.1,10.87
1228,18-12-2025,4027.66,4032.41,3984.48,3992.11,10.04
1229,19-12-2025,4001.02,4051.92,4001.02,4034.1,13.28
1230,22-12-2025,4041.52,4058.86,4029.15,4033.01,7.65
1231,23-12-2025,4049.45,4055.39,4014.09,4019.54,18.67
1232,24-12-2025,4025.68,4041.23,4008.94,4014.39,10.21
1233,26-12-2025,4012.81,4022.21,3991.22,4008.15,5.94
1234,29-12-2025,4013.8,4021.82,3994.39,3999.63,9.52
1235,30-12-2025,3999.93,4024.59,3967.45,4012.81,13.62
1236,31-12-2025,4018.75,4054.89,4008.84,4044.0,11.6
1237,01-01-2026,4050.44,4106.69,4048.75,4100.35,13.61
1238,02-01-2026,4098.07,4132.34,4087.18,4123.13,9.84
1239,05-01-2026,4122.63,4154.42,4092.82,4110.25,11.67
1240,06-01-2026,4112.83,4144.52,4089.95,4100.55,12.05
1241,07-01-2026,4066.28,4139.57,4054.4,4116.79,12.13
1242,08-01-2026,4119.76,4129.56,3952.69,3989.43,23.29
1243,09-01-2026,3990.03,4054.4,3967.45,3986.26,17.18
1244,12-01-2026,3987.06,3987.95,3906.15,3980.12,13.87
1245,13-01-2026,3989.04,3989.04,3799.89,3849.8,49.79
1246,14-01-2026,3862.28,3867.13,3819.3,3828.41,19.14
1247,15-01-2026,3828.41,3828.41,3828.41,3828.41,0.0
1248,16-01-2026,3852.37,3876.14,3811.47,3819.1,18.07
1249,19-01-2026,3783.05,3840.88,3771.66,3832.37,17.09
1250,20-01-2026,3820.68,3836.82,3763.24,3773.64,16.58
1251,21-01-2026,3763.24,3792.95,3686.0,3730.07,25.37
1252,22-01-2026,3762.15,3764.53,3718.78,3757.1,18.57
1253,23-01-2026,3761.26,3762.65,3684.12,3707.59,18.99
1254,27-01-2026,3707.59,3778.1,3702.83,3751.16,21.62
1255,28-01-2026,3767.5,3791.17,3732.64,3757.3,21.12
1256,29-01-2026,3822.66,3922.59,3806.42,3894.86,42.27
1257,30-01-2026,3864.75,3904.27,3854.16,3894.26,22.08
1258,02-02-2026,3793.65,3896.74,3788.0,3883.37,30.35
1259,03-02-2026,4077.18,4082.13,3991.61,3999.73,37.42
1260,04-02-2026,3990.03,4067.27,3978.05,4047.57,14.03
1261,05-02-2026,4048.46,4048.95,3996.86,4024.0,14.33
1262,06-02-2026,4015.78,4038.55,4003.2,4028.75,16.31
1263,09-02-2026,4034.49,4084.8,4023.1,4073.81,18.3
1264,10-02-2026,4099.95,4134.22,4082.52,4128.67,18.9
1265,11-02-2026,4132.54,4147.19,4100.25,4130.06,16.89
1266,12-02-2026,4147.39,4158.38,4120.65,4145.41,20.06
1267,13-02-2026,4133.72,4158.38,4094.11,4133.53,22.34
1268,16-02-2026,4129.66,4165.32,4095.3,4160.86,8.53
1269,17-02-2026,4169.38,4245.53,4149.57,4238.4,17.63
1270,18-02-2026,4249.0,4293.07,4219.88,4284.06,20.43
1271,19-02-2026,4284.25,4292.08,4220.68,4239.1,20.07
1272,20-02-2026,4225.82,4347.54,4225.82,4338.23,25.42
1273,23-02-2026,4353.08,4388.73,4329.41,4375.36,21.23
1274,24-02-2026,4372.79,4397.05,4187.2,4218.0,36.73
1275,25-02-2026,4228.7,4302.87,4213.05,4256.92,24.81
1276,26-02-2026,4263.26,4298.02,4236.92,4245.04,23.7
1277,27-02-2026,4247.41,4263.06,4213.25,4236.92,23.58
1278,02-03-2026,4021.72,4101.34,3936.95,4027.36,65.42
1279,04-03-2026,3911.79,3920.71,3723.63,3845.04,76.35
1280,05-03-2026,3886.24,4033.5,3871.09,3999.63,49.96
1281,06-03-2026,3976.16,3976.16,3902.88,3911.59,23.79
1282,09-03-2026,3812.76,3814.74,3706.79,3804.94,42.49
1283,10-03-2026,3897.93,3933.58,3813.75,3838.51,33.3
1284,11-03-2026,3842.17,3859.01,3794.93,3801.67,20.66
1285,12-03-2026,3788.0,3792.95,3669.06,3683.52,42.55
1286,13-03-2026,3660.25,3661.24,3391.38,3405.73,107.79
1287,16-03-2026,3420.09,3461.0,3363.75,3435.84,84.59
1288,17-03-2026,3444.36,3515.66,3416.63,3508.53,50.03
1289,18-03-2026,3534.48,3603.6,3520.61,3573.0,41.9
1290,19-03-2026,3492.59,3494.17,3388.9,3401.28,48.99
1291,20-03-2026,3441.39,3489.91,3377.02,3401.58,47.43
1292,23-03-2026,3372.16,3376.92,3256.29,3310.07,56.46
1293,24-03-2026,3406.73,3512.79,3357.7,3482.78,60.38
1294,25-03-2026,3535.37,3624.6,3511.7,3614.0,50.9
1295,27-03-2026,3604.79,3604.79,3512.69,3529.62,39.91
1296,30-03-2026,3466.14,3509.32,3457.33,3470.21,35.49
1297,01-04-2026,3619.65,3647.28,3562.5,3572.6,41.0
1298,02-04-2026,3505.06,3593.9,3436.44,3578.15,41.22
1299,06-04-2026,3581.62,3700.85,3542.4,3691.64,33.53
1300,07-04-2026,3644.4,3700.06,3622.62,3687.28,30.84
1301,08-04-2026,3909.81,3993.0,3892.98,3967.15,73.68
1302,09-04-2026,3949.42,3949.42,3848.02,3858.51,44.15
1303,10-04-2026,3893.97,3926.65,3877.72,3921.6,28.22
1304,13-04-2026,3788.0,3933.28,3778.69,3916.05,48.98
1305,15-04-2026,4006.27,4064.3,3992.11,4036.87,45.62
1306,16-04-2026,4088.07,4108.87,4049.45,4079.95,50.93
1307,17-04-2026,4094.01,4102.83,4033.4,4056.48,27.97
1308,20-04-2026,4060.34,4090.05,3985.08,4011.82,35.45
1309,21-04-2026,3999.93,4052.22,3993.0,4035.98,24.27
1310,22-04-2026,4030.63,4030.63,3972.2,3982.2,21.78
1311,23-04-2026,3971.11,4024.69,3940.02,4014.89,22.29
1312,24-04-2026,4032.61,4048.56,3944.67,3975.47,21.62
1313,27-04-2026,4018.75,4049.94,3991.22,4014.39,20.0
1314,28-04-2026,4020.73,4048.36,3984.98,3998.64,17.5
1315,29-04-2026,4020.73,4086.09,4012.11,4056.48,21.75
1316,30-04-2026,4043.51,4060.34,3951.41,3975.17,25.69
1317,01-05-2026,3975.17,3975.17,3975.17,3975.17,0.0
1318,04-05-2026,3987.06,4099.46,3987.06,4061.13,21.73
1319,05-05-2026,4045.49,4050.44,3985.08,4015.28,38.49
1320,06-05-2026,3935.56,3982.11,3862.28,3969.73,95.4
1321,07-05-2026,3989.04,4026.47,3952.4,3984.09,34.77
1322,08-05-2026,3971.21,3975.17,3921.7,3936.06,16.2
1323,11-05-2026,3909.81,3915.26,3848.51,3902.09,20.28
1324,12-05-2026,3887.13,3901.89,3809.79,3819.2,22.55
1325,13-05-2026,3810.78,3914.76,3810.78,3877.92,24.86
1326,14-05-2026,3903.87,3949.42,3887.03,3902.28,29.82
1327,15-05-2026,3911.2,3911.2,3855.34,3871.19,13.39
1328,18-05-2026,3836.43,3886.74,3814.74,3879.9,17.72
1329,19-05-2026,3902.78,3921.7,3862.28,3883.07,23.18
1330,20-05-2026,3863.86,3905.36,3845.54,3872.87,19.72
1331,21-05-2026,3931.6,3931.6,3874.85,3890.5,16.25
1332,22-05-2026,3907.0,3960.0,3900.1,3926.6,13.3
1333,25-05-2026,3970.0,4038.4,3961.5,4033.4,21.0
1334,26-05-2026,4029.6,4052.9,4014.2,4037.8,15.53
1335,27-05-2026,4043.0,4069.9,4017.9,4047.5,16.07
1336,28-05-2026,4047.5,4047.5,4047.5,4047.5,0.0
1337,29-05-2026,4045.8,4128.0,4045.0,4076.5,48.83
1338,01-06-2026,4089.0,4105.8,4002.1,4010.8,14.09
1339,02-06-2026,3980.0,4017.0,3923.5,4000.9,20.85
1340,03-06-2026,4000.9,4008.0,3894.0,3953.2,18.73
1341,04-06-2026,3945.0,3974.9,3930.1,3942.1,13.98
1342,05-06-2026,3960.0,3978.0,3923.9,3953.2,12.78
1343,08-06-2026,3901.1,3916.7,3863.1,3875.5,16.79
1344,09-06-2026,3924.9,3924.9,3885.0,3900.6,15.07
1345,10-06-2026,3904.0,3962.8,3900.0,3917.5,20.33
1346,11-06-2026,3900.0,3909.8,3854.4,3862.0,22.25
1347,12-06-2026,3930.0,4059.8,3921.0,4049.3,30.66
1348,15-06-2026,4130.0,4214.9,4130.0,4169.8,39.78
1349,16-06-2026,4205.0,4235.4,4177.1,4186.4,26.48
1350,17-06-2026,4200.1,4214.7,4172.0,4207.7,13.13
1351,18-06-2026,4207.7,4244.9,4165.6,4190.0,14.85
1352,19-06-2026,4190.0,4217.5,4161.6,4209.4,13.98
1353,22-06-2026,4228.0,4235.4,4190.0,4201.3,11.69
1354,23-06-2026,4210.0,4242.4,4166.0,4179.4,21.98
1355,24-06-2026,4176.5,4215.0,4170.0,4181.7,13.67
1356,25-06-2026,4207.0,4272.3,4187.1,4216.4,31.04
1357,26-06-2026,4216.4,4216.4,4216.4,4216.4,0.0
1358,29-06-2026,4225.0,4252.0,4157.8,4165.2,27.07
1359,30-06-2026,4183.0,4193.8,4134.1,4143.4,15.39
1360,01-07-2026,4130.1,4142.8,4081.1,4092.6,14.37
