S.No,Date,Open,High,Low,Close,Volume
958,16-05-2025,150.66,151.42,150.32,150.85,228.85
959,19-05-2025,151.28,151.41,149.49,150.87,218.4
960,20-05-2025,151.61,155.21,151.28,151.94,580.62
961,21-05-2025,152.67,154.97,151.79,154.76,360.45
962,22-05-2025,154.13,156.64,153.54,154.43,607.15
963,23-05-2025,154.73,156.57,154.63,156.04,294.84
964,26-05-2025,156.16,158.51,155.16,155.6,255.82
965,27-05-2025,155.6,156.93,153.79,154.78,232.97
966,28-05-2025,155.49,155.77,153.82,154.38,130.44
967,29-05-2025,155.29,156.98,154.63,156.18,264.55
968,30-05-2025,156.17,156.92,153.68,154.17,327.39
969,02-06-2025,152.24,153.31,150.61,152.28,313.66
970,03-06-2025,152.28,153.82,150.48,150.66,283.99
971,04-06-2025,150.8,152.22,150.14,151.45,166.6
972,05-06-2025,152.1,152.32,150.37,151.25,237.09
973,06-06-2025,152.55,154.69,151.13,154.31,258.04
974,09-06-2025,154.5,155.0,153.65,154.14,153.15
975,10-06-2025,154.81,156.08,152.36,152.53,227.64
976,11-06-2025,153.29,154.35,152.17,153.25,176.06
977,12-06-2025,152.85,153.1,148.78,149.8,278.46
978,13-06-2025,146.77,149.42,146.77,149.06,242.78
979,16-06-2025,148.94,151.38,147.79,151.05,161.88
980,17-06-2025,150.7,151.76,149.27,149.52,167.4
981,18-06-2025,149.12,150.1,147.75,149.04,148.61
982,19-06-2025,148.93,149.37,147.46,147.95,201.46
983,20-06-2025,147.7,150.08,147.59,148.9,299.45
984,23-06-2025,147.46,150.2,147.44,149.35,170.97
985,24-06-2025,150.69,153.8,150.54,151.66,254.03
986,25-06-2025,152.75,153.73,152.37,153.23,182.4
987,26-06-2025,153.7,157.84,153.29,157.3,406.51
988,27-06-2025,157.75,160.0,157.45,158.19,319.9
989,30-06-2025,157.74,158.92,156.28,156.53,158.42
990,01-07-2025,156.78,157.2,154.54,156.83,178.23
991,02-07-2025,156.83,162.79,156.6,162.53,633.15
992,03-07-2025,162.65,165.37,161.87,162.56,605.72
993,04-07-2025,162.56,163.13,158.73,159.72,229.39
994,07-07-2025,159.71,160.05,156.82,159.12,174.7
995,08-07-2025,159.17,159.61,158.33,158.7,113.98
996,09-07-2025,158.68,158.68,154.33,155.79,298.39
997,10-07-2025,156.77,158.29,156.06,157.41,175.67
998,11-07-2025,157.39,158.35,156.1,156.61,206.9
999,14-07-2025,156.61,157.86,156.08,157.2,151.53
1000,15-07-2025,157.02,157.6,154.76,155.79,179.93
1001,16-07-2025,155.79,156.05,153.83,154.15,145.91
1002,17-07-2025,154.32,157.45,153.95,156.67,217.33
1003,18-07-2025,156.87,159.46,156.87,159.09,307.28
1004,21-07-2025,159.22,162.25,159.21,159.73,298.13
1005,22-07-2025,160.0,161.09,159.44,159.75,136.16
1006,23-07-2025,159.95,160.82,158.61,159.48,142.87
1007,24-07-2025,159.71,161.42,159.52,160.18,143.77
1008,25-07-2025,160.2,160.28,157.8,158.17,124.43
1009,28-07-2025,157.97,159.01,155.88,156.45,192.96
1010,29-07-2025,155.0,159.17,155.0,158.42,152.63
1011,30-07-2025,158.42,159.5,157.8,158.1,160.83
1012,31-07-2025,157.75,158.85,153.4,154.75,262.14
1013,01-08-2025,154.74,154.74,149.43,149.92,239.27
1014,04-08-2025,150.4,156.69,150.4,156.34,300.65
1015,05-08-2025,156.34,156.9,155.08,156.39,144.41
1016,06-08-2025,156.39,156.57,154.61,155.45,134.39
1017,07-08-2025,153.97,156.77,153.1,156.44,231.6
1018,08-08-2025,156.28,156.72,153.84,154.76,119.51
1019,11-08-2025,154.76,156.77,153.97,155.32,143.26
1020,12-08-2025,155.32,158.38,155.3,156.92,200.57
1021,13-08-2025,157.71,159.12,156.67,156.94,180.79
1022,14-08-2025,156.79,157.35,151.7,152.16,472.56
1023,18-08-2025,154.81,155.79,152.85,154.77,610.22
1024,19-08-2025,155.3,156.24,153.59,156.01,212.24
1025,20-08-2025,155.0,159.47,154.84,158.65,285.2
1026,21-08-2025,158.65,159.26,157.93,158.25,172.83
1027,22-08-2025,157.99,158.02,154.91,155.35,160.64
1028,25-08-2025,155.98,157.09,155.43,156.4,163.77
1029,26-08-2025,155.94,155.94,151.52,151.9,196.21
1030,28-08-2025,152.63,152.72,150.07,150.53,222.7
1031,29-08-2025,151.38,151.97,149.96,151.36,169.72
1032,01-09-2025,151.36,153.2,150.59,153.01,107.99
1033,02-09-2025,153.01,155.86,152.36,155.19,212.02
1034,03-09-2025,155.2,164.61,155.2,164.46,823.52
1035,04-09-2025,165.59,165.88,163.25,163.44,263.17
1036,05-09-2025,163.63,164.61,162.59,164.29,167.98
1037,08-09-2025,166.56,169.01,165.06,165.41,364.02
1038,09-09-2025,165.88,166.29,164.6,165.73,140.29
1039,10-09-2025,165.77,167.28,165.34,166.01,131.28
1040,11-09-2025,165.93,167.45,165.06,165.99,138.3
1041,12-09-2025,166.17,167.54,165.22,166.35,121.19
1042,15-09-2025,166.34,166.76,165.22,165.81,106.11
1043,16-09-2025,165.97,168.79,165.6,168.54,266.29
1044,17-09-2025,169.01,169.41,165.93,167.9,213.81
1045,18-09-2025,168.0,168.72,166.38,168.55,164.13
1046,19-09-2025,168.62,169.18,167.15,168.02,254.06
1047,22-09-2025,167.35,168.73,167.06,167.93,209.71
1048,23-09-2025,167.99,170.3,167.74,169.79,245.34
1049,24-09-2025,169.66,170.92,168.9,169.17,201.69
1050,25-09-2025,169.41,170.34,168.39,168.9,170.27
1051,26-09-2025,168.74,169.87,163.82,164.02,201.58
1052,29-09-2025,164.21,166.84,164.17,165.57,168.32
1053,30-09-2025,166.08,166.71,165.01,165.36,245.54
1054,01-10-2025,165.59,166.31,162.77,164.13,175.43
1055,03-10-2025,164.72,171.21,164.72,169.71,551.73
1056,06-10-2025,169.8,169.97,165.88,166.62,214.74
1057,07-10-2025,166.96,168.72,166.96,167.97,191.9
1058,08-10-2025,168.52,170.12,166.62,168.47,226.63
1059,09-10-2025,169.3,174.23,169.29,172.86,685.05
1060,10-10-2025,172.44,172.58,169.41,170.35,180.86
1061,13-10-2025,169.5,170.29,167.46,169.53,193.86
1062,14-10-2025,171.38,172.88,165.83,167.06,220.83
1063,15-10-2025,167.38,170.48,166.67,169.74,150.32
1064,16-10-2025,169.5,170.96,168.74,170.48,122.05
1065,17-10-2025,170.09,170.79,167.53,168.74,216.59
1066,20-10-2025,169.8,169.8,167.37,168.48,180.5
1067,21-10-2025,168.92,169.75,168.62,169.29,24.72
1068,23-10-2025,170.39,172.52,170.13,170.64,314.73
1069,24-10-2025,171.07,173.77,170.21,170.92,252.26
1070,27-10-2025,172.34,174.31,171.98,173.09,238.32
1071,28-10-2025,173.77,178.38,173.44,178.14,595.12
1072,29-10-2025,179.96,183.16,178.37,181.45,516.11
1073,30-10-2025,180.67,181.45,178.95,180.63,242.71
1074,31-10-2025,180.28,180.58,178.44,179.15,160.41
1075,03-11-2025,178.71,180.38,178.13,178.98,166.52
1076,04-11-2025,179.3,179.39,175.29,175.67,187.46
1077,06-11-2025,175.67,177.02,172.95,173.69,236.65
1078,07-11-2025,173.42,178.57,171.47,177.71,191.66
1079,10-11-2025,178.35,178.82,176.56,177.81,183.76
1080,11-11-2025,179.2,179.2,175.4,177.38,141.09
1081,12-11-2025,177.77,178.47,174.4,175.0,190.37
1082,13-11-2025,180.28,180.28,171.56,173.08,820.84
1083,14-11-2025,173.93,174.11,168.64,170.74,383.46
1084,17-11-2025,171.59,171.71,169.13,169.67,282.04
1085,18-11-2025,168.92,169.62,167.1,168.97,342.78
1086,19-11-2025,168.97,170.39,168.58,169.71,196.22
1087,20-11-2025,170.58,170.84,168.78,168.98,159.69
1088,21-11-2025,168.33,168.43,164.31,164.61,284.13
1089,24-11-2025,164.61,164.98,161.84,162.02,312.03
1090,25-11-2025,162.65,163.89,161.74,162.97,199.83
1091,26-11-2025,163.63,166.52,163.53,166.24,150.45
1092,27-11-2025,167.01,167.54,163.8,164.73,175.47
1093,28-11-2025,164.73,165.59,163.91,164.57,119.76
1094,01-12-2025,165.59,166.22,164.31,165.22,117.58
1095,02-12-2025,165.03,165.44,163.63,164.39,153.55
1096,03-12-2025,164.39,164.6,161.67,163.55,188.74
1097,04-12-2025,164.41,164.58,162.84,163.4,114.2
1098,05-12-2025,163.63,164.26,161.67,163.73,335.0
1099,08-12-2025,163.71,164.8,159.71,160.17,157.72
1100,09-12-2025,160.09,160.09,156.83,157.42,257.66
1101,10-12-2025,157.75,160.37,157.56,158.95,225.38
1102,11-12-2025,160.2,163.29,159.87,163.02,326.04
1103,12-12-2025,164.21,169.01,164.02,168.42,411.31
1104,15-12-2025,167.5,169.67,167.05,169.38,232.54
1105,16-12-2025,169.21,169.21,165.83,166.4,229.82
1106,17-12-2025,166.65,167.84,166.23,166.9,116.25
1107,18-12-2025,166.49,167.01,164.17,164.72,131.52
1108,19-12-2025,165.73,166.19,164.44,165.28,284.49
1109,22-12-2025,165.62,168.0,165.59,165.8,237.29
1110,23-12-2025,165.93,167.89,165.83,167.45,173.48
1111,24-12-2025,167.89,168.18,166.24,166.63,174.3
1112,26-12-2025,166.46,166.47,164.43,165.7,169.05
1113,29-12-2025,166.08,170.61,165.87,168.82,480.02
1114,30-12-2025,169.29,172.79,167.35,172.25,337.41
1115,31-12-2025,176.36,177.73,174.89,176.44,508.97
1116,01-01-2026,176.95,178.52,176.56,178.21,215.08
1117,02-01-2026,178.32,180.14,177.93,179.18,230.07
1118,05-01-2026,179.18,183.11,179.17,181.97,306.46
1119,06-01-2026,182.24,184.05,180.74,182.44,285.14
1120,07-01-2026,182.44,182.88,179.2,180.09,182.32
1121,08-01-2026,181.7,182.11,175.92,176.48,384.55
1122,09-01-2026,175.43,177.83,173.75,174.8,253.19
1123,12-01-2026,174.8,179.94,174.05,179.54,257.82
1124,13-01-2026,179.79,180.66,177.44,178.88,191.55
1125,14-01-2026,178.88,186.8,177.99,185.43,559.08
1126,15-01-2026,185.43,185.43,185.43,185.43,0.0
1127,16-01-2026,186.21,187.14,183.53,184.41,260.29
1128,19-01-2026,183.32,185.61,183.03,184.47,197.09
1129,20-01-2026,184.47,186.16,179.33,179.85,200.95
1130,21-01-2026,179.85,181.96,177.23,180.68,350.38
1131,22-01-2026,182.13,186.15,182.04,185.28,356.82
1132,23-01-2026,186.65,188.51,183.49,183.82,284.93
1133,27-01-2026,185.84,189.24,183.93,188.39,423.14
1134,28-01-2026,189.58,191.26,188.22,189.93,333.11
1135,29-01-2026,190.52,198.89,190.19,198.23,606.11
1136,30-01-2026,194.54,194.98,186.78,189.23,522.63
1137,02-02-2026,181.63,185.18,178.86,184.7,256.02
1138,03-02-2026,189.67,194.98,187.64,189.03,284.68
1139,04-02-2026,190.07,192.18,189.54,191.45,138.59
1140,05-02-2026,189.1,194.4,187.65,193.76,312.94
1141,06-02-2026,193.61,193.61,190.44,193.08,184.47
1142,09-02-2026,197.92,202.17,193.56,197.92,689.68
1143,10-02-2026,198.89,206.83,197.02,203.81,824.44
1144,11-02-2026,205.17,206.0,201.15,203.4,408.97
1145,12-02-2026,203.8,206.14,202.03,203.9,241.1
1146,13-02-2026,202.42,202.67,198.47,199.07,258.71
1147,16-02-2026,196.94,201.96,196.5,201.65,179.32
1148,17-02-2026,201.35,201.64,197.59,198.98,185.07
1149,18-02-2026,199.44,205.46,199.44,204.81,483.57
1150,19-02-2026,206.74,207.12,200.12,201.26,277.5
1151,20-02-2026,202.24,205.07,200.59,204.15,266.06
1152,23-02-2026,205.76,205.85,201.35,203.93,233.77
1153,24-02-2026,203.02,205.31,202.57,204.9,234.13
1154,25-02-2026,205.85,212.08,205.17,210.3,488.74
1155,26-02-2026,211.59,211.59,208.71,211.17,255.23
1156,27-02-2026,211.15,211.54,207.38,208.04,255.99
1157,02-03-2026,200.86,210.01,200.37,206.75,305.23
1158,04-03-2026,202.82,202.82,190.5,192.75,720.97
1159,05-03-2026,194.49,198.94,193.64,196.52,410.33
1160,06-03-2026,195.47,198.11,193.12,194.45,285.51
1161,09-03-2026,189.54,189.79,183.25,187.15,430.2
1162,10-03-2026,190.09,192.67,188.12,191.06,257.83
1163,11-03-2026,193.16,194.86,190.08,190.81,342.07
1164,12-03-2026,190.07,190.73,186.26,189.56,244.14
1165,13-03-2026,188.07,188.61,178.58,179.8,426.84
1166,16-03-2026,179.3,183.86,177.59,183.16,447.9
1167,17-03-2026,184.01,192.34,183.07,191.48,456.72
1168,18-03-2026,192.43,192.46,189.27,191.46,263.54
1169,19-03-2026,186.94,190.3,185.54,186.66,241.46
1170,20-03-2026,189.49,195.41,189.43,192.79,468.81
1171,23-03-2026,189.1,190.03,182.74,183.39,443.93
1172,24-03-2026,188.12,188.31,183.99,186.93,343.22
1173,25-03-2026,189.13,193.17,188.43,192.68,347.67
1174,27-03-2026,190.39,191.55,188.75,189.32,369.38
1175,30-03-2026,188.12,190.49,184.5,187.98,459.15
1176,01-04-2026,195.96,196.15,190.08,190.67,358.14
1177,02-04-2026,189.01,190.91,184.15,190.22,276.34
1178,06-04-2026,189.12,192.68,186.41,192.14,281.16
1179,07-04-2026,191.65,194.41,189.37,194.13,320.91
1180,08-04-2026,197.93,202.23,197.92,200.05,370.18
1181,09-04-2026,200.38,203.98,199.94,201.05,368.53
1182,10-04-2026,203.78,204.78,200.66,202.44,283.86
1183,13-04-2026,199.58,202.82,197.43,202.22,258.49
1184,15-04-2026,204.78,206.88,203.41,204.5,308.58
1185,16-04-2026,205.51,208.62,204.79,206.43,267.51
1186,17-04-2026,206.43,208.17,204.29,207.83,228.38
1187,20-04-2026,207.72,209.09,205.56,207.44,249.93
1188,21-04-2026,207.44,210.16,206.81,207.73,174.27
1189,22-04-2026,206.74,209.46,206.26,208.73,207.96
1190,23-04-2026,208.74,208.79,205.91,206.65,193.04
1191,24-04-2026,206.74,207.72,204.39,205.83,223.79
1192,27-04-2026,206.74,210.66,206.67,208.96,330.68
1193,28-04-2026,208.89,213.83,207.91,210.7,349.5
1194,29-04-2026,211.73,212.62,207.09,211.52,328.01
1195,30-04-2026,211.42,211.42,205.76,207.09,248.95
1196,01-05-2026,207.09,207.09,207.09,207.09,0.0
1197,04-05-2026,208.26,210.17,207.13,207.95,231.41
1198,05-05-2026,207.91,208.05,205.22,207.05,207.34
1199,06-05-2026,209.68,212.35,208.13,211.12,240.83
1200,07-05-2026,212.32,214.77,211.39,212.7,212.43
1201,08-05-2026,212.62,213.01,209.92,210.16,177.6
1202,11-05-2026,209.19,210.66,207.25,207.79,163.01
1203,12-05-2026,207.72,211.96,207.23,207.72,283.71
1204,13-05-2026,208.93,216.45,208.76,215.18,462.32
1205,14-05-2026,217.81,218.4,214.59,216.66,349.85
1206,15-05-2026,218.49,219.87,211.64,212.46,332.31
1207,18-05-2026,206.74,207.54,200.91,205.47,737.96
1208,19-05-2026,206.33,208.04,204.68,205.06,325.74
1209,20-05-2026,203.31,203.31,198.94,202.83,566.7
1210,21-05-2026,205.51,205.83,203.46,204.37,243.86
1211,22-05-2026,205.36,206.62,204.05,204.96,220.23
1212,25-05-2026,207.03,207.47,205.21,205.97,230.9
1213,26-05-2026,205.66,206.87,205.28,206.22,178.02
1214,27-05-2026,206.44,214.54,206.44,210.36,391.1
1215,28-05-2026,210.36,210.36,210.36,210.36,0.0
1216,29-05-2026,211.33,211.34,202.52,203.82,674.67
1217,01-06-2026,205.76,207.13,202.33,206.32,237.33
1218,02-06-2026,204.79,209.15,204.36,206.34,293.59
1219,03-06-2026,206.45,208.2,203.41,207.61,231.99
1220,04-06-2026,206.17,207.95,205.08,206.32,189.39
1221,05-06-2026,205.17,206.25,199.78,202.59,358.02
1222,08-06-2026,199.33,201.06,197.53,198.62,310.37
1223,09-06-2026,198.9,199.88,196.29,199.07,421.11
1224,10-06-2026,198.9,199.29,194.0,195.28,340.09
1225,11-06-2026,193.45,195.32,192.09,193.96,382.92
1226,12-06-2026,200.0,200.82,195.8,197.86,276.23
1227,15-06-2026,199.96,200.95,196.82,197.28,270.72
1228,16-06-2026,197.51,197.6,193.31,196.0,292.55
1229,17-06-2026,196.79,199.5,195.6,199.01,224.91
1230,18-06-2026,199.01,200.7,198.15,200.52,221.12
1231,19-06-2026,199.25,199.36,196.5,198.96,315.71
1232,22-06-2026,199.3,200.66,198.7,198.97,192.39
1233,23-06-2026,197.75,197.98,192.73,193.56,346.35
1234,24-06-2026,192.8,193.38,189.59,190.16,513.06
1235,25-06-2026,190.0,190.86,187.61,188.71,341.52
1236,26-06-2026,188.71,188.71,188.71,188.71,0.0
1237,29-06-2026,188.73,191.27,188.6,189.57,625.49
1238,30-06-2026,189.5,190.4,187.05,187.71,60.37
