S.No,Date,Open,High,Low,Close,Volume
940,21-04-2025,1135.66,1187.07,1125.3,1183.88,36.61
941,22-04-2025,1195.43,1213.17,1183.88,1190.95,28.39
942,23-04-2025,1195.43,1237.97,1177.3,1222.93,24.63
943,24-04-2025,1227.31,1249.23,1217.95,1240.36,20.23
944,25-04-2025,1246.44,1265.17,1179.89,1205.89,33.5
945,28-04-2025,1208.38,1238.17,1207.49,1229.5,14.18
946,29-04-2025,1235.58,1259.59,1235.58,1240.76,16.81
947,30-04-2025,1235.28,1240.26,1212.67,1220.94,8.97
948,02-05-2025,1225.52,1278.52,1225.52,1251.82,34.98
949,05-05-2025,1258.19,1261.38,1236.28,1248.23,14.59
950,06-05-2025,1254.01,1262.38,1191.45,1195.43,20.62
951,07-05-2025,1185.47,1238.77,1185.47,1206.79,29.79
952,08-05-2025,1219.14,1240.16,1185.67,1196.33,31.2
953,09-05-2025,1159.57,1163.76,1115.74,1129.79,74.83
954,12-05-2025,1180.39,1222.13,1151.3,1207.69,47.24
955,13-05-2025,1204.4,1205.0,1178.5,1182.98,28.55
956,14-05-2025,1192.45,1241.16,1179.1,1235.78,43.37
957,15-05-2025,1243.65,1251.92,1226.22,1236.18,20.06
958,16-05-2025,1245.24,1296.75,1237.27,1285.09,36.91
959,19-05-2025,1285.09,1306.61,1264.27,1290.37,22.9
960,20-05-2025,1301.93,1303.22,1257.3,1262.08,16.96
961,21-05-2025,1270.15,1282.1,1254.11,1269.25,12.47
962,22-05-2025,1271.34,1276.92,1245.64,1269.15,16.41
963,23-05-2025,1275.03,1305.02,1258.19,1293.56,22.21
964,26-05-2025,1299.04,1307.61,1278.82,1286.49,13.38
965,27-05-2025,1288.98,1289.57,1273.24,1279.81,8.89
966,28-05-2025,1285.09,1298.44,1279.51,1287.88,10.59
967,29-05-2025,1288.08,1327.93,1287.98,1309.5,29.55
968,30-05-2025,1313.38,1336.1,1310.99,1315.38,18.82
969,02-06-2025,1316.97,1349.15,1307.21,1334.7,25.14
970,03-06-2025,1344.76,1383.91,1339.98,1361.3,32.84
971,04-06-2025,1373.85,1388.8,1351.94,1368.87,28.13
972,05-06-2025,1379.73,1423.56,1373.95,1414.4,32.86
973,06-06-2025,1422.67,1500.47,1416.39,1477.96,83.28
974,09-06-2025,1507.94,1590.63,1498.58,1585.05,126.34
975,10-06-2025,1592.72,1595.61,1544.6,1572.1,50.12
976,11-06-2025,1573.99,1582.95,1507.74,1529.36,48.27
977,12-06-2025,1506.25,1531.05,1489.71,1496.48,40.0
978,13-06-2025,1468.79,1531.85,1468.79,1505.75,43.87
979,16-06-2025,1518.6,1563.53,1516.91,1559.54,55.06
980,17-06-2025,1562.43,1598.2,1544.6,1579.07,57.57
981,18-06-2025,1582.76,1599.79,1568.61,1581.26,39.27
982,19-06-2025,1587.94,1587.94,1541.31,1546.79,32.27
983,20-06-2025,1547.49,1615.33,1535.24,1610.85,50.36
984,23-06-2025,1603.87,1662.25,1600.99,1652.09,47.74
985,24-06-2025,1663.65,1666.63,1605.07,1636.95,42.87
986,25-06-2025,1658.67,1754.9,1650.6,1725.81,139.07
987,26-06-2025,1726.21,1770.84,1713.46,1761.07,56.98
988,27-06-2025,1765.26,1808.09,1751.41,1764.56,86.84
989,30-06-2025,1768.35,1800.32,1768.35,1781.99,33.89
990,01-07-2025,1788.47,1816.06,1765.26,1805.21,50.38
991,02-07-2025,1807.1,1814.77,1773.33,1780.2,33.24
992,03-07-2025,1780.6,1807.99,1780.6,1793.65,32.45
993,04-07-2025,1799.13,1799.13,1757.49,1770.14,25.64
994,07-07-2025,1770.84,1777.21,1738.36,1742.64,26.59
995,08-07-2025,1748.72,1758.38,1667.73,1692.73,49.55
996,09-07-2025,1697.52,1708.47,1676.2,1681.98,40.14
997,10-07-2025,1687.95,1697.52,1653.39,1659.96,32.68
998,11-07-2025,1653.88,1657.67,1598.4,1603.48,35.19
999,14-07-2025,1608.86,1656.47,1607.46,1635.55,34.6
1000,15-07-2025,1649.7,1664.64,1636.85,1658.07,20.57
1001,16-07-2025,1658.27,1673.71,1646.31,1669.72,26.09
1002,17-07-2025,1677.79,1682.18,1638.74,1645.62,17.32
1003,18-07-2025,1645.52,1647.41,1616.82,1640.73,13.28
1004,21-07-2025,1641.53,1658.67,1625.99,1643.52,17.83
1005,22-07-2025,1654.68,1662.35,1621.01,1624.5,27.03
1006,23-07-2025,1631.77,1648.7,1604.87,1646.01,19.68
1007,24-07-2025,1645.71,1648.01,1620.91,1642.23,15.02
1008,25-07-2025,1626.79,1640.73,1595.51,1601.88,15.3
1009,28-07-2025,1597.9,1597.9,1534.74,1540.42,22.98
1010,29-07-2025,1538.92,1566.92,1517.01,1561.93,23.46
1011,30-07-2025,1571.6,1575.68,1546.69,1551.47,13.45
1012,31-07-2025,1543.21,1563.23,1524.18,1532.75,14.86
1013,01-08-2025,1532.95,1538.13,1501.17,1513.32,19.15
1014,04-08-2025,1555.96,1605.87,1545.5,1589.43,68.81
1015,05-08-2025,1590.13,1590.13,1530.16,1569.41,44.11
1016,06-08-2025,1573.59,1573.59,1539.12,1542.71,17.14
1017,07-08-2025,1537.03,1573.89,1534.34,1571.0,20.28
1018,08-08-2025,1580.0,1581.9,1531.1,1542.5,16.18
1019,11-08-2025,1544.8,1593.3,1538.5,1589.4,16.7
1020,12-08-2025,1593.0,1646.0,1582.9,1630.3,38.28
1021,13-08-2025,1644.7,1673.0,1639.3,1667.8,22.34
1022,14-08-2025,1672.0,1677.5,1615.2,1629.7,22.02
1023,18-08-2025,1660.0,1687.9,1650.1,1661.8,20.44
1024,19-08-2025,1662.0,1667.9,1633.0,1659.0,20.25
1025,20-08-2025,1659.0,1660.7,1639.0,1644.8,11.14
1026,21-08-2025,1650.0,1650.8,1578.5,1585.4,34.05
1027,22-08-2025,1585.6,1616.0,1584.6,1592.0,23.51
1028,25-08-2025,1600.0,1615.9,1590.7,1600.6,15.26
1029,26-08-2025,1600.0,1600.0,1534.5,1538.4,24.64
1030,28-08-2025,1538.4,1543.1,1476.6,1480.3,22.77
1031,29-08-2025,1477.4,1492.6,1460.8,1478.0,32.25
1032,01-09-2025,1488.8,1563.9,1487.6,1558.6,33.68
1033,02-09-2025,1566.3,1569.8,1527.0,1529.1,25.22
1034,03-09-2025,1538.7,1544.0,1505.6,1541.5,21.5
1035,04-09-2025,1552.1,1557.9,1521.6,1528.7,20.73
1036,05-09-2025,1536.3,1548.9,1515.1,1521.1,12.69
1037,08-09-2025,1521.1,1549.0,1514.7,1526.3,16.24
1038,09-09-2025,1530.0,1533.3,1496.0,1522.3,19.41
1039,10-09-2025,1533.9,1555.8,1516.2,1523.8,17.18
1040,11-09-2025,1525.9,1527.6,1505.2,1514.1,22.21
1041,12-09-2025,1510.1,1562.2,1510.1,1545.7,23.98
1042,15-09-2025,1554.4,1579.7,1547.4,1551.3,17.78
1043,16-09-2025,1552.0,1553.9,1521.4,1529.1,24.94
1044,17-09-2025,1536.6,1607.0,1536.6,1583.7,64.44
1045,18-09-2025,1593.8,1604.0,1586.2,1599.8,22.58
1046,19-09-2025,1600.0,1621.4,1587.0,1610.3,43.84
1047,22-09-2025,1609.8,1625.1,1590.1,1597.9,18.87
1048,23-09-2025,1597.9,1612.0,1574.0,1607.7,16.09
1049,24-09-2025,1611.0,1623.6,1584.5,1591.1,21.8
1050,25-09-2025,1598.1,1619.1,1585.2,1604.6,16.41
1051,26-09-2025,1604.8,1617.9,1572.2,1584.1,19.53
1052,29-09-2025,1599.6,1615.0,1583.3,1588.0,21.39
1053,30-09-2025,1595.8,1596.6,1545.1,1559.2,18.14
1054,01-10-2025,1562.3,1603.0,1551.3,1599.7,18.8
1055,03-10-2025,1607.6,1642.9,1596.0,1629.0,24.04
1056,06-10-2025,1640.0,1655.0,1630.9,1638.4,16.19
1057,07-10-2025,1652.0,1666.0,1630.6,1641.8,16.88
1058,08-10-2025,1642.0,1654.6,1626.0,1637.8,11.28
1059,09-10-2025,1637.8,1749.7,1635.7,1741.2,65.17
1060,10-10-2025,1741.2,1777.8,1723.0,1737.7,42.26
1061,13-10-2025,1740.0,1797.6,1740.0,1787.5,57.39
1062,14-10-2025,1802.8,1892.0,1802.8,1879.5,100.01
1063,15-10-2025,1912.0,1923.4,1885.0,1908.2,50.75
1064,16-10-2025,1913.0,1917.1,1854.1,1866.1,42.02
1065,17-10-2025,1870.0,1898.5,1858.9,1865.7,30.23
1066,20-10-2025,1880.6,1882.2,1822.1,1839.0,24.67
1067,21-10-2025,1850.1,1855.0,1832.4,1837.4,3.66
1068,23-10-2025,1830.5,1869.6,1808.3,1851.8,29.67
1069,24-10-2025,1848.0,1851.6,1795.1,1800.7,20.87
1070,27-10-2025,1800.8,1867.0,1796.7,1861.1,31.77
1071,28-10-2025,1863.9,1865.6,1814.0,1823.3,29.09
1072,29-10-2025,1830.0,1839.6,1800.9,1835.1,21.0
1073,30-10-2025,1830.1,1834.7,1812.2,1820.3,9.72
1074,31-10-2025,1834.0,1862.0,1826.0,1848.7,23.98
1075,03-11-2025,1857.6,1924.8,1855.0,1905.3,40.5
1076,04-11-2025,1925.0,1925.0,1860.7,1865.1,23.29
1077,06-11-2025,1877.0,1881.0,1834.7,1850.1,23.1
1078,07-11-2025,1809.0,1901.0,1762.1,1886.1,63.15
1079,10-11-2025,1884.0,1917.1,1865.5,1906.1,23.87
1080,11-11-2025,1910.1,1952.8,1886.2,1899.0,36.19
1081,12-11-2025,1910.0,1919.8,1875.7,1886.4,23.57
1082,13-11-2025,1897.0,1944.6,1893.0,1919.4,30.88
1083,14-11-2025,1915.0,1948.8,1887.9,1933.3,22.15
1084,17-11-2025,1943.6,1959.0,1928.0,1939.6,18.34
1085,18-11-2025,1949.6,1949.6,1921.4,1933.0,17.13
1086,19-11-2025,1933.0,1967.8,1930.0,1959.8,23.87
1087,20-11-2025,1973.2,1995.0,1962.0,1971.7,26.86
1088,21-11-2025,1965.0,1970.0,1929.9,1936.6,19.91
1089,24-11-2025,1942.1,1977.9,1931.0,1973.1,22.49
1090,25-11-2025,1980.0,1991.0,1963.2,1973.4,15.07
1091,26-11-2025,1977.6,2062.2,1976.2,2056.6,40.51
1092,27-11-2025,2062.1,2094.3,2051.7,2084.9,28.44
1093,28-11-2025,2086.0,2092.0,1990.2,2014.7,45.95
1094,01-12-2025,2040.0,2061.6,2027.4,2042.0,21.38
1095,02-12-2025,2042.8,2070.0,2036.0,2043.8,16.3
1096,03-12-2025,2045.0,2069.6,2007.4,2027.6,24.71
1097,04-12-2025,2043.8,2061.6,1996.4,2024.2,34.14
1098,05-12-2025,2026.8,2071.8,2026.8,2068.6,19.83
1099,08-12-2025,2077.8,2103.2,2028.2,2036.6,24.74
1100,09-12-2025,2037.0,2075.4,1990.0,2071.6,26.01
1101,10-12-2025,2074.0,2079.6,1953.6,1972.8,24.09
1102,11-12-2025,1969.0,2011.2,1950.0,1987.6,24.0
1103,12-12-2025,2004.0,2037.6,1994.4,2032.4,22.2
1104,15-12-2025,2032.4,2052.0,2017.0,2037.2,12.93
1105,16-12-2025,2037.2,2046.0,2002.4,2032.8,17.44
1106,17-12-2025,2032.8,2043.8,1996.0,2005.0,13.91
1107,18-12-2025,2024.0,2049.4,1990.0,2034.4,18.91
1108,19-12-2025,2044.0,2073.0,2036.2,2061.4,23.58
1109,22-12-2025,2080.0,2169.4,2062.8,2164.2,36.15
1110,23-12-2025,2171.8,2185.6,2147.4,2165.6,24.98
1111,24-12-2025,2168.4,2186.8,2160.4,2165.0,14.84
1112,26-12-2025,2177.4,2222.0,2161.6,2210.4,20.42
1113,29-12-2025,2228.0,2243.8,2180.0,2187.4,22.82
1114,30-12-2025,2170.0,2207.6,2162.4,2177.8,28.25
1115,31-12-2025,2210.0,2239.6,2197.0,2227.2,21.88
1116,01-01-2026,2232.0,2232.0,2193.2,2197.8,13.23
1117,02-01-2026,2230.0,2278.0,2190.0,2216.0,34.19
1118,05-01-2026,2225.0,2232.0,2176.0,2199.0,16.38
1119,06-01-2026,2212.0,2270.0,2190.0,2246.0,24.14
1120,07-01-2026,2251.0,2315.0,2236.0,2305.0,24.84
1121,08-01-2026,2310.0,2338.0,2224.0,2231.0,27.74
1122,09-01-2026,2224.0,2258.0,2174.0,2191.0,24.47
1123,12-01-2026,2201.0,2249.0,2193.0,2235.0,19.06
1124,13-01-2026,2249.0,2303.0,2239.0,2293.0,28.11
1125,14-01-2026,2304.0,2445.0,2284.0,2417.0,53.0
1126,15-01-2026,2417.0,2417.0,2417.0,2417.0,0.0
1127,16-01-2026,2450.0,2499.0,2423.0,2446.0,34.33
1128,19-01-2026,2455.0,2486.0,2418.0,2429.0,32.53
1129,20-01-2026,2450.0,2454.0,2342.0,2373.0,40.29
1130,21-01-2026,2380.0,2425.0,2306.0,2320.0,37.77
1131,22-01-2026,2375.0,2411.0,2245.0,2314.0,44.01
1132,23-01-2026,2337.0,2355.0,2272.0,2282.0,29.6
1133,27-01-2026,2385.0,2446.0,2301.0,2418.0,64.4
1134,28-01-2026,2488.0,2605.0,2459.0,2593.0,73.09
1135,29-01-2026,2650.0,2705.0,2628.0,2686.0,53.08
1136,30-01-2026,2684.0,2684.0,2490.0,2528.0,76.4
1137,02-02-2026,2212.7,2350.0,2125.5,2321.8,86.31
1138,03-02-2026,2500.0,2553.9,2391.0,2434.1,102.1
1139,04-02-2026,2460.0,2557.0,2450.0,2543.3,40.65
1140,05-02-2026,2475.0,2477.9,2393.0,2410.4,54.12
1141,06-02-2026,2380.0,2396.9,2327.9,2380.4,49.58
1142,09-02-2026,2430.0,2457.1,2391.0,2434.9,32.36
1143,10-02-2026,2447.0,2494.5,2435.0,2470.7,30.97
1144,11-02-2026,2470.0,2470.0,2350.1,2372.8,63.71
1145,12-02-2026,2376.0,2447.4,2339.6,2441.9,34.63
1146,13-02-2026,2380.0,2404.4,2321.2,2340.6,34.59
1147,16-02-2026,2240.0,2358.2,2168.0,2339.7,50.65
1148,17-02-2026,2338.8,2344.6,2271.4,2283.2,32.3
1149,18-02-2026,2281.2,2348.8,2280.0,2341.3,32.61
1150,19-02-2026,2400.9,2436.0,2352.1,2361.2,36.71
1151,20-02-2026,2372.1,2423.0,2366.2,2395.9,29.37
1152,23-02-2026,2427.0,2450.0,2384.0,2396.2,16.36
1153,24-02-2026,2385.0,2410.9,2373.0,2395.8,17.77
1154,25-02-2026,2414.9,2484.9,2400.2,2449.2,26.9
1155,26-02-2026,2456.4,2468.0,2377.5,2458.9,27.66
1156,27-02-2026,2455.2,2482.0,2432.5,2443.3,25.38
1157,02-03-2026,2427.0,2534.3,2425.3,2501.2,53.91
1158,04-03-2026,2494.2,2497.7,2432.6,2478.5,29.31
1159,05-03-2026,2498.1,2572.1,2498.1,2553.5,37.64
1160,06-03-2026,2562.0,2590.7,2522.8,2533.9,18.33
1161,09-03-2026,2479.0,2587.9,2451.1,2577.1,42.33
1162,10-03-2026,2605.0,2623.9,2562.1,2578.2,33.52
1163,11-03-2026,2580.0,2608.0,2520.4,2531.6,20.43
1164,12-03-2026,2512.7,2539.9,2466.9,2526.1,25.1
1165,13-03-2026,2520.0,2544.0,2465.0,2498.8,24.34
1166,16-03-2026,2474.0,2577.0,2440.8,2555.6,34.74
1167,17-03-2026,2579.9,2681.0,2570.0,2671.8,40.27
1168,18-03-2026,2680.0,2702.7,2575.1,2603.1,57.49
1169,19-03-2026,2556.5,2624.4,2520.4,2530.4,40.96
1170,20-03-2026,2550.0,2558.9,2396.8,2414.5,52.15
1171,23-03-2026,2400.0,2402.5,2260.0,2314.4,66.54
1172,24-03-2026,2383.8,2426.0,2291.0,2419.0,41.0
1173,25-03-2026,2469.0,2497.7,2450.0,2465.1,34.01
1174,27-03-2026,2427.9,2487.0,2390.8,2398.2,78.41
1175,30-03-2026,2371.2,2416.0,2345.0,2389.4,37.44
1176,01-04-2026,2449.9,2508.0,2440.3,2469.7,37.49
1177,02-04-2026,2425.0,2449.0,2360.0,2443.0,28.71
1178,06-04-2026,2437.2,2570.0,2422.3,2549.0,36.41
1179,07-04-2026,2525.0,2559.7,2485.0,2541.9,36.64
1180,08-04-2026,2650.8,2655.0,2570.0,2596.3,41.27
1181,09-04-2026,2600.0,2681.8,2576.5,2657.5,38.61
1182,10-04-2026,2680.0,2708.8,2622.9,2669.4,31.65
1183,13-04-2026,2650.0,2776.4,2629.0,2765.6,48.08
1184,15-04-2026,2844.9,2889.0,2812.2,2851.1,46.12
1185,16-04-2026,2881.0,2903.0,2840.0,2862.2,34.32
1186,17-04-2026,2884.0,2884.0,2780.0,2856.1,39.24
1187,20-04-2026,2862.0,2895.0,2845.7,2859.1,20.54
1188,21-04-2026,2857.0,2865.7,2815.2,2825.6,21.27
1189,22-04-2026,2830.0,2834.8,2768.5,2783.2,29.04
1190,23-04-2026,2771.0,2852.0,2765.5,2791.4,19.14
1191,24-04-2026,2791.6,2813.3,2756.0,2760.9,23.39
1192,27-04-2026,2786.5,2834.5,2773.8,2830.0,16.98
1193,28-04-2026,2835.0,2915.0,2833.1,2898.0,17.71
1194,29-04-2026,2911.9,2980.9,2862.0,2968.3,26.99
1195,30-04-2026,2975.0,2985.1,2925.7,2971.5,24.15
1196,01-05-2026,2971.5,2971.5,2971.5,2971.5,0.0
1197,04-05-2026,3000.0,3041.0,2870.4,2912.9,23.9
1198,05-05-2026,2920.0,2926.0,2867.0,2902.5,17.53
1199,06-05-2026,2939.8,2989.4,2911.0,2973.2,20.0
1200,07-05-2026,2989.4,3058.0,2962.5,3042.6,23.66
1201,08-05-2026,3069.0,3136.0,3022.4,3097.8,37.75
1202,11-05-2026,3120.0,3219.6,3042.5,3187.9,62.46
1203,12-05-2026,3200.0,3256.0,3146.3,3156.9,43.06
1204,13-05-2026,3249.0,3265.0,3131.0,3204.2,42.79
1205,14-05-2026,3219.3,3364.0,3210.0,3339.1,38.39
1206,15-05-2026,3366.5,3423.0,3350.0,3391.0,34.04
1207,18-05-2026,3348.2,3369.0,3306.2,3348.4,28.62
1208,19-05-2026,3363.9,3447.4,3331.5,3414.7,27.3
1209,20-05-2026,3398.6,3451.9,3369.2,3441.7,22.57
1210,21-05-2026,3470.0,3480.0,3308.0,3322.8,34.6
1211,22-05-2026,3333.3,3357.3,3257.3,3269.9,27.11
1212,25-05-2026,3300.0,3345.0,3240.0,3313.9,24.01
1213,26-05-2026,3329.0,3347.0,3290.0,3307.3,19.55
1214,27-05-2026,3312.0,3322.7,3150.8,3158.5,29.93
1215,28-05-2026,3158.5,3158.5,3158.5,3158.5,0.0
1216,29-05-2026,3169.8,3177.0,2906.2,2954.5,176.56
1217,01-06-2026,2967.0,2987.5,2875.7,2890.5,34.92
1218,02-06-2026,2890.0,2905.7,2823.8,2878.7,46.13
1219,03-06-2026,2886.0,2904.2,2797.5,2833.6,36.06
1220,04-06-2026,2837.0,2913.0,2810.1,2893.5,37.1
1221,05-06-2026,2910.0,2931.9,2751.0,2795.0,47.09
1222,08-06-2026,2721.0,2850.0,2707.0,2823.8,34.97
1223,09-06-2026,2852.0,2915.0,2795.3,2824.8,37.79
1224,10-06-2026,2830.0,2830.0,2732.4,2743.8,23.78
1225,11-06-2026,2715.0,2795.0,2709.9,2778.8,18.27
1226,12-06-2026,2822.0,2858.0,2781.2,2853.0,18.77
1227,15-06-2026,2909.0,2909.0,2810.2,2895.6,39.13
1228,16-06-2026,2900.9,2903.9,2833.0,2885.4,22.65
1229,17-06-2026,2885.0,2909.9,2810.0,2857.3,34.15
1230,18-06-2026,2857.3,2870.1,2800.0,2817.2,26.27
1231,19-06-2026,2804.0,2814.4,2761.8,2803.8,26.42
1232,22-06-2026,2822.0,2882.7,2822.0,2870.4,18.11
1233,23-06-2026,2859.9,2875.8,2808.9,2831.0,20.84
1234,24-06-2026,2820.0,2870.0,2802.1,2840.6,17.0
1235,25-06-2026,2819.9,2882.0,2808.0,2831.7,30.43
1236,26-06-2026,2831.7,2831.7,2831.7,2831.7,0.0
1237,29-06-2026,2822.0,2940.0,2809.0,2914.5,87.92
1238,30-06-2026,2914.0,2934.5,2872.1,2873.4,8.45
