S.No,Date,Open,High,Low,Close,Volume
915,10-03-2025,1035.12,1049.6,1031.47,1034.97,59.96
916,11-03-2025,1029.52,1035.91,1020.23,1024.77,47.71
917,12-03-2025,1024.32,1028.92,998.35,1010.34,75.05
918,13-03-2025,1014.13,1015.13,1004.24,1009.34,40.04
919,17-03-2025,1010.24,1038.11,1010.24,1033.27,59.39
920,18-03-2025,1033.27,1033.27,1033.27,1033.27,0.0
921,19-03-2025,1046.91,1057.65,1042.61,1051.15,48.22
922,20-03-2025,1055.35,1058.0,1046.01,1053.45,37.43
923,21-03-2025,1053.45,1074.63,1049.65,1069.24,68.49
924,24-03-2025,1081.08,1104.01,1072.78,1096.91,82.85
925,25-03-2025,1109.0,1122.54,1095.41,1117.59,117.21
926,26-03-2025,1114.05,1117.89,1088.12,1095.31,71.27
927,27-03-2025,1091.07,1107.05,1087.17,1097.41,85.09
928,28-03-2025,1097.46,1106.05,1085.57,1101.06,49.21
929,01-04-2025,1092.27,1100.31,1069.09,1084.67,66.38
930,02-04-2025,1090.77,1094.66,1079.83,1083.52,40.65
931,03-04-2025,1077.98,1091.02,1074.38,1088.92,53.46
932,04-04-2025,1080.58,1100.96,1074.53,1090.37,60.6
933,07-04-2025,1034.12,1068.09,1031.47,1047.06,97.2
934,08-04-2025,1060.09,1084.02,1059.39,1076.93,87.23
935,09-04-2025,1072.18,1080.93,1057.1,1060.74,66.9
936,11-04-2025,1062.39,1071.78,1056.65,1068.04,81.44
937,15-04-2025,1089.07,1116.05,1082.08,1111.85,93.2
938,16-04-2025,1121.74,1162.51,1111.65,1160.31,128.36
939,17-04-2025,1154.61,1198.18,1152.61,1189.78,134.46
940,21-04-2025,1200.97,1237.64,1197.08,1221.96,151.67
941,22-04-2025,1229.35,1233.95,1211.06,1215.76,84.62
942,23-04-2025,1224.25,1228.95,1193.88,1205.87,94.34
943,24-04-2025,1198.08,1218.96,1198.08,1206.07,90.78
944,25-04-2025,1176.0,1178.89,1145.02,1165.3,172.44
945,28-04-2025,1165.3,1194.98,1163.31,1191.78,55.24
946,29-04-2025,1192.98,1208.97,1183.39,1186.29,60.75
947,30-04-2025,1184.09,1192.88,1174.0,1183.99,62.88
948,02-05-2025,1181.09,1209.47,1179.09,1182.39,52.49
949,05-05-2025,1188.98,1188.98,1163.31,1172.2,72.36
950,06-05-2025,1176.99,1177.79,1156.71,1160.41,53.48
951,07-05-2025,1158.01,1167.6,1151.92,1160.31,42.64
952,08-05-2025,1169.0,1177.99,1164.6,1171.2,99.12
953,09-05-2025,1159.01,1171.2,1147.52,1150.12,53.8
954,12-05-2025,1183.99,1207.97,1174.2,1201.97,76.16
955,13-05-2025,1204.17,1213.76,1188.98,1192.58,55.7
956,14-05-2025,1194.88,1198.38,1184.89,1194.48,40.85
957,15-05-2025,1195.98,1215.96,1183.99,1208.07,67.06
958,16-05-2025,1204.97,1212.26,1202.17,1207.77,40.16
959,19-05-2025,1206.97,1217.96,1200.07,1201.77,45.5
960,20-05-2025,1206.97,1209.67,1191.88,1194.78,47.24
961,21-05-2025,1196.08,1203.87,1181.69,1196.78,37.12
962,22-05-2025,1195.68,1195.68,1176.49,1187.49,47.96
963,23-05-2025,1187.49,1212.06,1187.09,1209.07,36.76
964,26-05-2025,1215.16,1223.15,1207.67,1214.16,36.08
965,27-05-2025,1214.16,1215.66,1189.38,1194.58,72.49
966,28-05-2025,1194.58,1201.17,1190.68,1193.68,35.25
967,29-05-2025,1198.98,1207.97,1187.98,1200.67,77.88
968,30-05-2025,1200.37,1207.77,1188.58,1191.18,99.98
969,02-06-2025,1188.78,1199.87,1178.19,1193.38,37.62
970,03-06-2025,1193.98,1197.88,1173.9,1180.49,81.56
971,04-06-2025,1180.79,1190.28,1167.6,1170.0,43.06
972,05-06-2025,1171.5,1174.5,1156.01,1158.01,104.82
973,06-06-2025,1157.91,1200.17,1150.22,1193.58,147.15
974,09-06-2025,1211.46,1223.45,1205.17,1218.86,91.38
975,10-06-2025,1223.35,1234.84,1217.36,1231.75,77.48
976,11-06-2025,1231.55,1240.74,1227.05,1230.35,41.36
977,12-06-2025,1229.95,1236.04,1209.77,1211.86,34.62
978,13-06-2025,1196.98,1210.67,1194.58,1204.77,39.07
979,16-06-2025,1205.07,1216.96,1194.98,1214.36,56.97
980,17-06-2025,1214.36,1225.95,1210.27,1214.06,44.93
981,18-06-2025,1208.77,1222.26,1202.87,1219.96,31.36
982,19-06-2025,1216.96,1226.75,1212.76,1216.46,42.44
983,20-06-2025,1216.46,1224.95,1213.16,1219.66,46.52
984,23-06-2025,1211.56,1221.86,1204.57,1213.06,23.12
985,24-06-2025,1221.86,1237.34,1214.56,1220.16,67.46
986,25-06-2025,1225.25,1225.25,1209.97,1212.26,42.29
987,26-06-2025,1214.16,1237.94,1210.17,1232.45,86.78
988,27-06-2025,1235.84,1245.94,1219.36,1224.05,60.68
989,30-06-2025,1227.85,1234.94,1192.08,1198.18,65.6
990,01-07-2025,1200.97,1200.97,1166.0,1172.3,87.02
991,02-07-2025,1178.99,1180.89,1171.0,1174.3,54.71
992,03-07-2025,1176.99,1179.99,1167.0,1170.1,62.37
993,04-07-2025,1174.0,1179.5,1162.0,1177.6,39.26
994,07-07-2025,1177.6,1177.6,1167.6,1175.1,57.83
995,08-07-2025,1180.0,1180.0,1161.9,1165.4,99.74
996,09-07-2025,1160.0,1171.0,1158.6,1164.7,86.75
997,10-07-2025,1170.1,1176.6,1163.0,1164.3,43.4
998,11-07-2025,1162.0,1175.9,1160.6,1173.8,44.69
999,14-07-2025,1179.0,1179.9,1163.0,1172.7,47.73
1000,15-07-2025,1174.0,1179.0,1162.3,1165.9,47.77
1001,16-07-2025,1164.9,1174.0,1157.1,1168.4,43.88
1002,17-07-2025,1170.0,1172.9,1154.8,1159.8,56.94
1003,18-07-2025,1090.0,1115.9,1086.0,1099.3,380.54
1004,21-07-2025,1086.0,1101.5,1071.9,1099.6,159.06
1005,22-07-2025,1102.0,1110.6,1095.0,1098.0,100.0
1006,23-07-2025,1099.5,1110.5,1098.1,1104.8,66.34
1007,24-07-2025,1104.0,1105.0,1089.4,1095.1,99.01
1008,25-07-2025,1086.1,1101.0,1076.2,1086.1,117.8
1009,28-07-2025,1080.9,1092.2,1067.4,1073.6,90.3
1010,29-07-2025,1070.9,1078.7,1055.4,1064.2,156.0
1011,30-07-2025,1070.5,1080.6,1062.0,1073.3,82.47
1012,31-07-2025,1066.0,1081.3,1063.9,1068.4,76.34
1013,01-08-2025,1065.0,1070.9,1060.0,1062.4,55.45
1014,04-08-2025,1064.4,1070.0,1059.0,1068.6,44.66
1015,05-08-2025,1068.0,1079.9,1062.5,1070.8,53.18
1016,06-08-2025,1074.0,1077.7,1065.6,1071.0,42.17
1017,07-08-2025,1067.8,1079.7,1064.5,1076.2,53.21
1018,08-08-2025,1073.0,1080.4,1054.2,1058.1,50.85
1019,11-08-2025,1058.1,1075.4,1052.6,1073.3,54.53
1020,12-08-2025,1071.1,1076.6,1066.3,1070.0,45.73
1021,13-08-2025,1071.1,1072.8,1063.2,1066.0,49.67
1022,14-08-2025,1067.0,1072.4,1062.0,1068.2,67.61
1023,18-08-2025,1080.0,1090.0,1079.4,1082.6,79.65
1024,19-08-2025,1078.0,1095.0,1075.8,1083.2,56.62
1025,20-08-2025,1081.0,1083.7,1077.8,1080.2,30.35
1026,21-08-2025,1090.0,1090.0,1076.4,1078.9,64.59
1027,22-08-2025,1076.0,1078.5,1069.5,1070.9,38.54
1028,25-08-2025,1073.0,1074.5,1068.2,1070.0,27.11
1029,26-08-2025,1068.0,1069.8,1048.0,1050.1,71.98
1030,28-08-2025,1057.0,1059.5,1047.0,1051.9,85.65
1031,29-08-2025,1052.1,1063.0,1042.5,1045.2,47.18
1032,01-09-2025,1047.6,1064.0,1047.6,1061.5,31.9
1033,02-09-2025,1061.5,1064.9,1049.0,1056.2,49.34
1034,03-09-2025,1056.2,1064.9,1045.0,1054.7,83.03
1035,04-09-2025,1058.2,1062.2,1047.3,1050.4,80.88
1036,05-09-2025,1056.6,1058.0,1047.8,1055.9,28.5
1037,08-09-2025,1055.9,1063.0,1054.0,1055.5,22.6
1038,09-09-2025,1057.5,1059.0,1048.7,1052.2,43.1
1039,10-09-2025,1058.0,1074.1,1055.1,1070.1,52.41
1040,11-09-2025,1069.0,1093.0,1069.0,1087.4,52.28
1041,12-09-2025,1088.4,1108.7,1088.4,1105.3,60.15
1042,15-09-2025,1105.0,1110.0,1100.0,1104.4,38.82
1043,16-09-2025,1105.7,1127.1,1104.0,1121.2,79.66
1044,17-09-2025,1121.3,1128.5,1116.1,1126.0,55.91
1045,18-09-2025,1129.0,1134.4,1121.2,1133.0,57.13
1046,19-09-2025,1133.0,1144.1,1126.6,1135.9,89.11
1047,22-09-2025,1136.0,1147.6,1131.2,1144.4,76.9
1048,23-09-2025,1146.0,1172.8,1141.9,1170.8,160.79
1049,24-09-2025,1168.0,1172.8,1154.0,1158.9,128.12
1050,25-09-2025,1154.7,1171.8,1153.4,1166.6,111.88
1051,26-09-2025,1161.6,1169.7,1148.0,1154.0,56.19
1052,29-09-2025,1155.4,1158.3,1126.7,1132.2,96.94
1053,30-09-2025,1130.0,1137.0,1125.4,1131.6,81.65
1054,01-10-2025,1132.5,1164.8,1131.0,1159.5,96.55
1055,03-10-2025,1171.0,1188.0,1169.5,1181.0,110.95
1056,06-10-2025,1185.0,1215.2,1182.1,1212.8,201.29
1057,07-10-2025,1212.0,1212.0,1184.0,1186.8,86.2
1058,08-10-2025,1180.1,1194.8,1174.1,1180.6,51.6
1059,09-10-2025,1178.0,1187.3,1163.1,1167.4,71.95
1060,10-10-2025,1168.0,1191.7,1165.2,1180.4,69.33
1061,13-10-2025,1171.0,1193.6,1167.5,1189.6,41.38
1062,14-10-2025,1191.8,1191.8,1166.6,1176.8,57.43
1063,15-10-2025,1180.0,1181.7,1164.0,1169.6,63.28
1064,16-10-2025,1216.4,1216.9,1185.3,1196.3,177.47
1065,17-10-2025,1196.3,1212.9,1191.6,1200.2,64.04
1066,20-10-2025,1207.9,1231.7,1207.0,1226.0,74.19
1067,21-10-2025,1225.8,1238.8,1222.0,1237.3,19.4
1068,23-10-2025,1246.0,1276.1,1241.3,1258.8,146.11
1069,24-10-2025,1254.2,1256.0,1240.1,1241.9,48.82
1070,27-10-2025,1243.4,1258.5,1242.6,1254.1,61.85
1071,28-10-2025,1249.0,1258.9,1236.6,1246.3,81.47
1072,29-10-2025,1246.9,1251.0,1239.2,1248.8,45.79
1073,30-10-2025,1243.0,1248.0,1235.0,1238.6,40.18
1074,31-10-2025,1243.0,1245.4,1231.0,1232.8,41.07
1075,03-11-2025,1226.0,1241.0,1222.3,1233.7,61.19
1076,04-11-2025,1230.1,1235.9,1222.8,1226.6,32.99
1077,06-11-2025,1225.0,1239.6,1225.0,1228.5,37.34
1078,07-11-2025,1227.0,1228.8,1217.0,1222.8,34.61
1079,10-11-2025,1222.0,1232.8,1215.5,1217.0,41.41
1080,11-11-2025,1218.1,1225.0,1209.4,1222.5,56.15
1081,12-11-2025,1227.9,1232.7,1216.5,1221.6,67.83
1082,13-11-2025,1219.0,1234.8,1213.2,1225.2,33.45
1083,14-11-2025,1224.0,1246.0,1222.0,1241.6,51.98
1084,17-11-2025,1243.9,1261.0,1240.4,1249.6,40.88
1085,18-11-2025,1250.0,1273.5,1247.6,1265.4,101.76
1086,19-11-2025,1268.0,1273.0,1257.8,1270.4,41.01
1087,20-11-2025,1275.0,1287.3,1262.6,1285.2,46.18
1088,21-11-2025,1284.0,1284.5,1273.0,1275.8,63.64
1089,24-11-2025,1279.2,1290.9,1266.6,1269.0,104.92
1090,25-11-2025,1269.1,1276.7,1263.7,1266.3,52.9
1091,26-11-2025,1271.9,1292.8,1269.3,1290.2,48.42
1092,27-11-2025,1297.0,1304.0,1281.0,1287.3,59.25
1093,28-11-2025,1287.3,1289.0,1275.0,1279.7,30.94
1094,01-12-2025,1288.0,1289.0,1268.5,1275.7,40.98
1095,02-12-2025,1270.7,1281.0,1255.1,1258.0,81.15
1096,03-12-2025,1255.0,1272.9,1255.0,1270.7,35.83
1097,04-12-2025,1270.7,1282.8,1269.4,1280.0,32.16
1098,05-12-2025,1275.2,1285.0,1267.3,1282.5,27.28
1099,08-12-2025,1284.0,1288.8,1265.1,1273.8,29.69
1100,09-12-2025,1272.0,1281.4,1263.2,1275.9,42.39
1101,10-12-2025,1273.0,1284.0,1268.3,1278.6,29.29
1102,11-12-2025,1277.4,1282.0,1271.0,1272.7,20.17
1103,12-12-2025,1278.0,1291.0,1277.9,1286.1,22.81
1104,15-12-2025,1285.0,1290.4,1280.0,1284.8,16.34
1105,16-12-2025,1277.1,1277.6,1216.9,1219.6,115.42
1106,17-12-2025,1220.6,1236.0,1220.3,1224.7,51.47
1107,18-12-2025,1226.1,1238.5,1220.2,1229.8,34.42
1108,19-12-2025,1236.7,1241.5,1229.1,1230.6,50.55
1109,22-12-2025,1235.0,1236.9,1226.8,1233.2,24.06
1110,23-12-2025,1239.0,1239.0,1223.5,1225.0,29.2
1111,24-12-2025,1230.0,1235.4,1224.7,1226.3,31.56
1112,26-12-2025,1225.0,1229.9,1222.0,1228.2,16.66
1113,29-12-2025,1228.2,1233.9,1219.0,1232.0,22.1
1114,30-12-2025,1233.0,1252.1,1232.0,1246.0,56.73
1115,31-12-2025,1246.0,1271.5,1245.0,1269.4,37.11
1116,01-01-2026,1270.0,1279.2,1263.8,1274.4,20.22
1117,02-01-2026,1273.9,1281.8,1264.3,1266.9,58.61
1118,05-01-2026,1274.2,1289.7,1270.0,1285.8,61.77
1119,06-01-2026,1304.6,1304.6,1285.4,1293.8,67.52
1120,07-01-2026,1293.0,1299.0,1284.0,1295.5,54.4
1121,08-01-2026,1291.1,1303.2,1283.8,1286.8,39.5
1122,09-01-2026,1286.8,1295.3,1270.1,1272.0,55.31
1123,12-01-2026,1274.7,1279.6,1266.5,1274.2,64.9
1124,13-01-2026,1274.0,1284.0,1258.7,1262.0,51.63
1125,14-01-2026,1255.0,1308.0,1253.5,1298.8,77.77
1126,15-01-2026,1298.8,1298.8,1298.8,1298.8,0.0
1127,16-01-2026,1298.8,1309.0,1286.5,1294.2,51.75
1128,19-01-2026,1307.0,1327.0,1297.1,1307.5,88.33
1129,20-01-2026,1306.1,1310.9,1290.0,1293.5,62.69
1130,21-01-2026,1290.0,1297.7,1267.4,1284.9,38.55
1131,22-01-2026,1290.0,1298.9,1281.4,1294.8,59.5
1132,23-01-2026,1297.0,1299.0,1248.0,1258.0,88.86
1133,27-01-2026,1288.8,1333.2,1278.4,1315.8,227.15
1134,28-01-2026,1348.0,1369.4,1310.2,1319.8,154.26
1135,29-01-2026,1318.0,1367.0,1306.0,1363.7,161.08
1136,30-01-2026,1352.0,1378.7,1352.0,1370.4,147.58
1137,02-02-2026,1339.0,1352.7,1302.9,1311.5,86.47
1138,03-02-2026,1403.0,1418.3,1345.5,1356.2,103.85
1139,04-02-2026,1369.7,1369.9,1336.6,1338.7,66.72
1140,05-02-2026,1340.0,1340.0,1317.4,1330.6,37.66
1141,06-02-2026,1325.0,1346.4,1324.7,1341.6,58.77
1142,09-02-2026,1350.0,1350.0,1330.7,1341.4,40.78
1143,10-02-2026,1352.6,1360.1,1343.3,1356.7,54.79
1144,11-02-2026,1358.0,1360.0,1344.8,1347.3,38.66
1145,12-02-2026,1347.9,1357.7,1336.2,1340.0,41.53
1146,13-02-2026,1341.3,1346.5,1316.1,1332.3,46.25
1147,16-02-2026,1324.0,1361.9,1324.0,1358.3,50.82
1148,17-02-2026,1358.3,1360.9,1350.4,1357.2,45.13
1149,18-02-2026,1363.0,1378.5,1353.8,1377.0,55.56
1150,19-02-2026,1381.1,1382.8,1351.0,1356.6,27.45
1151,20-02-2026,1351.0,1376.5,1351.0,1368.3,37.92
1152,23-02-2026,1380.5,1402.0,1380.2,1386.7,61.6
1153,24-02-2026,1398.0,1398.0,1383.5,1387.6,78.88
1154,25-02-2026,1394.0,1404.3,1387.6,1403.0,43.79
1155,26-02-2026,1403.0,1405.7,1386.0,1395.5,89.8
1156,27-02-2026,1387.0,1395.5,1381.0,1383.9,58.4
1157,02-03-2026,1369.1,1384.7,1353.6,1372.3,51.33
1158,04-03-2026,1344.5,1357.6,1327.0,1351.3,58.32
1159,05-03-2026,1354.9,1355.8,1335.3,1349.1,60.57
1160,06-03-2026,1347.0,1347.9,1313.5,1315.8,116.3
1161,09-03-2026,1282.2,1291.0,1260.8,1288.3,79.26
1162,10-03-2026,1295.2,1319.5,1284.6,1314.7,62.89
1163,11-03-2026,1310.0,1317.5,1252.7,1255.8,68.6
1164,12-03-2026,1243.2,1251.1,1231.8,1234.5,96.63
1165,13-03-2026,1224.0,1234.5,1194.3,1197.3,90.98
1166,16-03-2026,1199.2,1219.9,1180.1,1214.7,87.44
1167,17-03-2026,1219.7,1232.3,1210.0,1228.1,57.07
1168,18-03-2026,1228.0,1260.0,1224.2,1253.2,60.19
1169,19-03-2026,1221.0,1241.5,1202.0,1207.0,82.65
1170,20-03-2026,1208.6,1231.8,1199.7,1203.9,75.19
1171,23-03-2026,1181.0,1185.1,1165.0,1170.6,66.97
1172,24-03-2026,1187.0,1202.8,1169.6,1192.7,82.75
1173,25-03-2026,1200.0,1239.0,1198.0,1222.1,96.46
1174,27-03-2026,1209.5,1213.5,1202.0,1205.2,94.79
1175,30-03-2026,1185.1,1188.8,1153.9,1161.3,185.35
1176,01-04-2026,1175.0,1208.0,1175.0,1193.1,65.96
1177,02-04-2026,1174.6,1202.3,1150.3,1197.9,95.02
1178,06-04-2026,1202.1,1249.8,1196.4,1245.3,78.47
1179,07-04-2026,1237.8,1255.5,1221.0,1250.1,92.49
1180,08-04-2026,1300.1,1335.6,1300.1,1333.0,135.2
1181,09-04-2026,1322.3,1338.6,1312.8,1318.5,65.43
1182,10-04-2026,1328.8,1358.6,1326.1,1350.8,67.56
1183,13-04-2026,1318.0,1366.9,1315.3,1353.6,89.75
1184,15-04-2026,1367.0,1384.5,1349.0,1355.5,67.9
1185,16-04-2026,1362.0,1364.5,1343.0,1349.6,52.32
1186,17-04-2026,1353.0,1364.3,1344.1,1359.1,40.62
1187,20-04-2026,1359.5,1374.0,1348.0,1354.7,48.79
1188,21-04-2026,1361.0,1380.3,1354.7,1377.7,51.45
1189,22-04-2026,1370.0,1391.0,1366.0,1379.6,39.98
1190,23-04-2026,1369.0,1384.2,1365.4,1369.6,56.71
1191,24-04-2026,1369.0,1375.0,1350.0,1365.9,36.48
1192,27-04-2026,1325.0,1327.3,1299.9,1324.2,107.68
1193,28-04-2026,1312.0,1321.4,1285.5,1289.0,99.4
1194,29-04-2026,1295.0,1309.2,1279.0,1296.4,62.28
1195,30-04-2026,1288.0,1288.0,1257.3,1268.3,164.82
1196,01-05-2026,1268.3,1268.3,1268.3,1268.3,0.0
1197,04-05-2026,1268.3,1294.4,1264.5,1275.1,97.59
1198,05-05-2026,1268.0,1273.7,1252.0,1259.7,101.64
1199,06-05-2026,1275.0,1301.0,1255.2,1294.2,72.78
1200,07-05-2026,1299.0,1308.1,1281.2,1292.7,67.85
1201,08-05-2026,1280.0,1282.0,1264.6,1268.3,63.59
1202,11-05-2026,1258.7,1283.0,1251.7,1272.3,73.41
1203,12-05-2026,1270.4,1274.0,1256.9,1260.1,57.28
1204,13-05-2026,1256.1,1275.3,1247.5,1255.7,60.45
1205,14-05-2026,1256.6,1269.0,1235.8,1254.6,58.23
1206,15-05-2026,1259.6,1263.4,1242.0,1244.8,48.05
1207,18-05-2026,1239.0,1242.0,1222.1,1237.9,60.52
1208,19-05-2026,1238.5,1249.8,1231.3,1238.3,92.0
1209,20-05-2026,1234.0,1254.1,1226.6,1249.8,35.63
1210,21-05-2026,1256.9,1262.7,1244.8,1253.3,51.72
1211,22-05-2026,1254.1,1288.8,1254.1,1285.4,50.17
1212,25-05-2026,1300.4,1314.5,1293.9,1311.2,56.71
1213,26-05-2026,1309.8,1317.0,1291.5,1299.3,64.55
1214,27-05-2026,1296.3,1314.5,1293.1,1304.1,72.43
1215,28-05-2026,1304.1,1304.1,1304.1,1304.1,0.0
1216,29-05-2026,1296.1,1312.6,1277.4,1286.6,152.16
1217,01-06-2026,1289.0,1293.2,1267.0,1275.9,43.11
1218,02-06-2026,1263.0,1275.8,1244.9,1251.1,118.85
1219,03-06-2026,1245.1,1264.8,1230.3,1255.2,79.53
1220,04-06-2026,1246.0,1259.9,1244.1,1253.3,63.93
1221,05-06-2026,1260.0,1276.0,1252.1,1272.3,78.25
1222,08-06-2026,1262.0,1279.2,1262.0,1268.1,50.34
1223,09-06-2026,1275.9,1298.4,1271.5,1292.4,75.34
1224,10-06-2026,1283.5,1326.5,1283.5,1314.5,122.63
1225,11-06-2026,1308.8,1339.5,1307.3,1317.3,81.97
1226,12-06-2026,1332.0,1358.5,1318.5,1356.3,85.36
1227,15-06-2026,1372.0,1378.0,1360.6,1368.3,75.23
1228,16-06-2026,1363.5,1371.5,1349.2,1365.7,77.09
1229,17-06-2026,1364.1,1365.7,1349.3,1350.9,47.62
1230,18-06-2026,1347.6,1365.9,1345.0,1360.1,51.87
1231,19-06-2026,1356.8,1363.0,1350.5,1357.9,46.4
1232,22-06-2026,1361.0,1366.1,1355.2,1358.6,31.53
1233,23-06-2026,1358.6,1371.9,1356.1,1363.5,57.46
1234,24-06-2026,1356.0,1386.1,1356.0,1384.5,83.44
1235,25-06-2026,1386.9,1400.1,1372.7,1377.2,79.96
1236,26-06-2026,1377.2,1377.2,1377.2,1377.2,0.0
1237,29-06-2026,1392.6,1392.6,1352.2,1356.8,126.02
1238,30-06-2026,1357.7,1375.0,1355.1,1366.1,19.23
